symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
SX5E,2026-03-06T18:35:00+00:00,2026-03-06T19:05:00+00:00,18,19,volatility_breakout,signal_exit,5731.08615,5717.25472,0.10000,-1.38314,0.00000,6,1.00000,{'breakout_high': 5720.17}
SX5E,2026-03-09T12:30:00+00:00,2026-03-09T14:10:00+00:00,12,14,volatility_breakout,stale_breakout,5621.87822,5604.06294,0.10000,-1.78153,0.00000,20,1.00000,{'breakout_high': 5601.87}
SX5E,2026-03-09T16:10:00+00:00,2026-03-09T16:35:00+00:00,16,16,volatility_breakout,trailing_stop,5634.87916,5633.06084,0.10000,-0.18183,0.00000,5,0.71327,{'breakout_high': 5628.97}
SX5E,2026-03-09T19:45:00+00:00,2026-03-09T20:00:00+00:00,19,20,volatility_breakout,stop_loss,5702.88410,5693.05648,0.10000,-0.98276,0.00000,3,0.68847,{'breakout_high': 5700.97}
SX5E,2026-03-09T22:15:00+00:00,2026-03-09T22:30:00+00:00,22,22,volatility_breakout,take_profit,5709.38457,5793.04922,0.10000,8.36646,0.00000,3,1.00000,{'breakout_high': 5685.97}
SX5E,2026-03-10T10:55:00+00:00,2026-03-10T11:10:00+00:00,10,11,volatility_breakout,trailing_stop,5817.69244,5816.34753,0.10000,-0.13449,0.00000,3,0.72428,{'breakout_high': 5813.27}
SX5E,2026-03-11T13:30:00+00:00,2026-03-11T13:40:00+00:00,13,13,volatility_breakout,take_profit,5791.49053,5808.64809,0.10000,1.71576,0.00000,2,0.64410,{'breakout_high': 5785.57}
SX5E,2026-03-11T17:00:00+00:00,2026-03-11T17:20:00+00:00,17,17,volatility_breakout,signal_exit,5810.49191,5790.64939,0.10000,-1.98425,0.00000,4,0.97922,{'breakout_high': 5800.57}
SX5E,2026-03-13T13:00:00+00:00,2026-03-13T13:35:00+00:00,13,13,volatility_breakout,trailing_stop,5725.38573,5731.55368,0.10000,0.61680,0.00000,7,0.80795,{'breakout_high': 5718.87}
SX5E,2026-03-16T15:00:00+00:00,2026-03-16T15:15:00+00:00,15,15,volatility_breakout,take_profit,5732.78627,5740.95300,0.10000,0.81667,0.00000,3,0.82272,{'breakout_high': 5728.87}
SX5E,2026-03-16T22:05:00+00:00,2026-03-16T22:10:00+00:00,22,22,volatility_breakout,signal_exit,5763.78852,5749.95235,0.10000,-1.38362,0.00000,1,0.96667,{'breakout_high': 5753.27}
SX5E,2026-03-17T12:30:00+00:00,2026-03-17T13:00:00+00:00,12,13,volatility_breakout,trailing_stop,5758.58815,5757.25182,0.10000,-0.13363,0.00000,6,0.70009,{'breakout_high': 5755.17}
SX5E,2026-03-17T15:05:00+00:00,2026-03-17T15:40:00+00:00,15,15,volatility_breakout,trailing_stop,5770.58902,5771.95075,0.10000,0.13617,0.00000,7,0.59422,{'breakout_high': 5765.67}
SX5E,2026-03-18T10:05:00+00:00,2026-03-18T10:35:00+00:00,10,10,volatility_breakout,stop_loss,5817.39242,5808.74808,0.10000,-0.86443,0.00000,6,1.00000,{'breakout_high': 5768.97}
