symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
SX5E,2026-03-09T16:35:00+00:00,2026-03-09T16:50:00+00:00,16,16,trend,stop_loss,5634.87916,5608.06265,0.10000,-2.68165,0.00000,3,0.86382,"{'fast': 5619.77, 'slow': 5612.303333333333, 'trend_strength': 0.0015899750884127428}"
SX5E,2026-03-09T18:30:00+00:00,2026-03-09T18:40:00+00:00,18,18,trend,stop_loss,5688.88308,5677.55761,0.10000,-1.13255,0.00000,2,1.00000,"{'fast': 5669.97, 'slow': 5637.536666666667, 'trend_strength': 0.00474316892119786}"
SX5E,2026-03-10T18:15:00+00:00,2026-03-10T18:50:00+00:00,18,18,trend,stop_loss,5855.29517,5838.44592,0.10000,-1.68492,0.00000,7,1.00000,"{'fast': 5840.2699999999995, 'slow': 5840.093333333334, 'trend_strength': 0.004858231867136409}"
SX5E,2026-03-13T14:00:00+00:00,2026-03-13T15:50:00+00:00,14,15,trend,trailing_stop,5754.38784,5764.55129,0.10000,1.01634,0.00000,22,1.00000,"{'fast': 5739.7300000000005, 'slow': 5735.796666666666, 'trend_strength': 0.003422402429771765}"
SX5E,2026-03-13T16:50:00+00:00,2026-03-13T16:55:00+00:00,16,16,trend,stop_loss,5789.39038,5775.42050,0.10000,-1.39699,0.00000,1,1.00000,"{'fast': 5777.77, 'slow': 5765.681333333333, 'trend_strength': 0.0020966588279478504}"
SX5E,2026-03-16T15:10:00+00:00,2026-03-16T15:55:00+00:00,15,15,trend,trailing_stop,5740.78685,5738.95315,0.10000,-0.18337,0.00000,9,1.00000,"{'fast': 5727.4800000000005, 'slow': 5724.446666666667, 'trend_strength': 0.0028546364934722845}"
SX5E,2026-03-16T16:55:00+00:00,2026-03-16T17:30:00+00:00,16,17,trend,stop_loss,5765.78867,5749.95235,0.10000,-1.58363,0.00000,7,0.91147,"{'fast': 5752.280000000001, 'slow': 5741.973333333333, 'trend_strength': 0.0017949694414001183}"
SX5E,2026-03-17T15:30:00+00:00,2026-03-17T16:15:00+00:00,15,16,trend,take_profit,5777.58953,5792.84923,0.10000,1.52597,0.00000,9,0.89431,"{'fast': 5756.42, 'slow': 5754.87, 'trend_strength': 0.0017878613078319283}"
SX5E,2026-03-17T17:15:00+00:00,2026-03-17T17:25:00+00:00,17,17,trend,stop_loss,5794.59076,5785.74975,0.10000,-0.88410,0.00000,2,0.95097,"{'fast': 5793.42, 'slow': 5778.509999999999, 'trend_strength': 0.0020542381128914045}"
SX5E,2026-03-20T14:50:00+00:00,2026-03-20T15:00:00+00:00,14,15,trend,trailing_stop,5633.17904,5627.36125,0.10000,-0.58178,0.00000,2,0.94657,"{'fast': 5660.47, 'slow': 5659.080000000001, 'trend_strength': 0.0015691779050259758}"
SX5E,2026-03-23T15:05:00+00:00,2026-03-23T15:30:00+00:00,15,15,trend,trailing_stop,5585.07555,5583.26445,0.10000,-0.18111,0.00000,5,1.00000,"{'fast': 5599.62, 'slow': 5596.243333333334, 'trend_strength': 0.021026675524268956}"
SX5E,2026-03-23T17:40:00+00:00,2026-03-23T18:15:00+00:00,17,18,trend,trailing_stop,5637.07932,5664.25857,0.10000,2.71793,0.00000,7,0.76779,"{'fast': 5627.969999999999, 'slow': 5611.070000000001, 'trend_strength': 0.003031388815065039}"
SX5E,2026-03-24T18:55:00+00:00,2026-03-24T19:35:00+00:00,18,19,trend,stale_breakout,5569.77443,5561.96600,0.10000,-0.78084,0.00000,8,1.00000,"{'fast': 5584.57, 'slow': 5572.636666666667, 'trend_strength': 0.005121625481504077}"
SX5E,2026-03-30T14:30:00+00:00,2026-03-30T19:00:00+00:00,14,19,trend,trailing_stop,5525.17120,5540.86753,0.10000,1.56963,0.00000,24,0.93365,"{'fast': 5520.120000000001, 'slow': 5513.703333333334, 'trend_strength': 0.0017964984611811285}"
SX5E,2026-04-01T14:45:00+00:00,2026-04-01T15:00:00+00:00,14,15,trend,stop_loss,5725.48574,5715.65484,0.10000,-0.98309,0.00000,3,1.00000,"{'fast': 5714.8099999999995, 'slow': 5712.45, 'trend_strength': 0.0039079695417210125}"
SX5E,2026-04-01T18:25:00+00:00,2026-04-01T18:55:00+00:00,18,18,trend,take_profit,5724.48567,5750.75229,0.10000,2.62666,0.00000,6,1.00000,"{'fast': 5728.719999999999, 'slow': 5719.870666666667, 'trend_strength': 0.0023283320961329235}"
SX5E,2026-04-02T18:10:00+00:00,2026-04-02T18:45:00+00:00,18,18,trend,trailing_stop,5685.78286,5683.95714,0.10000,-0.18257,0.00000,7,1.00000,"{'fast': 5682.17, 'slow': 5671.003333333333, 'trend_strength': 0.007643104270739665}"
