symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
MSFT,2025-04-11T16:05:00+00:00,2025-04-11T16:35:00+00:00,16,16,stock_trend_breakout,stop_loss,386.71233,382.94340,0.10000,-0.88459,0.50770,6,1.00000,"{'atr_proxy': 0.004086541570214908, 'momentum_20': 0.0185460820084562}"
MSFT,2025-04-22T15:55:00+00:00,2025-04-22T16:35:00+00:00,15,16,stock_trend_breakout,stale_breakout,365.93317,360.39791,0.10000,-1.06079,0.50726,8,1.00000,"{'atr_proxy': 0.0048925818619144495, 'momentum_20': 0.010188585470911393}"
MSFT,2025-05-01T15:05:00+00:00,2025-05-01T15:35:00+00:00,15,15,stock_trend_breakout,stop_loss,432.76644,430.66885,0.10000,-0.71839,0.50863,6,1.00000,"{'atr_proxy': 0.0035014337388910056, 'momentum_20': 0.0027344148319814465}"
MSFT,2025-05-06T16:10:00+00:00,2025-05-06T16:35:00+00:00,16,16,stock_trend_breakout,stop_loss,437.41747,434.05317,0.10000,-0.84514,0.50871,5,1.00000,"{'atr_proxy': 0.005807971097340728, 'momentum_20': 0.003614416357815786}"
MSFT,2025-05-08T15:20:00+00:00,2025-05-08T16:35:00+00:00,15,16,stock_trend_breakout,trailing_stop,439.84795,438.02238,0.10000,-0.69134,0.50878,15,1.00000,"{'atr_proxy': 0.0032290340185554827, 'momentum_20': 0.002759092463801016}"
MSFT,2025-06-24T15:40:00+00:00,2025-06-24T16:35:00+00:00,15,16,stock_trend_breakout,stale_breakout,490.76813,488.72224,0.10000,-0.71438,0.50979,11,1.00000,"{'atr_proxy': 0.0030568406464629347, 'momentum_20': 0.005718619332622854}"
MSFT,2025-11-10T15:05:00+00:00,2025-11-10T15:35:00+00:00,15,15,stock_trend_breakout,stop_loss,506.12120,503.43429,0.10000,-0.77879,0.51010,6,1.00000,"{'atr_proxy': 0.0037160586538081673, 'momentum_20': 0.008892256160778267}"
MSFT,2025-11-13T15:05:00+00:00,2025-11-13T16:15:00+00:00,15,16,stock_trend_breakout,stop_loss,512.21742,509.49808,0.10000,-0.78215,0.51022,14,1.00000,"{'atr_proxy': 0.003592942991320371, 'momentum_20': 0.0009479506674745508}"
MSFT,2025-12-08T15:00:00+00:00,2025-12-08T16:35:00+00:00,15,16,stock_trend_breakout,stale_breakout,490.58310,488.58226,0.10000,-0.70987,0.50979,19,1.00000,"{'atr_proxy': 0.0038735129514664104, 'momentum_20': 0.014383802452795136}"
MSFT,2025-12-18T15:05:00+00:00,2025-12-18T16:35:00+00:00,15,16,stock_trend_breakout,stale_breakout,485.23203,479.33411,0.10000,-1.09944,0.50965,18,1.00000,"{'atr_proxy': 0.0032341513187050205, 'momentum_20': 0.012152886440925492}"
MSFT,2026-01-07T15:35:00+00:00,2026-01-07T16:30:00+00:00,15,16,stock_trend_breakout,trailing_stop,486.53729,486.82762,0.10000,-0.48070,0.50973,11,1.00000,"{'atr_proxy': 0.0036386810295205613, 'momentum_20': 0.016274939935234656}"
MSFT,2026-01-23T15:00:00+00:00,2026-01-23T16:10:00+00:00,15,16,stock_trend_breakout,take_profit,459.75693,468.84621,0.10000,0.39964,0.50929,14,1.00000,"{'atr_proxy': 0.006134902592105229, 'momentum_20': 0.01797143173513449}"
MSFT,2026-01-26T16:00:00+00:00,2026-01-26T16:35:00+00:00,16,16,stock_trend_breakout,stop_loss,471.49428,465.96679,0.10000,-1.06212,0.50937,7,1.00000,"{'atr_proxy': 0.005557700466694894, 'momentum_20': 0.009357000620945133}"
MSFT,2026-02-09T15:10:00+00:00,2026-02-09T16:45:00+00:00,15,16,stock_trend_breakout,stale_breakout,410.40256,406.98859,0.10000,-0.84957,0.50817,19,1.00000,"{'atr_proxy': 0.005824715070292579, 'momentum_20': 0.012162362169762408}"
