symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
MSFT,2022-08-15T19:30:00+00:00,2022-08-16T16:30:00+00:00,19,16,stock_power_hour_continuation,stop_loss,292.87856,292.11157,0.10000,-0.58255,0.50585,6,1.00000,{'hour_of_day': 19.0}
MSFT,2022-09-08T18:30:00+00:00,2022-09-08T19:00:00+00:00,18,19,stock_power_hour_continuation,stop_loss,259.45188,255.61887,0.10000,-0.88845,0.50515,2,1.00000,{'hour_of_day': 18.0}
MSFT,2022-09-09T18:00:00+00:00,2022-09-12T18:45:00+00:00,18,18,stock_power_hour_continuation,trailing_stop,263.95278,265.54688,0.10000,-0.34588,0.50529,21,1.00000,{'hour_of_day': 18.0}
MSFT,2022-09-30T18:00:00+00:00,2022-09-30T18:45:00+00:00,18,18,stock_power_hour_continuation,stop_loss,240.34806,237.56248,0.10000,-0.78334,0.50478,3,1.00000,{'hour_of_day': 18.0}
MSFT,2022-10-06T18:15:00+00:00,2022-10-06T19:45:00+00:00,18,19,stock_power_hour_continuation,stale_breakout,249.44988,248.22035,0.10000,-0.62793,0.50498,6,1.00000,{'hour_of_day': 18.0}
MSFT,2022-10-13T18:30:00+00:00,2022-10-14T17:00:00+00:00,18,17,stock_power_hour_continuation,stale_breakout,233.48669,231.10377,0.10000,-0.74294,0.50465,12,1.00000,{'hour_of_day': 18.0}
MSFT,2022-10-21T18:45:00+00:00,2022-10-24T16:30:00+00:00,18,16,stock_power_hour_continuation,take_profit,238.97779,243.68125,0.10000,-0.03448,0.50483,9,1.00000,{'hour_of_day': 18.0}
MSFT,2022-11-08T18:30:00+00:00,2022-11-08T20:15:00+00:00,18,20,stock_power_hour_continuation,stop_loss,230.91617,228.60427,0.10000,-0.73579,0.50460,7,1.00000,{'hour_of_day': 18.0}
MSFT,2022-11-23T18:00:00+00:00,2022-11-23T18:45:00+00:00,18,18,stock_power_hour_continuation,stop_loss,247.32946,245.55088,0.10000,-0.68279,0.50493,3,1.00000,{'hour_of_day': 18.0}
MSFT,2022-12-08T18:00:00+00:00,2022-12-09T16:30:00+00:00,18,16,stock_power_hour_continuation,stale_breakout,246.96938,245.39091,0.10000,-0.66277,0.50492,12,1.00000,{'hour_of_day': 18.0}
MSFT,2022-12-21T18:00:00+00:00,2022-12-22T16:30:00+00:00,18,16,stock_power_hour_continuation,stale_breakout,244.91897,239.53208,0.10000,-1.04353,0.50484,12,1.00000,{'hour_of_day': 18.0}
MSFT,2022-12-23T18:00:00+00:00,2022-12-27T16:45:00+00:00,18,16,stock_power_hour_continuation,stale_breakout,236.92738,236.76264,0.10000,-0.52121,0.50474,13,1.00000,{'hour_of_day': 18.0}
