symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
MSFT,2022-08-03T16:30:00+00:00,2022-08-04T16:30:00+00:00,16,16,momentum_confirmation,take_profit,278.40004,282.05768,0.10000,-0.13984,0.50560,18,1.00000,"{'momentum_5': 0.0108336059912022, 'momentum_20': 0.01215827600014574}"
MSFT,2022-08-08T16:30:00+00:00,2022-08-09T16:30:00+00:00,16,16,momentum_confirmation,time_stop,284.24309,278.20969,0.10000,-1.10896,0.50562,18,1.00000,"{'momentum_5': 0.00720215709926908, 'momentum_20': 0.005667930142760902}"
MSFT,2022-08-09T17:45:00+00:00,2022-08-10T16:30:00+00:00,17,16,momentum_confirmation,take_profit,281.20151,288.01456,0.10000,0.17561,0.50569,3,1.00000,"{'momentum_5': 0.005477588429042113, 'momentum_20': 0.0030357142857144748}"
MSFT,2022-08-10T17:40:00+00:00,2022-08-11T17:25:00+00:00,17,17,momentum_confirmation,trailing_stop,289.31574,288.65423,0.10000,-0.57193,0.50578,15,1.00000,"{'momentum_5': 0.004938443347012544, 'momentum_20': 0.022396773166330375}"
MSFT,2022-08-12T16:50:00+00:00,2022-08-15T16:30:00+00:00,16,16,momentum_confirmation,take_profit,288.54534,291.14293,0.10000,-0.24604,0.50580,14,1.00000,"{'momentum_5': 0.0036567528035105212, 'momentum_20': 0.003586850536286379}"
MSFT,2022-08-26T16:30:00+00:00,2022-08-26T17:00:00+00:00,16,17,momentum_confirmation,stop_loss,279.03037,276.52057,0.10000,-0.75654,0.50556,6,1.00000,"{'momentum_5': 0.004288442826768435, 'momentum_20': 0.007301380756162823}"
MSFT,2022-08-31T16:30:00+00:00,2022-08-31T17:00:00+00:00,16,17,momentum_confirmation,trailing_stop,264.87298,264.60680,0.10000,-0.53191,0.50529,6,1.00000,"{'momentum_5': 0.006544652029983444, 'momentum_20': 0.010775285621489328}"
MSFT,2022-09-02T16:30:00+00:00,2022-09-02T17:35:00+00:00,16,17,momentum_confirmation,take_profit,261.72133,263.95714,0.10000,-0.28168,0.50526,13,1.00000,"{'momentum_5': 0.01114119922630552, 'momentum_20': 0.015383420091678923}"
MSFT,2022-09-07T16:30:00+00:00,2022-09-07T17:00:00+00:00,16,17,momentum_confirmation,trailing_stop,254.92778,254.50209,0.10000,-0.54766,0.50509,6,1.00000,"{'momentum_5': 0.0070806962025316, 'momentum_20': 0.0024412332165215656}"
MSFT,2022-09-08T16:55:00+00:00,2022-09-08T17:00:00+00:00,16,17,momentum_confirmation,stop_loss,258.13946,256.32113,0.10000,-0.68698,0.50514,1,1.00000,"{'momentum_5': 0.007976227713481387, 'momentum_20': 0.003386136301716469}"
MSFT,2022-09-08T17:55:00+00:00,2022-09-09T16:30:00+00:00,17,16,momentum_confirmation,take_profit,260.01044,261.74830,0.10000,-0.33143,0.50522,1,1.00000,"{'momentum_5': 0.006121895462823268, 'momentum_20': 0.005459614342135932}"
MSFT,2022-09-09T17:30:00+00:00,2022-09-12T16:50:00+00:00,17,16,momentum_confirmation,take_profit,264.69288,265.73621,0.10000,-0.40097,0.50530,10,1.00000,"{'momentum_5': 0.004178537511871028, 'momentum_20': 0.027399922269724097}"
MSFT,2022-09-21T16:30:00+00:00,2022-09-21T16:45:00+00:00,16,16,momentum_confirmation,take_profit,244.11214,244.93709,0.10000,-0.42240,0.50489,3,1.00000,"{'momentum_5': 0.009775494987987798, 'momentum_20': 0.012796011632737914}"
MSFT,2022-09-26T16:30:00+00:00,2022-09-27T17:00:00+00:00,16,17,momentum_confirmation,time_stop,239.12953,238.59040,0.10000,-0.55869,0.50478,24,1.00000,"{'momentum_5': 0.006109121550452956, 'momentum_20': 0.011307330707661212}"
MSFT,2022-09-28T17:30:00+00:00,2022-09-29T16:30:00+00:00,17,16,momentum_confirmation,take_profit,238.42917,239.50992,0.10000,-0.39670,0.50478,6,1.00000,"{'momentum_5': 0.01405451448040873, 'momentum_20': 0.007830687830687744}"
MSFT,2022-09-30T16:30:00+00:00,2022-10-03T16:30:00+00:00,16,16,momentum_confirmation,time_stop,239.71984,234.79239,0.10000,-0.99749,0.50475,18,1.00000,"{'momentum_5': 0.009913938575767833, 'momentum_20': 0.019982956966339893}"
MSFT,2022-10-03T17:20:00+00:00,2022-10-04T16:30:00+00:00,17,16,momentum_confirmation,take_profit,236.95840,245.47680,0.10000,0.34702,0.50482,8,1.00000,"{'momentum_5': 0.007450613079019064, 'momentum_20': 0.006764805990469691}"
MSFT,2022-10-04T17:30:00+00:00,2022-10-05T16:30:00+00:00,17,16,momentum_confirmation,structure_exit,250.15529,246.53625,0.10000,-0.86687,0.50497,6,1.00000,"{'momentum_5': 0.003494677646113775, 'momentum_20': 0.0360816191108162}"
MSFT,2022-10-06T16:35:00+00:00,2022-10-06T16:55:00+00:00,16,16,momentum_confirmation,stop_loss,250.29536,247.97550,0.10000,-0.73697,0.50498,4,1.00000,"{'momentum_5': 0.003734489820503617, 'momentum_20': 0.0064422612336929586}"
MSFT,2022-10-14T16:30:00+00:00,2022-10-14T16:50:00+00:00,16,16,momentum_confirmation,structure_exit,236.66825,233.75293,0.10000,-0.79624,0.50470,4,1.00000,"{'momentum_5': 0.008879023307436285, 'momentum_20': 0.00819042743793208}"
MSFT,2022-10-17T16:30:00+00:00,2022-10-17T16:55:00+00:00,16,16,momentum_confirmation,trailing_stop,237.10848,236.78135,0.10000,-0.53745,0.50474,5,1.00000,"{'momentum_5': 0.029523022740119087, 'momentum_20': 0.03275613905002839}"
MSFT,2022-10-18T16:30:00+00:00,2022-10-18T16:55:00+00:00,16,16,momentum_confirmation,stop_loss,242.68139,239.64985,0.10000,-0.80798,0.50482,5,1.00000,"{'momentum_5': 0.021927050390048386, 'momentum_20': 0.019991582491582394}"
MSFT,2022-10-19T17:20:00+00:00,2022-10-19T17:40:00+00:00,17,17,momentum_confirmation,structure_exit,239.52974,237.88078,0.10000,-0.66967,0.50477,4,1.00000,"{'momentum_5': 0.008729388942773975, 'momentum_20': 0.010519200709729226}"
