symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
MSFT,2025-04-14T14:30:00+00:00,2025-04-15T13:30:00+00:00,14,13,stock_trend_breakout,stop_loss,393.61871,390.91680,0.10000,-0.77804,0.50785,2,1.00000,"{'atr_proxy': 0.004360420795852902, 'momentum_20': 0.00623881360265921}"
MSFT,2025-04-23T13:30:00+00:00,2025-04-28T13:30:00+00:00,13,13,stock_trend_breakout,take_profit,377.50549,390.31192,0.10000,0.77297,0.50768,18,1.00000,"{'atr_proxy': 0.01189624566144718, 'momentum_20': 0.006721613187164799}"
MSFT,2025-04-29T14:30:00+00:00,2025-04-30T13:30:00+00:00,14,13,stock_trend_breakout,stop_loss,393.78874,386.89261,0.10000,-1.19742,0.50781,2,1.00000,"{'atr_proxy': 0.003149526301084578, 'momentum_20': 0.0029039406984741056}"
MSFT,2025-05-02T13:30:00+00:00,2025-05-06T13:45:00+00:00,13,13,stock_trend_breakout,stale_breakout,433.91677,433.45079,0.10000,-0.55527,0.50867,13,1.00000,"{'atr_proxy': 0.010038494341101264, 'momentum_20': 0.015828786849930943}"
MSFT,2025-05-13T14:00:00+00:00,2025-05-13T14:30:00+00:00,14,14,stock_trend_breakout,stop_loss,450.11000,446.94059,0.10000,-0.82591,0.50897,2,1.00000,"{'atr_proxy': 0.0031405270876849753, 'momentum_20': 0.007409728906897062}"
MSFT,2025-05-15T14:00:00+00:00,2025-05-16T13:30:00+00:00,14,13,stock_trend_breakout,stop_loss,453.08060,450.97979,0.10000,-0.71912,0.50904,4,1.00000,"{'atr_proxy': 0.0026821784145346075, 'momentum_20': 0.008167898157215303}"
MSFT,2025-05-19T14:30:00+00:00,2025-05-20T14:00:00+00:00,14,14,stock_trend_breakout,stop_loss,456.95137,454.60906,0.10000,-0.74335,0.50912,4,1.00000,"{'atr_proxy': 0.0036334982270279036, 'momentum_20': 0.016486817221047945}"
MSFT,2025-05-22T13:30:00+00:00,2025-05-23T13:30:00+00:00,13,13,stock_trend_breakout,stale_breakout,457.06139,450.69534,0.10000,-1.14568,0.50908,6,1.00000,"{'atr_proxy': 0.007899862135369841, 'momentum_20': 0.009878453038674184}"
MSFT,2025-05-27T14:30:00+00:00,2025-05-28T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,457.62151,462.18754,0.10000,-0.05259,0.50920,2,1.00000,"{'atr_proxy': 0.002644635324459678, 'momentum_20': 0.00556043956043939}"
MSFT,2025-06-02T13:45:00+00:00,2025-06-04T13:45:00+00:00,13,13,stock_trend_breakout,take_profit,460.98218,465.49688,0.10000,-0.05779,0.50926,12,1.00000,"{'atr_proxy': 0.0031460869187875384, 'momentum_20': 0.007211696059791439}"
MSFT,2025-06-06T13:45:00+00:00,2025-06-09T13:30:00+00:00,13,13,stock_trend_breakout,stop_loss,472.25443,469.08616,0.10000,-0.82624,0.50941,5,1.00000,"{'atr_proxy': 0.003727338190443951, 'momentum_20': 0.0071242694424300534}"
MSFT,2025-06-11T14:00:00+00:00,2025-06-13T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,473.94977,477.91990,0.10000,-0.11251,0.50952,10,1.00000,"{'atr_proxy': 0.0031233183146742384, 'momentum_20': 0.010050304813062239}"
MSFT,2025-06-18T14:45:00+00:00,2025-06-20T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,479.53589,482.77843,0.10000,-0.18537,0.50962,1,1.00000,"{'atr_proxy': 0.001624812280994486, 'momentum_20': 0.0009394768157999778}"
MSFT,2025-06-25T14:15:00+00:00,2025-06-26T14:30:00+00:00,14,14,stock_trend_breakout,trailing_stop,493.74373,494.03117,0.10000,-0.48113,0.50988,7,1.00000,"{'atr_proxy': 0.0027347587841465484, 'momentum_20': 0.008220660920714051}"
MSFT,2025-07-03T14:30:00+00:00,2025-07-07T14:00:00+00:00,14,14,stock_trend_breakout,stop_loss,498.21822,496.43069,0.10000,-0.68870,0.50995,4,1.00000,"{'atr_proxy': 0.0021520979140309208, 'momentum_20': 0.014250285062713752}"
MSFT,2025-07-09T13:45:00+00:00,2025-07-09T14:45:00+00:00,13,14,stock_trend_breakout,stop_loss,505.64111,501.92959,0.10000,-0.88123,0.51008,4,1.00000,"{'atr_proxy': 0.004757289235273232, 'momentum_20': 0.017183098591549317}"
MSFT,2025-07-14T14:45:00+00:00,2025-07-15T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,502.96057,505.44889,0.10000,-0.26125,0.51008,1,1.00000,"{'atr_proxy': 0.002048283816569283, 'momentum_20': 0.0031519310564953607}"
MSFT,2025-07-17T13:30:00+00:00,2025-07-22T13:45:00+00:00,13,13,stock_trend_breakout,stale_breakout,508.90176,507.95839,0.10000,-0.60451,0.51017,19,1.00000,"{'atr_proxy': 0.006937893081760953, 'momentum_20': 0.006368922821314182}"
MSFT,2025-07-24T14:45:00+00:00,2025-07-28T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,510.24833,513.88720,0.10000,-0.14635,0.51024,7,1.00000,"{'atr_proxy': 0.0028031174586584415, 'momentum_20': 0.007855661141513703}"
MSFT,2025-08-04T13:30:00+00:00,2025-08-05T14:00:00+00:00,13,14,stock_trend_breakout,stale_breakout,534.56689,534.67304,0.10000,-0.50008,0.51069,8,1.00000,"{'atr_proxy': 0.0120682558096023, 'momentum_20': 0.011545158603982086}"
MSFT,2025-08-12T13:30:00+00:00,2025-08-14T13:30:00+00:00,13,13,stock_trend_breakout,trailing_stop,525.54009,522.29552,0.10000,-0.83494,0.51048,12,1.00000,"{'atr_proxy': 0.00751758067125343, 'momentum_20': 0.005867488561747347}"
MSFT,2025-08-22T14:30:00+00:00,2025-08-25T13:30:00+00:00,14,13,stock_trend_breakout,stop_loss,509.86695,506.03377,0.10000,-0.89348,0.51016,2,1.00000,"{'atr_proxy': 0.003334869989112608, 'momentum_20': 0.010335942919433183}"
MSFT,2025-09-03T14:45:00+00:00,2025-09-04T13:30:00+00:00,14,13,stock_trend_breakout,stop_loss,506.79634,504.45909,0.10000,-0.74384,0.51011,1,1.00000,"{'atr_proxy': 0.00213145975389531, 'momentum_20': 0.004311028304130771}"
MSFT,2025-09-12T14:45:00+00:00,2025-09-17T13:30:00+00:00,14,13,stock_trend_breakout,stale_breakout,509.17181,507.14355,0.10000,-0.71299,0.51016,13,1.00000,"{'atr_proxy': 0.004007307442984305, 'momentum_20': 0.001909073017122509}"
MSFT,2025-09-19T13:30:00+00:00,2025-09-23T13:30:00+00:00,13,13,stock_trend_breakout,stale_breakout,512.51248,510.92280,0.10000,-0.66920,0.51023,12,1.00000,"{'atr_proxy': 0.005405827364805603, 'momentum_20': 0.006699410609037226}"
MSFT,2025-09-26T13:45:00+00:00,2025-09-26T14:00:00+00:00,13,14,stock_trend_breakout,stop_loss,512.77253,509.51808,0.10000,-0.83567,0.51022,1,1.00000,"{'atr_proxy': 0.004271558702479333, 'momentum_20': 0.00564938504089918}"
MSFT,2025-09-30T14:45:00+00:00,2025-10-01T13:30:00+00:00,14,13,stock_trend_breakout,stop_loss,516.81234,513.38730,0.10000,-0.85281,0.51030,1,1.00000,"{'atr_proxy': 0.004776382838309522, 'momentum_20': 0.0067786372581493115}"
MSFT,2025-10-03T13:45:00+00:00,2025-10-09T13:30:00+00:00,13,13,stock_trend_breakout,trailing_stop,518.87375,522.10056,0.10000,-0.18773,0.51041,23,1.00000,"{'atr_proxy': 0.00699732058523044, 'momentum_20': 0.004472756844673187}"
MSFT,2025-10-15T14:45:00+00:00,2025-10-16T13:30:00+00:00,14,13,stock_trend_breakout,stop_loss,516.58830,513.77722,0.10000,-0.79141,0.51030,1,1.00000,"{'atr_proxy': 0.002037813295642679, 'momentum_20': 0.0030782676247815832}"
MSFT,2025-10-20T14:15:00+00:00,2025-10-21T14:00:00+00:00,14,14,stock_trend_breakout,trailing_stop,516.58330,515.87680,0.10000,-0.58097,0.51032,5,1.00000,"{'atr_proxy': 0.0020523543990085685, 'momentum_20': 0.002795899347623587}"
MSFT,2025-10-27T14:00:00+00:00,2025-10-28T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,533.26663,546.31072,0.10000,0.79361,0.51080,4,1.00000,"{'atr_proxy': 0.004276202265736361, 'momentum_20': 0.008817407757805151}"
MSFT,2025-11-10T14:45:00+00:00,2025-11-12T13:30:00+00:00,14,13,stock_trend_breakout,take_profit,503.30064,510.56787,0.10000,0.21658,0.51014,7,1.00000,"{'atr_proxy': 0.0041136724960254235, 'momentum_20': 0.0017718142183114072}"
MSFT,2025-11-26T13:45:00+00:00,2025-12-01T14:15:00+00:00,13,14,stock_trend_breakout,trailing_stop,486.15721,487.93239,0.10000,-0.33222,0.50974,14,1.00000,"{'atr_proxy': 0.005964284244743449, 'momentum_20': 0.015799373040752407}"
MSFT,2025-12-08T14:15:00+00:00,2025-12-10T13:30:00+00:00,14,13,stock_trend_breakout,stale_breakout,485.09700,483.90320,0.10000,-0.62907,0.50969,9,1.00000,"{'atr_proxy': 0.005154639175257732, 'momentum_20': 0.002314623460362153}"
MSFT,2025-12-15T14:15:00+00:00,2025-12-15T14:45:00+00:00,14,14,stock_trend_breakout,stop_loss,480.06599,475.49488,0.10000,-0.96667,0.50956,2,1.00000,"{'atr_proxy': 0.004583619809571408, 'momentum_20': 0.0030721003134797087}"
MSFT,2025-12-18T13:30:00+00:00,2025-12-19T13:30:00+00:00,13,13,stock_trend_breakout,take_profit,480.45607,485.37291,0.10000,-0.01797,0.50966,6,1.00000,"{'atr_proxy': 0.0036847364476643323, 'momentum_20': 0.005063397079131393}"
MSFT,2025-12-26T13:30:00+00:00,2025-12-26T14:15:00+00:00,13,14,stock_trend_breakout,stop_loss,487.99758,486.60266,0.10000,-0.64924,0.50975,3,0.61941,"{'atr_proxy': 0.0016903053904487606, 'momentum_20': 0.00071787508973431}"
MSFT,2026-01-07T14:15:00+00:00,2026-01-08T13:30:00+00:00,14,13,stock_trend_breakout,trailing_stop,479.78594,480.46389,0.10000,-0.44181,0.50960,3,1.00000,"{'atr_proxy': 0.0054618607850903805, 'momentum_20': 0.00469159074248604}"
MSFT,2026-01-23T14:45:00+00:00,2026-01-26T14:45:00+00:00,14,14,stock_trend_breakout,take_profit,457.37146,468.81122,0.10000,0.63471,0.50926,6,1.00000,"{'atr_proxy': 0.00889367564730588, 'momentum_20': 0.013407796467433286}"
MSFT,2026-01-28T14:15:00+00:00,2026-01-28T14:30:00+00:00,14,14,stock_trend_breakout,stop_loss,483.36665,479.96399,0.10000,-0.84990,0.50963,1,1.00000,"{'atr_proxy': 0.0046557824818424486, 'momentum_20': 0.003550959382008445}"
MSFT,2026-02-09T14:30:00+00:00,2026-02-11T14:30:00+00:00,14,14,stock_trend_breakout,stale_breakout,409.16682,408.71824,0.10000,-0.55304,0.50818,12,1.00000,"{'atr_proxy': 0.02204920737743985, 'momentum_20': 0.010560509868827284}"
MSFT,2026-02-19T14:30:00+00:00,2026-02-20T13:30:00+00:00,14,13,stock_trend_breakout,stop_loss,400.87516,396.42070,0.10000,-0.95342,0.50797,2,1.00000,"{'atr_proxy': 0.007510073728464653, 'momentum_20': 0.0015117819035959101}"
MSFT,2026-02-25T14:30:00+00:00,2026-02-26T14:15:00+00:00,14,14,stock_trend_breakout,take_profit,393.11361,404.66905,0.10000,0.64757,0.50798,5,1.00000,"{'atr_proxy': 0.009490248960016184, 'momentum_20': 0.008454354184841195}"
MSFT,2026-03-04T14:45:00+00:00,2026-03-06T13:30:00+00:00,14,13,stock_trend_breakout,trailing_stop,405.80114,407.06857,0.10000,-0.38139,0.50813,7,1.00000,"{'atr_proxy': 0.008725229222123541, 'momentum_20': 0.006424726515020129}"
MSFT,2026-03-31T13:45:00+00:00,2026-03-31T14:45:00+00:00,13,14,stock_trend_breakout,stop_loss,367.17342,363.44730,0.10000,-0.87992,0.50731,4,1.00000,"{'atr_proxy': 0.005666031054208619, 'momentum_20': 0.008987714042272499}"
MSFT,2026-04-02T14:30:00+00:00,2026-04-02T14:45:00+00:00,14,14,stock_trend_breakout,end_of_run,370.11411,369.92530,0.10000,-0.52628,0.50740,1,1.00000,"{'atr_proxy': 0.01222029720562715, 'momentum_20': 0.011536001312120625}"
