symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
MSFT,2022-08-15T19:30:00+00:00,2022-08-16T16:30:00+00:00,19,16,stock_power_hour_continuation,stop_loss,292.87856,292.11157,0.10000,-0.58255,0.50585,6,1.00000,{'hour_of_day': 19.0}
MSFT,2022-08-25T17:45:00+00:00,2022-08-25T18:15:00+00:00,17,18,stock_power_hour_continuation,stop_loss,276.95538,275.39491,0.10000,-0.66157,0.50552,2,1.00000,{'hour_of_day': 17.0}
MSFT,2022-08-26T17:00:00+00:00,2022-08-26T17:30:00+00:00,17,17,stock_power_hour_continuation,stop_loss,279.17582,274.08517,0.10000,-1.01460,0.50553,2,1.00000,{'hour_of_day': 17.0}
MSFT,2022-09-02T17:15:00+00:00,2022-09-02T17:45:00+00:00,17,17,stock_power_hour_continuation,trailing_stop,263.41267,263.20735,0.10000,-0.52580,0.50527,2,1.00000,{'hour_of_day': 17.0}
MSFT,2022-09-08T17:30:00+00:00,2022-09-08T18:45:00+00:00,17,18,stock_power_hour_continuation,trailing_stop,258.80175,258.78823,0.10000,-0.50653,0.50518,5,1.00000,{'hour_of_day': 17.0}
MSFT,2022-09-09T17:00:00+00:00,2022-09-09T19:00:00+00:00,17,19,stock_power_hour_continuation,trailing_stop,263.20263,263.22734,0.10000,-0.50279,0.50526,8,1.00000,{'hour_of_day': 17.0}
MSFT,2022-09-12T17:00:00+00:00,2022-09-12T18:45:00+00:00,17,18,stock_power_hour_continuation,stop_loss,266.72333,265.54688,0.10000,-0.62297,0.50532,7,1.00000,{'hour_of_day': 17.0}
MSFT,2022-09-19T17:45:00+00:00,2022-09-19T18:30:00+00:00,17,18,stock_power_hour_continuation,stop_loss,243.64872,241.96160,0.10000,-0.67357,0.50486,3,1.00000,{'hour_of_day': 17.0}
MSFT,2022-09-20T17:45:00+00:00,2022-09-20T19:15:00+00:00,17,19,stock_power_hour_continuation,stale_breakout,242.77855,242.14156,0.10000,-0.56855,0.50485,6,1.00000,{'hour_of_day': 17.0}
MSFT,2022-09-26T17:45:00+00:00,2022-09-26T18:15:00+00:00,17,18,stock_power_hour_continuation,stop_loss,240.59811,238.70225,0.10000,-0.69438,0.50479,2,1.00000,{'hour_of_day': 17.0}
MSFT,2022-09-30T18:00:00+00:00,2022-09-30T18:45:00+00:00,18,18,stock_power_hour_continuation,stop_loss,240.34806,237.56248,0.10000,-0.78334,0.50478,3,1.00000,{'hour_of_day': 18.0}
MSFT,2022-10-04T17:00:00+00:00,2022-10-04T20:00:00+00:00,17,20,stock_power_hour_continuation,stop_loss,249.58991,247.21055,0.10000,-0.74290,0.50497,12,1.00000,{'hour_of_day': 17.0}
MSFT,2022-10-06T18:15:00+00:00,2022-10-06T19:45:00+00:00,18,19,stock_power_hour_continuation,stale_breakout,249.44988,248.22035,0.10000,-0.62793,0.50498,6,1.00000,{'hour_of_day': 18.0}
MSFT,2022-10-13T18:30:00+00:00,2022-10-14T17:00:00+00:00,18,17,stock_power_hour_continuation,stale_breakout,233.48669,231.10377,0.10000,-0.74294,0.50465,12,1.00000,{'hour_of_day': 18.0}
MSFT,2022-10-17T17:00:00+00:00,2022-10-17T17:45:00+00:00,17,17,stock_power_hour_continuation,stop_loss,237.93758,235.82283,0.10000,-0.71621,0.50474,3,1.00000,{'hour_of_day': 17.0}
MSFT,2022-10-21T18:45:00+00:00,2022-10-24T16:30:00+00:00,18,16,stock_power_hour_continuation,take_profit,238.97779,243.68125,0.10000,-0.03448,0.50483,9,1.00000,{'hour_of_day': 18.0}
MSFT,2022-10-25T17:00:00+00:00,2022-10-25T20:00:00+00:00,17,20,stock_power_hour_continuation,trailing_stop,248.85976,248.28033,0.10000,-0.56291,0.50497,12,1.00000,{'hour_of_day': 17.0}
MSFT,2022-10-28T17:00:00+00:00,2022-10-28T17:30:00+00:00,17,17,stock_power_hour_continuation,take_profit,229.62592,234.61307,0.10000,-0.00593,0.50464,2,1.00000,{'hour_of_day': 17.0}
MSFT,2022-11-07T17:00:00+00:00,2022-11-07T18:00:00+00:00,17,18,stock_power_hour_continuation,trailing_stop,224.86496,224.80503,0.10000,-0.51049,0.50450,4,1.00000,{'hour_of_day': 17.0}
MSFT,2022-11-08T17:00:00+00:00,2022-11-08T20:15:00+00:00,17,20,stock_power_hour_continuation,trailing_stop,229.39587,228.60427,0.10000,-0.58374,0.50458,13,1.00000,{'hour_of_day': 17.0}
MSFT,2022-11-11T17:00:00+00:00,2022-11-14T16:30:00+00:00,17,16,stock_power_hour_continuation,stale_breakout,245.06900,240.62187,0.10000,-0.94957,0.50486,16,1.00000,{'hour_of_day': 17.0}
MSFT,2022-11-15T17:00:00+00:00,2022-11-15T19:15:00+00:00,17,19,stock_power_hour_continuation,stop_loss,245.77915,244.32113,0.10000,-0.65070,0.50490,9,1.00000,{'hour_of_day': 17.0}
MSFT,2022-11-23T17:00:00+00:00,2022-11-28T16:30:00+00:00,17,16,stock_power_hour_continuation,time_stop,246.88937,245.35092,0.10000,-0.65877,0.50492,30,1.00000,{'hour_of_day': 17.0}
MSFT,2022-12-08T17:00:00+00:00,2022-12-09T16:30:00+00:00,17,16,stock_power_hour_continuation,stale_breakout,246.88937,245.39091,0.10000,-0.65477,0.50492,16,1.00000,{'hour_of_day': 17.0}
MSFT,2022-12-21T17:30:00+00:00,2022-12-22T16:30:00+00:00,17,16,stock_power_hour_continuation,stale_breakout,244.21883,239.53208,0.10000,-0.97351,0.50484,14,1.00000,{'hour_of_day': 17.0}
MSFT,2022-12-23T17:45:00+00:00,2022-12-27T16:45:00+00:00,17,16,stock_power_hour_continuation,stale_breakout,236.95738,236.76264,0.10000,-0.52421,0.50474,14,1.00000,{'hour_of_day': 17.0}
MSFT,2022-12-29T17:30:00+00:00,2022-12-30T16:30:00+00:00,17,16,stock_power_hour_continuation,stale_breakout,239.61791,237.95240,0.10000,-0.67133,0.50478,14,1.00000,{'hour_of_day': 17.0}
MSFT,2023-01-09T19:45:00+00:00,2023-01-09T20:30:00+00:00,19,20,stock_power_hour_continuation,stop_loss,230.75614,229.04418,0.10000,-0.67579,0.50460,3,1.00000,{'hour_of_day': 19.0}
MSFT,2023-01-12T17:00:00+00:00,2023-01-13T16:30:00+00:00,17,16,stock_power_hour_continuation,stale_breakout,238.18763,236.26274,0.10000,-0.69723,0.50474,16,1.00000,{'hour_of_day': 17.0}
MSFT,2023-01-17T17:00:00+00:00,2023-01-17T18:00:00+00:00,17,18,stock_power_hour_continuation,stop_loss,240.48809,238.46230,0.10000,-0.70737,0.50479,4,1.00000,{'hour_of_day': 17.0}
MSFT,2023-01-20T17:15:00+00:00,2023-01-23T16:30:00+00:00,17,16,stock_power_hour_continuation,take_profit,236.42728,241.06178,0.10000,-0.04132,0.50477,15,1.00000,{'hour_of_day': 17.0}
MSFT,2023-01-26T17:15:00+00:00,2023-01-26T17:45:00+00:00,17,17,stock_power_hour_continuation,stop_loss,244.90897,242.41151,0.10000,-0.75462,0.50487,2,1.00000,{'hour_of_day': 17.0}
MSFT,2023-01-27T17:15:00+00:00,2023-01-27T17:45:00+00:00,17,17,stock_power_hour_continuation,stop_loss,248.93978,247.44050,0.10000,-0.65489,0.50496,2,1.00000,{'hour_of_day': 17.0}
MSFT,2023-01-31T17:30:00+00:00,2023-02-01T16:45:00+00:00,17,16,stock_power_hour_continuation,take_profit,245.21903,247.16056,0.10000,-0.31077,0.50492,15,0.86364,{'hour_of_day': 17.0}
