symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
MSFT,2025-04-08T14:00:00+00:00,2025-04-08T14:45:00+00:00,14,14,stock_gap_and_go,stop_loss,373.31962,369.01222,0.10000,-0.93816,0.50742,3,1.00000,{'minutes_from_open': 30.0}
MSFT,2025-04-22T14:45:00+00:00,2025-04-23T13:30:00+00:00,14,13,stock_gap_and_go,take_profit,365.04530,377.02803,0.10000,0.69085,0.50742,1,1.00000,{'minutes_from_open': 75.0}
MSFT,2025-04-29T14:30:00+00:00,2025-04-30T13:30:00+00:00,14,13,stock_gap_and_go,stop_loss,394.12048,386.56304,0.10000,-1.26355,0.50781,2,1.00000,{'minutes_from_open': 60.0}
MSFT,2025-05-02T13:45:00+00:00,2025-05-05T13:30:00+00:00,13,13,stock_gap_and_go,stale_breakout,437.23800,434.94765,0.10000,-0.73776,0.50872,5,1.00000,{'minutes_from_open': 15.0}
MSFT,2025-05-13T14:00:00+00:00,2025-05-13T14:30:00+00:00,14,14,stock_gap_and_go,stop_loss,450.45990,446.59166,0.10000,-0.89580,0.50897,2,1.00000,{'minutes_from_open': 30.0}
MSFT,2025-05-27T13:45:00+00:00,2025-05-28T13:30:00+00:00,13,13,stock_gap_and_go,take_profit,457.80374,461.83369,0.10000,-0.10620,0.50920,5,1.00000,{'minutes_from_open': 15.0}
MSFT,2025-06-06T13:45:00+00:00,2025-06-09T13:30:00+00:00,13,13,stock_gap_and_go,stale_breakout,472.61147,468.73008,0.10000,-0.89755,0.50941,5,1.00000,{'minutes_from_open': 15.0}
MSFT,2025-06-26T13:45:00+00:00,2025-06-30T14:00:00+00:00,13,14,stock_gap_and_go,stale_breakout,496.43392,496.03581,0.10000,-0.54974,0.50992,13,1.00000,{'minutes_from_open': 15.0}
MSFT,2025-07-03T13:45:00+00:00,2025-07-07T14:00:00+00:00,13,14,stock_gap_and_go,stale_breakout,496.53897,496.06579,0.10000,-0.55724,0.50993,7,1.00000,{'minutes_from_open': 15.0}
MSFT,2025-07-09T13:45:00+00:00,2025-07-09T14:30:00+00:00,13,14,stock_gap_and_go,stop_loss,506.00892,502.34251,0.10000,-0.87672,0.51008,3,1.00000,{'minutes_from_open': 15.0}
MSFT,2025-07-24T14:45:00+00:00,2025-07-28T13:45:00+00:00,14,13,stock_gap_and_go,take_profit,510.61762,514.21630,0.10000,-0.15038,0.51025,8,1.00000,{'minutes_from_open': 75.0}
MSFT,2025-08-04T13:45:00+00:00,2025-08-05T13:30:00+00:00,13,13,stock_gap_and_go,stale_breakout,536.73747,535.27529,0.10000,-0.65694,0.51072,5,1.00000,{'minutes_from_open': 15.0}
MSFT,2025-09-03T14:30:00+00:00,2025-09-04T13:45:00+00:00,14,13,stock_gap_and_go,stop_loss,506.56421,503.43194,0.10000,-0.82333,0.51010,3,1.00000,{'minutes_from_open': 60.0}
