symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2024-03-08T16:00:00+00:00,2024-03-15T04:00:00+00:00,16,4,volatility_breakout,stale_breakout,68418.49974,67453.31898,0.10000,-100.93391,4.41583,27,1.00000,{'breakout_high': 68066.74}
X:BTCUSD,2024-05-15T12:00:00+00:00,2024-05-21T00:00:00+00:00,12,0,volatility_breakout,take_profit,63742.39843,71314.23976,0.10000,752.79479,4.38934,21,1.00000,{'breakout_high': 63421.84}
X:BTCUSD,2024-05-27T16:00:00+00:00,2024-05-29T00:00:00+00:00,16,0,volatility_breakout,stale_breakout,70233.17190,68500.66186,0.10000,-177.75985,4.50885,8,0.89786,{'breakout_high': 70120.31}
X:BTCUSD,2024-06-03T12:00:00+00:00,2024-06-03T16:00:00+00:00,12,16,volatility_breakout,signal_exit,69796.10635,69089.57351,0.10000,-75.16707,4.51378,1,1.00000,{'breakout_high': 69555.74}
X:BTCUSD,2024-07-19T16:00:00+00:00,2024-07-23T16:00:00+00:00,16,16,volatility_breakout,trailing_stop,66381.79428,65792.86809,0.10000,-63.18830,4.29568,12,1.00000,{'breakout_high': 66080.24}
X:BTCUSD,2024-09-13T16:00:00+00:00,2024-09-17T00:00:00+00:00,16,0,volatility_breakout,stale_breakout,59426.95121,57572.10139,0.10000,-189.28745,3.80247,8,1.00000,{'breakout_high': 58536.24}
X:BTCUSD,2024-09-26T16:00:00+00:00,2024-09-30T12:00:00+00:00,16,12,volatility_breakout,stale_breakout,65321.13520,63980.93992,0.10000,-138.22185,4.20232,11,1.00000,{'breakout_high': 64782.84}
X:BTCUSD,2024-10-28T12:00:00+00:00,2024-10-28T16:00:00+00:00,12,16,volatility_breakout,signal_exit,68887.59009,68638.96111,0.10000,-29.33251,4.46961,1,1.00000,{'breakout_high': 68829.04}
X:BTCUSD,2024-11-19T16:00:00+00:00,2024-11-20T16:00:00+00:00,16,16,volatility_breakout,signal_exit,92912.10323,93863.68683,0.10000,89.08815,6.07021,6,1.00000,{'breakout_high': 92869.07}
X:BTCUSD,2025-01-03T16:00:00+00:00,2025-01-07T16:00:00+00:00,16,16,volatility_breakout,stale_breakout,97995.56563,97205.48549,0.10000,-85.35205,6.34403,12,1.00000,{'breakout_high': 97797.87}
X:BTCUSD,2025-02-20T16:00:00+00:00,2025-02-21T16:00:00+00:00,16,16,volatility_breakout,trailing_stop,97924.15492,96889.13295,0.10000,-109.83363,6.33143,6,1.00000,{'breakout_high': 97508.97}
X:BTCUSD,2025-03-14T16:00:00+00:00,2025-03-18T04:00:00+00:00,16,4,volatility_breakout,stale_breakout,84745.17837,82920.02863,0.10000,-187.96409,5.44912,9,1.00000,{'breakout_high': 84441.37}
X:BTCUSD,2025-05-01T12:00:00+00:00,2025-05-05T00:00:00+00:00,12,0,volatility_breakout,trailing_stop,96329.61578,94622.68297,0.10000,-176.89923,6.20595,9,1.00000,{'breakout_high': 95406.07}
X:BTCUSD,2025-05-21T16:00:00+00:00,2025-05-26T00:00:00+00:00,16,0,volatility_breakout,stale_breakout,109111.43276,109457.84736,0.10000,27.53796,7.10350,14,1.00000,{'breakout_high': 107934.07}
X:BTCUSD,2025-06-09T12:00:00+00:00,2025-06-12T04:00:00+00:00,12,4,volatility_breakout,trailing_stop,107705.82195,107678.41431,0.10000,-9.74075,6.99999,16,1.00000,{'breakout_high': 106453.37}
X:BTCUSD,2025-08-07T12:00:00+00:00,2025-08-11T12:00:00+00:00,12,12,volatility_breakout,trailing_stop,116350.74850,119597.26622,0.10000,316.98346,7.66831,12,1.00000,{'breakout_high': 115671.6}
X:BTCUSD,2025-09-10T12:00:00+00:00,2025-09-19T20:00:00+00:00,12,20,volatility_breakout,trailing_stop,113414.59814,115224.32226,0.10000,173.54165,7.43076,44,1.00000,{'breakout_high': 113237.95}
X:BTCUSD,2025-11-26T16:00:00+00:00,2025-12-01T00:00:00+00:00,16,0,volatility_breakout,stale_breakout,89815.13875,87106.98049,0.10000,-276.56579,5.74997,14,1.00000,{'breakout_high': 89177.7}
X:BTCUSD,2026-01-13T16:00:00+00:00,2026-01-19T00:00:00+00:00,16,0,volatility_breakout,stale_breakout,93213.70846,92518.54864,0.10000,-75.55228,6.03630,20,1.00000,{'breakout_high': 92655.95}
X:BTCUSD,2026-01-28T12:00:00+00:00,2026-01-29T04:00:00+00:00,12,4,volatility_breakout,stop_loss,90243.40298,88125.85764,0.10000,-217.55154,5.79700,4,1.00000,{'breakout_high': 89549.11}
X:BTCUSD,2026-03-13T12:00:00+00:00,2026-03-13T16:00:00+00:00,12,16,volatility_breakout,signal_exit,72755.50019,71824.04328,0.10000,-97.84453,4.69884,1,1.00000,{'breakout_high': 72148.07}
X:BTCUSD,2026-04-17T12:00:00+00:00,2026-04-20T00:00:00+00:00,12,0,volatility_breakout,trailing_stop,76213.34879,74207.00578,0.10000,-205.52296,4.88866,3,1.00000,{'breakout_high': 75852.96}
