symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-09T13:00:00+00:00,2026-03-09T13:30:00+00:00,13,13,crypto_momentum_continuation,take_profit,68488.50023,69217.61430,0.01000,6.84360,0.44754,2,1.00000,{'vwap_distance': 0.017146606791540675}
X:BTCUSD,2026-03-09T14:00:00+00:00,2026-03-09T14:45:00+00:00,14,14,crypto_momentum_continuation,trailing_stop,68876.32840,69151.63420,0.01000,2.30447,0.44859,3,1.00000,{'vwap_distance': 0.01641853951369643}
X:BTCUSD,2026-03-10T13:30:00+00:00,2026-03-10T14:30:00+00:00,13,14,crypto_momentum_continuation,trailing_stop,69903.53140,70482.57930,0.01000,-6.24673,0.45625,4,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.004748227565767871}"
X:BTCUSD,2026-03-10T16:15:00+00:00,2026-03-10T18:00:00+00:00,16,18,crypto_momentum_continuation,structure_exit,71425.19067,70375.42060,0.01000,-10.95855,0.46085,7,1.00000,{'vwap_distance': 0.013733340322667376}
X:BTCUSD,2026-03-10T19:30:00+00:00,2026-03-10T23:00:00+00:00,19,23,crypto_momentum_continuation,trailing_stop,69971.06127,69829.07129,0.01000,0.96555,0.45435,14,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.007120083776985919}"
X:BTCUSD,2026-03-11T13:45:00+00:00,2026-03-11T15:00:00+00:00,13,15,crypto_momentum_continuation,trailing_stop,70212.62882,70146.46495,0.01000,-1.11781,0.45617,5,1.00000,{'vwap_distance': 0.004669524735150032}
X:BTCUSD,2026-03-11T16:30:00+00:00,2026-03-11T17:15:00+00:00,16,17,crypto_momentum_continuation,take_profit,70796.64640,71267.40679,0.01000,4.24590,0.46171,3,1.00000,{'vwap_distance': 0.010134472697288954}
X:BTCUSD,2026-03-11T17:45:00+00:00,2026-03-11T19:15:00+00:00,17,19,crypto_momentum_continuation,structure_exit,70822.93035,70530.46734,0.01000,-3.38403,0.45940,6,1.00000,{'vwap_distance': 0.008411983532003786}
X:BTCUSD,2026-03-13T13:00:00+00:00,2026-03-13T13:30:00+00:00,13,13,crypto_momentum_continuation,take_profit,72848.96421,73285.26406,0.01000,3.88806,0.47494,2,1.00000,{'vwap_distance': 0.014271731333133975}
X:BTCUSD,2026-03-13T14:00:00+00:00,2026-03-13T14:30:00+00:00,14,14,crypto_momentum_continuation,trailing_stop,73556.88038,72965.09209,0.01000,-6.39408,0.47620,2,1.00000,{'vwap_distance': 0.0200951523259425}
X:BTCUSD,2026-03-13T17:15:00+00:00,2026-03-13T20:00:00+00:00,17,20,crypto_momentum_continuation,trailing_stop,71655.89850,71381.60414,0.01000,2.27807,0.46487,11,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.007030203159904547}"
X:BTCUSD,2026-03-16T13:00:00+00:00,2026-03-16T14:00:00+00:00,13,14,crypto_momentum_continuation,take_profit,74000.09685,74302.87140,0.01000,2.54576,0.48198,4,1.00000,{'vwap_distance': 0.007029600134848213}
X:BTCUSD,2026-03-16T18:15:00+00:00,2026-03-16T18:45:00+00:00,18,18,crypto_momentum_continuation,structure_exit,74281.17901,73900.69173,0.01000,-4.28646,0.48159,2,1.00000,{'vwap_distance': 0.008906099222798725}
X:BTCUSD,2026-03-17T13:00:00+00:00,2026-03-17T14:00:00+00:00,13,14,crypto_momentum_continuation,trailing_stop,73814.93460,73731.05650,0.01000,0.35926,0.47952,4,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.01098353492595261}"
X:BTCUSD,2026-03-17T17:00:00+00:00,2026-03-17T18:15:00+00:00,17,18,crypto_momentum_continuation,trailing_stop,74261.51606,74425.74296,0.01000,1.15904,0.48323,5,1.00000,{'vwap_distance': -0.0026297683603694333}
X:BTCUSD,2026-03-17T18:45:00+00:00,2026-03-17T20:45:00+00:00,18,20,crypto_momentum_continuation,time_stop,74727.96601,74512.26998,0.01000,-2.64199,0.48503,8,1.00000,{'vwap_distance': 0.003500260580906467}
X:BTCUSD,2026-03-18T13:00:00+00:00,2026-03-18T14:00:00+00:00,13,14,crypto_momentum_continuation,take_profit,72430.49230,71902.46225,0.01000,4.81122,0.46908,4,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.01396232381926854}"
X:BTCUSD,2026-03-18T14:15:00+00:00,2026-03-18T15:00:00+00:00,14,15,crypto_momentum_continuation,take_profit,71641.66064,71097.86158,0.01000,4.97409,0.46390,3,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.02068588843945174}"
X:BTCUSD,2026-03-18T18:45:00+00:00,2026-03-18T20:30:00+00:00,18,20,crypto_momentum_continuation,trailing_stop,71083.22442,71191.60564,0.01000,-1.54621,0.46239,7,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.01889597379576957}"
X:BTCUSD,2026-03-19T13:00:00+00:00,2026-03-19T13:30:00+00:00,13,13,crypto_momentum_continuation,stop_loss,69074.01584,69728.37619,0.01000,-6.99471,0.45111,2,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.01705388619747461}"
X:BTCUSD,2026-03-19T14:30:00+00:00,2026-03-19T15:30:00+00:00,14,15,crypto_momentum_continuation,take_profit,69251.73918,68908.59324,0.01000,2.98244,0.44902,4,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.012229525684203102}"
X:BTCUSD,2026-03-19T16:00:00+00:00,2026-03-19T17:15:00+00:00,16,17,crypto_momentum_continuation,structure_exit,69313.25995,69682.04924,0.01000,-4.13963,0.45173,5,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.008818657242834038}"
X:BTCUSD,2026-03-19T19:00:00+00:00,2026-03-19T22:15:00+00:00,19,22,crypto_momentum_continuation,time_stop,70398.55670,70352.79400,0.01000,-0.91507,0.45744,13,1.00000,{'vwap_distance': 0.006719090217656598}
X:BTCUSD,2026-03-20T13:00:00+00:00,2026-03-20T13:45:00+00:00,13,13,crypto_momentum_continuation,take_profit,70295.69256,69868.75724,0.01000,3.81382,0.45553,3,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.0035691190680506857}"
X:BTCUSD,2026-03-20T14:00:00+00:00,2026-03-20T16:00:00+00:00,14,16,crypto_momentum_continuation,time_stop,69773.89085,70000.90706,0.01000,-2.72443,0.45427,8,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.00934922114333303}"
X:BTCUSD,2026-03-20T17:30:00+00:00,2026-03-20T19:00:00+00:00,17,19,crypto_momentum_continuation,structure_exit,69528.41767,69875.92832,0.01000,-3.92817,0.45306,6,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.010215328678862212}"
X:BTCUSD,2026-03-20T19:15:00+00:00,2026-03-20T19:45:00+00:00,19,19,crypto_momentum_continuation,structure_exit,69840.40087,70189.91541,0.01000,-3.95024,0.45510,2,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.0050865999357504466}"
X:BTCUSD,2026-03-20T20:45:00+00:00,2026-03-20T21:15:00+00:00,20,21,crypto_momentum_continuation,take_profit,70066.75694,70473.27592,0.01000,3.60843,0.45676,2,1.00000,{'vwap_distance': -0.0022218354308862764}
X:BTCUSD,2026-03-23T13:30:00+00:00,2026-03-23T15:15:00+00:00,13,15,crypto_momentum_continuation,trailing_stop,71263.68645,70895.36260,0.01000,-4.14526,0.46202,7,1.00000,{'vwap_distance': 0.02630520158756644}
X:BTCUSD,2026-03-24T13:30:00+00:00,2026-03-24T15:15:00+00:00,13,15,crypto_momentum_continuation,trailing_stop,70297.45230,70022.50030,0.01000,2.29348,0.45604,7,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.005932185748471874}"
X:BTCUSD,2026-03-24T16:30:00+00:00,2026-03-24T17:30:00+00:00,16,17,crypto_momentum_continuation,take_profit,69524.46826,68938.53773,0.01000,5.40930,0.45000,4,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.01216439175699413}"
X:BTCUSD,2026-03-24T17:45:00+00:00,2026-03-24T19:45:00+00:00,17,19,crypto_momentum_continuation,time_stop,69183.81937,69354.40010,0.01000,-2.15606,0.45025,8,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.014152875410896049}"
X:BTCUSD,2026-03-25T13:30:00+00:00,2026-03-25T14:45:00+00:00,13,14,crypto_momentum_continuation,structure_exit,71740.05790,71197.80723,0.01000,-5.88705,0.46455,5,1.00000,{'vwap_distance': 0.006247322348839068}
X:BTCUSD,2026-03-25T15:15:00+00:00,2026-03-25T16:15:00+00:00,15,16,crypto_momentum_continuation,trailing_stop,70972.49103,71514.05400,0.01000,-5.87871,0.46308,4,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.003887451792487062}"
X:BTCUSD,2026-03-25T17:30:00+00:00,2026-03-25T18:00:00+00:00,17,18,crypto_momentum_continuation,trailing_stop,70867.05685,70916.18433,0.01000,-0.95207,0.46080,2,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.005020797657514842}"
X:BTCUSD,2026-03-25T19:30:00+00:00,2026-03-25T20:30:00+00:00,19,20,crypto_momentum_continuation,structure_exit,70904.35125,70940.79802,0.01000,-0.82546,0.46100,4,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.003979123429988185}"
