symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-09T12:05:00+00:00,2026-03-09T12:15:00+00:00,12,12,crypto_short_breakdown,take_profit,67856.67548,67964.88224,0.01000,0.64065,0.44142,2,0.70000,"{'position_intent': 'short_exit', 'short_exit': 1.0}"
X:BTCUSD,2026-03-09T16:30:00+00:00,2026-03-09T16:40:00+00:00,16,16,crypto_short_breakdown,stale_breakout,68701.79169,69116.54443,0.01000,-4.59544,0.44791,2,0.60349,"{'position_intent': 'short_entry', 'breakout_low': 68735.2, 'rebound_high': 69062.09, 'short_breakdown_low': 68735.2, 'short_rebound_high': 69062.09}"
X:BTCUSD,2026-03-10T12:00:00+00:00,2026-03-10T12:15:00+00:00,12,12,crypto_short_breakdown,trailing_stop,70474.36576,70497.21150,0.01000,-0.68661,0.45816,3,0.55409,"{'position_intent': 'short_entry', 'breakout_low': 70547.51, 'rebound_high': 70744.0, 'short_breakdown_low': 70547.51, 'short_rebound_high': 70744.0}"
X:BTCUSD,2026-03-10T13:05:00+00:00,2026-03-10T13:15:00+00:00,13,13,crypto_short_breakdown,stale_breakout,70781.61415,70708.67061,0.01000,-1.18928,0.45984,2,0.70000,"{'position_intent': 'short_exit', 'short_exit': 1.0}"
X:BTCUSD,2026-03-11T13:10:00+00:00,2026-03-11T13:30:00+00:00,13,13,crypto_short_breakdown,take_profit,69920.48500,70708.50063,0.01000,7.42311,0.45704,4,0.70000,"{'position_intent': 'short_exit', 'short_exit': 1.0}"
X:BTCUSD,2026-03-12T13:15:00+00:00,2026-03-12T13:30:00+00:00,13,13,crypto_short_breakdown,trailing_stop,70227.77275,70381.35412,0.01000,-1.99279,0.45698,3,0.58160,"{'position_intent': 'short_entry', 'breakout_low': 70293.17, 'rebound_high': 70564.0, 'short_breakdown_low': 70293.17, 'short_rebound_high': 70564.0}"
X:BTCUSD,2026-03-12T14:10:00+00:00,2026-03-12T14:15:00+00:00,14,14,crypto_short_breakdown,stop_loss,70421.76018,70150.51434,0.01000,-3.16932,0.45686,1,0.70000,"{'position_intent': 'short_exit', 'short_exit': 1.0}"
X:BTCUSD,2026-03-13T15:40:00+00:00,2026-03-13T16:30:00+00:00,15,16,crypto_short_breakdown,trailing_stop,71982.87945,71680.42895,0.01000,2.55760,0.46691,10,1.00000,"{'position_intent': 'short_entry', 'breakout_low': 72208.0, 'rebound_high': 72622.03, 'short_breakdown_low': 72208.0, 'short_rebound_high': 72622.03}"
X:BTCUSD,2026-03-17T13:50:00+00:00,2026-03-17T14:00:00+00:00,13,14,crypto_short_breakdown,stale_breakout,73555.40353,73589.46526,0.01000,-0.81884,0.47822,2,0.71688,"{'position_intent': 'short_entry', 'breakout_low': 73634.0, 'rebound_high': 74195.22, 'short_breakdown_low': 73634.0, 'short_rebound_high': 74195.22}"
X:BTCUSD,2026-03-18T16:35:00+00:00,2026-03-18T17:05:00+00:00,16,17,crypto_short_breakdown,stale_breakout,71291.95069,71248.99955,0.01000,-0.89277,0.46326,6,0.70000,"{'position_intent': 'short_exit', 'short_exit': 1.0}"
