symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-09T03:00:00+00:00,2026-03-09T03:10:00+00:00,3,3,crypto_breakout_reclaim,take_profit,66888.61029,67433.89190,0.01000,5.01627,0.43655,2,1.00000,{'breakout_high': 66773.0}
X:BTCUSD,2026-03-09T05:40:00+00:00,2026-03-09T05:50:00+00:00,5,5,crypto_breakout_reclaim,signal_exit,67934.45714,67833.82190,0.01000,-1.44760,0.44125,2,1.00000,{'breakout_high': 67631.0}
X:BTCUSD,2026-03-09T09:30:00+00:00,2026-03-09T09:50:00+00:00,9,9,crypto_breakout_reclaim,trailing_stop,68190.62556,68086.48400,0.01000,-1.48432,0.44290,4,1.00000,{'breakout_high': 68088.0}
X:BTCUSD,2026-03-09T12:35:00+00:00,2026-03-09T12:40:00+00:00,12,12,crypto_breakout_reclaim,signal_exit,68290.62056,68098.33222,0.01000,-2.36615,0.44326,1,1.00000,{'breakout_high': 68168.0}
X:BTCUSD,2026-03-09T13:10:00+00:00,2026-03-09T13:30:00+00:00,13,13,crypto_breakout_reclaim,take_profit,68488.50023,68989.55851,0.01000,4.56378,0.44680,4,1.00000,{'breakout_high': 68355.0}
X:BTCUSD,2026-03-09T14:35:00+00:00,2026-03-09T14:45:00+00:00,14,14,crypto_breakout_reclaim,trailing_stop,69389.54537,69254.64874,0.01000,-1.79956,0.45059,2,1.00000,{'breakout_high': 69324.94}
X:BTCUSD,2026-03-10T02:30:00+00:00,2026-03-10T02:55:00+00:00,2,2,crypto_breakout_reclaim,trailing_stop,70022.50030,70258.49814,0.01000,1.90407,0.45591,5,1.00000,{'breakout_high': 69507.0}
X:BTCUSD,2026-03-10T07:15:00+00:00,2026-03-10T07:25:00+00:00,7,7,crypto_breakout_reclaim,signal_exit,70418.56970,70304.26128,0.01000,-1.60043,0.45735,2,1.00000,{'breakout_high': 70275.0}
X:BTCUSD,2026-03-10T08:05:00+00:00,2026-03-10T08:45:00+00:00,8,8,crypto_breakout_reclaim,time_stop,70929.23629,70813.35490,0.01000,-1.61948,0.46066,8,1.00000,{'breakout_high': 70575.0}
X:BTCUSD,2026-03-10T14:55:00+00:00,2026-03-10T15:05:00+00:00,14,15,crypto_breakout_reclaim,trailing_stop,71501.96219,71171.76113,0.01000,-3.76570,0.46369,2,1.00000,{'breakout_high': 71272.0}
X:BTCUSD,2026-03-11T13:30:00+00:00,2026-03-11T13:40:00+00:00,13,13,crypto_breakout_reclaim,trailing_stop,70749.71937,70446.16999,0.01000,-3.49438,0.45889,2,1.00000,{'breakout_high': 70334.0}
X:BTCUSD,2026-03-11T17:00:00+00:00,2026-03-11T17:30:00+00:00,17,17,crypto_breakout_reclaim,trailing_stop,70942.28825,70969.41149,0.01000,-0.18998,0.46121,6,1.00000,{'breakout_high': 70806.4}
X:BTCUSD,2026-03-11T22:10:00+00:00,2026-03-11T22:20:00+00:00,22,22,crypto_breakout_reclaim,signal_exit,70843.61345,70561.41270,0.01000,-3.28157,0.45957,2,0.87467,{'breakout_high': 70816.0}
X:BTCUSD,2026-03-12T11:00:00+00:00,2026-03-12T11:05:00+00:00,11,11,crypto_breakout_reclaim,signal_exit,70513.23390,70464.11730,0.01000,-0.94934,0.45818,1,1.00000,{'breakout_high': 70423.0}
X:BTCUSD,2026-03-12T11:40:00+00:00,2026-03-12T11:50:00+00:00,11,11,crypto_breakout_reclaim,stop_loss,70726.31586,70421.32372,0.01000,-3.50865,0.45873,2,1.00000,{'breakout_high': 70704.0}
X:BTCUSD,2026-03-12T23:15:00+00:00,2026-03-12T23:55:00+00:00,23,23,crypto_breakout_reclaim,time_stop,70627.90110,70510.98027,0.01000,-1.62791,0.45870,8,1.00000,{'breakout_high': 70599.0}
X:BTCUSD,2026-03-13T05:30:00+00:00,2026-03-13T06:10:00+00:00,5,6,crypto_breakout_reclaim,time_stop,71595.43621,71454.50872,0.01000,-1.87419,0.46491,8,0.64079,{'breakout_high': 71522.5}
X:BTCUSD,2026-03-13T08:30:00+00:00,2026-03-13T08:35:00+00:00,8,8,crypto_breakout_reclaim,take_profit,71720.75500,72032.02208,0.01000,2.64547,0.46720,1,0.94768,{'breakout_high': 71685.55}
