symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2024-03-08T16:00:00+00:00,2024-03-14T20:00:00+00:00,16,20,crypto_volatility_expansion,signal_exit,68418.49974,71038.51112,0.10000,257.46879,4.53235,25,1.00000,{'breakout_high': 68066.74}
X:BTCUSD,2024-03-25T16:00:00+00:00,2024-03-29T04:00:00+00:00,16,4,crypto_volatility_expansion,stale_breakout,70211.41863,70394.07780,0.10000,13.69624,4.56968,21,1.00000,{'breakout_high': 68279.49}
X:BTCUSD,2024-06-04T16:00:00+00:00,2024-06-07T20:00:00+00:00,16,20,crypto_volatility_expansion,signal_exit,70866.46688,69212.55506,0.10000,-169.94375,4.55257,19,1.00000,{'breakout_high': 70292.94}
X:BTCUSD,2024-07-19T16:00:00+00:00,2024-07-23T16:00:00+00:00,16,16,crypto_volatility_expansion,trailing_stop,66381.79428,65792.86809,0.10000,-63.18830,4.29568,12,1.00000,{'breakout_high': 66080.24}
X:BTCUSD,2024-08-08T16:00:00+00:00,2024-08-12T08:00:00+00:00,16,8,crypto_volatility_expansion,stale_breakout,59541.26835,58260.09817,0.10000,-131.94556,3.82854,10,1.00000,{'breakout_high': 58459.54}
X:BTCUSD,2024-08-23T20:00:00+00:00,2024-08-27T16:00:00+00:00,20,16,crypto_volatility_expansion,stale_breakout,63567.67222,61495.51279,0.10000,-211.28050,4.06455,11,1.00000,{'breakout_high': 62287.74}
X:BTCUSD,2024-09-13T16:00:00+00:00,2024-09-23T16:00:00+00:00,16,16,crypto_volatility_expansion,signal_exit,59426.95121,63168.36182,0.10000,370.15671,3.98435,36,1.00000,{'breakout_high': 58536.24}
X:BTCUSD,2024-09-26T16:00:00+00:00,2024-09-30T12:00:00+00:00,16,12,crypto_volatility_expansion,stale_breakout,65321.13520,63980.93992,0.10000,-138.22185,4.20232,11,1.00000,{'breakout_high': 64782.84}
X:BTCUSD,2024-10-28T20:00:00+00:00,2024-10-31T16:00:00+00:00,20,16,crypto_volatility_expansion,trailing_stop,69466.27688,70394.89768,0.10000,88.31659,4.54549,17,1.00000,{'breakout_high': 69253.56}
X:BTCUSD,2024-11-19T16:00:00+00:00,2024-11-19T20:00:00+00:00,16,20,crypto_volatility_expansion,signal_exit,92912.10323,92346.88439,0.10000,-62.54280,6.02092,1,1.00000,{'breakout_high': 92869.07}
X:BTCUSD,2025-02-20T16:00:00+00:00,2025-02-21T16:00:00+00:00,16,16,crypto_volatility_expansion,trailing_stop,97924.15492,96889.13295,0.10000,-109.83363,6.33143,6,1.00000,{'breakout_high': 97508.97}
X:BTCUSD,2025-03-14T16:00:00+00:00,2025-03-14T20:00:00+00:00,16,20,crypto_volatility_expansion,signal_exit,84745.17837,84103.78104,0.10000,-69.62732,5.48759,1,1.00000,{'breakout_high': 84441.37}
X:BTCUSD,2025-03-24T16:00:00+00:00,2025-03-27T12:00:00+00:00,16,12,crypto_volatility_expansion,stale_breakout,88014.86875,86678.16482,0.10000,-139.34792,5.67752,17,1.00000,{'breakout_high': 87851.17}
X:BTCUSD,2025-04-02T16:00:00+00:00,2025-04-03T12:00:00+00:00,16,12,crypto_volatility_expansion,stop_loss,87020.21958,81874.08554,0.10000,-520.10247,5.48906,5,1.00000,{'breakout_high': 85509.47}
X:BTCUSD,2025-04-11T20:00:00+00:00,2025-04-15T20:00:00+00:00,20,20,crypto_volatility_expansion,trailing_stop,83838.78243,83749.94412,0.10000,-14.33046,5.44663,12,1.00000,{'breakout_high': 83535.9}
