symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-09T05:30:00+00:00,2026-03-09T07:30:00+00:00,5,7,crypto_volatility_expansion,time_stop,67934.45714,67389.15861,0.01000,-5.89279,0.43980,8,1.00000,{'breakout_high': 67686.7}
X:BTCUSD,2026-03-09T13:00:00+00:00,2026-03-09T13:30:00+00:00,13,13,crypto_volatility_expansion,take_profit,68488.50023,69217.61430,0.01000,6.84360,0.44754,2,0.63284,{'breakout_high': 68450.0}
X:BTCUSD,2026-03-10T02:30:00+00:00,2026-03-10T04:30:00+00:00,2,4,crypto_volatility_expansion,time_stop,70342.54830,69925.49810,0.01000,-4.62637,0.45587,8,1.00000,{'breakout_high': 69438.0}
X:BTCUSD,2026-03-11T17:15:00+00:00,2026-03-11T17:30:00+00:00,17,17,crypto_volatility_expansion,signal_exit,71308.79322,70827.81273,0.01000,-5.27175,0.46194,1,1.00000,{'breakout_high': 71055.83}
X:BTCUSD,2026-03-12T09:30:00+00:00,2026-03-12T09:45:00+00:00,9,9,crypto_volatility_expansion,signal_exit,70300.54200,69937.52630,0.01000,-4.08593,0.45577,1,0.97587,{'breakout_high': 70150.0}
X:BTCUSD,2026-03-13T00:00:00+00:00,2026-03-13T02:30:00+00:00,0,2,crypto_volatility_expansion,trailing_stop,71151.65965,71155.37359,0.01000,-0.42536,0.46250,10,1.00000,{'breakout_high': 70769.0}
X:BTCUSD,2026-03-13T08:30:00+00:00,2026-03-13T11:45:00+00:00,8,11,crypto_volatility_expansion,trailing_stop,71941.78815,72225.46306,0.01000,2.36821,0.46854,13,1.00000,{'breakout_high': 71700.0}
X:BTCUSD,2026-03-16T03:30:00+00:00,2026-03-16T06:00:00+00:00,3,6,crypto_volatility_expansion,time_stop,73808.98819,73693.16287,0.01000,-1.63764,0.47938,10,1.00000,{'breakout_high': 72905.0}
X:BTCUSD,2026-03-16T13:30:00+00:00,2026-03-16T14:15:00+00:00,13,14,crypto_volatility_expansion,trailing_stop,74127.32593,73603.58631,0.01000,-5.71752,0.48013,3,0.81316,{'breakout_high': 74058.19}
X:BTCUSD,2026-03-16T22:00:00+00:00,2026-03-16T22:30:00+00:00,22,22,crypto_volatility_expansion,stale_breakout,74897.24140,74735.68646,0.01000,-2.10186,0.48631,2,0.76266,{'breakout_high': 74799.0}
X:BTCUSD,2026-03-17T00:00:00+00:00,2026-03-17T02:00:00+00:00,0,2,crypto_volatility_expansion,time_stop,75436.73231,75212.71490,0.01000,-2.72978,0.48961,8,1.00000,{'breakout_high': 74913.69}
