symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-09T05:30:00+00:00,2026-03-09T06:00:00+00:00,5,6,volatility_breakout,signal_exit,67934.45714,67593.56794,0.01000,-3.84936,0.44047,2,1.00000,{'breakout_high': 67686.7}
X:BTCUSD,2026-03-09T09:30:00+00:00,2026-03-09T09:45:00+00:00,9,9,volatility_breakout,signal_exit,68368.83229,67946.70496,0.01000,-4.66430,0.44303,1,1.00000,{'breakout_high': 68088.0}
X:BTCUSD,2026-03-09T13:00:00+00:00,2026-03-09T13:30:00+00:00,13,13,volatility_breakout,take_profit,68488.50023,69217.61430,0.01000,6.84360,0.44754,2,0.58499,{'breakout_high': 68464.0}
X:BTCUSD,2026-03-10T02:30:00+00:00,2026-03-10T03:45:00+00:00,2,3,volatility_breakout,signal_exit,70342.54830,69416.58445,0.01000,-9.71386,0.45422,5,1.00000,{'breakout_high': 69438.0}
X:BTCUSD,2026-03-10T08:00:00+00:00,2026-03-10T10:00:00+00:00,8,10,volatility_breakout,time_stop,70927.63605,70871.36620,0.01000,-1.02355,0.46085,8,1.00000,{'breakout_high': 70575.0}
X:BTCUSD,2026-03-11T17:15:00+00:00,2026-03-11T17:30:00+00:00,17,17,volatility_breakout,signal_exit,71308.79322,70827.81273,0.01000,-5.27175,0.46194,1,1.00000,{'breakout_high': 71117.0}
X:BTCUSD,2026-03-12T09:30:00+00:00,2026-03-12T09:45:00+00:00,9,9,volatility_breakout,signal_exit,70300.54200,69937.52630,0.01000,-4.08593,0.45577,1,1.00000,{'breakout_high': 70150.0}
X:BTCUSD,2026-03-12T11:30:00+00:00,2026-03-12T11:45:00+00:00,11,11,volatility_breakout,signal_exit,70726.31586,70418.90408,0.01000,-3.53284,0.45872,1,1.00000,{'breakout_high': 70704.0}
X:BTCUSD,2026-03-13T00:00:00+00:00,2026-03-13T02:30:00+00:00,0,2,volatility_breakout,trailing_stop,71151.65965,71155.37359,0.01000,-0.42536,0.46250,10,1.00000,{'breakout_high': 70769.0}
X:BTCUSD,2026-03-13T08:30:00+00:00,2026-03-13T11:45:00+00:00,8,11,volatility_breakout,trailing_stop,71941.78815,72225.46306,0.01000,2.36821,0.46854,13,1.00000,{'breakout_high': 71700.0}
X:BTCUSD,2026-03-16T03:30:00+00:00,2026-03-16T06:00:00+00:00,3,6,volatility_breakout,time_stop,73808.98819,73693.16287,0.01000,-1.63764,0.47938,10,1.00000,{'breakout_high': 73032.41}
