symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-09T03:00:00+00:00,2026-03-09T03:10:00+00:00,3,3,volatility_breakout,take_profit,66888.61029,67433.89190,0.01000,5.01627,0.43655,2,1.00000,{'breakout_high': 66720.64}
X:BTCUSD,2026-03-09T05:40:00+00:00,2026-03-09T06:20:00+00:00,5,6,volatility_breakout,time_stop,67934.45714,67547.18490,0.01000,-4.31304,0.44032,8,1.00000,{'breakout_high': 67698.0}
X:BTCUSD,2026-03-09T08:20:00+00:00,2026-03-09T08:35:00+00:00,8,8,volatility_breakout,trailing_stop,67724.29562,67694.59279,0.01000,-0.73714,0.44011,3,0.62415,{'breakout_high': 67666.0}
X:BTCUSD,2026-03-09T09:30:00+00:00,2026-03-09T09:50:00+00:00,9,9,volatility_breakout,trailing_stop,68190.62556,68086.48400,0.01000,-1.48432,0.44290,4,1.00000,{'breakout_high': 68058.0}
X:BTCUSD,2026-03-09T12:20:00+00:00,2026-03-09T12:30:00+00:00,12,12,volatility_breakout,trailing_stop,68099.07183,67978.52019,0.01000,-1.64777,0.44225,2,0.74917,{'breakout_high': 68006.0}
X:BTCUSD,2026-03-09T13:10:00+00:00,2026-03-09T13:15:00+00:00,13,13,volatility_breakout,signal_exit,68488.50023,68270.32641,0.01000,-2.62620,0.44447,1,1.00000,{'breakout_high': 68355.0}
X:BTCUSD,2026-03-09T13:25:00+00:00,2026-03-09T13:35:00+00:00,13,13,volatility_breakout,trailing_stop,68790.32550,68729.67750,0.01000,-1.05342,0.44694,2,1.00000,{'breakout_high': 68622.0}
X:BTCUSD,2026-03-10T02:30:00+00:00,2026-03-10T02:55:00+00:00,2,2,volatility_breakout,trailing_stop,70022.50030,70258.49814,0.01000,1.90407,0.45591,5,1.00000,{'breakout_high': 69438.0}
X:BTCUSD,2026-03-10T08:05:00+00:00,2026-03-10T08:45:00+00:00,8,8,volatility_breakout,time_stop,70929.23629,70813.35490,0.01000,-1.61948,0.46066,8,1.00000,{'breakout_high': 70577.0}
X:BTCUSD,2026-03-10T15:00:00+00:00,2026-03-10T15:05:00+00:00,15,15,volatility_breakout,signal_exit,71810.64848,71171.76113,0.01000,-6.85357,0.46469,1,1.00000,{'breakout_high': 71574.0}
X:BTCUSD,2026-03-11T00:10:00+00:00,2026-03-11T00:15:00+00:00,0,0,volatility_breakout,signal_exit,70080.19895,70013.49490,0.01000,-1.12235,0.45530,1,0.63646,{'breakout_high': 70040.0}
X:BTCUSD,2026-03-11T04:50:00+00:00,2026-03-11T05:30:00+00:00,4,5,volatility_breakout,time_stop,70258.79574,69919.50900,0.01000,-3.84845,0.45558,8,1.00000,{'breakout_high': 70100.0}
X:BTCUSD,2026-03-11T13:15:00+00:00,2026-03-11T13:30:00+00:00,13,13,volatility_breakout,take_profit,70112.06373,70708.50063,0.01000,5.50670,0.45767,3,0.68955,{'breakout_high': 70024.2}
X:BTCUSD,2026-03-11T17:00:00+00:00,2026-03-11T17:30:00+00:00,17,17,volatility_breakout,trailing_stop,70942.28825,70969.41149,0.01000,-0.18998,0.46121,6,0.87050,{'breakout_high': 70855.0}
X:BTCUSD,2026-03-12T07:30:00+00:00,2026-03-12T07:40:00+00:00,7,7,volatility_breakout,stale_breakout,69760.76105,69658.25819,0.01000,-1.47814,0.45311,2,0.77630,{'breakout_high': 69666.0}
X:BTCUSD,2026-03-12T09:40:00+00:00,2026-03-12T09:45:00+00:00,9,9,volatility_breakout,signal_exit,70300.54200,69932.17710,0.01000,-4.13941,0.45576,1,1.00000,{'breakout_high': 69976.0}
X:BTCUSD,2026-03-12T11:40:00+00:00,2026-03-12T11:45:00+00:00,11,11,volatility_breakout,signal_exit,70726.31586,70618.50414,0.01000,-1.53749,0.45937,1,0.83339,{'breakout_high': 70704.0}
X:BTCUSD,2026-03-13T00:10:00+00:00,2026-03-13T00:30:00+00:00,0,0,volatility_breakout,take_profit,71151.65965,71935.19660,0.01000,7.37034,0.46503,4,1.00000,{'breakout_high': 70769.0}
X:BTCUSD,2026-03-13T05:30:00+00:00,2026-03-13T06:10:00+00:00,5,6,volatility_breakout,time_stop,71595.43621,71454.50872,0.01000,-1.87419,0.46491,8,0.87861,{'breakout_high': 71469.38}
X:BTCUSD,2026-03-13T08:35:00+00:00,2026-03-13T09:15:00+00:00,8,9,volatility_breakout,time_stop,72073.63792,71790.20835,0.01000,-3.30185,0.46756,8,1.00000,{'breakout_high': 71725.69}
X:BTCUSD,2026-03-13T12:45:00+00:00,2026-03-13T13:25:00+00:00,12,13,volatility_breakout,trailing_stop,72759.91085,73034.01175,0.01000,2.26718,0.47383,8,0.79576,{'breakout_high': 72645.0}
X:BTCUSD,2026-03-13T20:15:00+00:00,2026-03-13T20:25:00+00:00,20,20,volatility_breakout,stale_breakout,71476.04830,71296.30245,0.01000,-2.26147,0.46401,2,0.74934,{'breakout_high': 71378.1}
X:BTCUSD,2026-03-16T00:00:00+00:00,2026-03-16T00:30:00+00:00,0,0,volatility_breakout,stale_breakout,72956.94040,72602.43650,0.01000,-4.01811,0.47307,6,1.00000,{'breakout_high': 71026.24}
X:BTCUSD,2026-03-16T03:30:00+00:00,2026-03-16T03:45:00+00:00,3,3,volatility_breakout,trailing_stop,73733.54687,73639.99084,0.01000,-1.41452,0.47896,3,1.00000,{'breakout_high': 72888.0}
X:BTCUSD,2026-03-16T10:50:00+00:00,2026-03-16T11:05:00+00:00,10,11,volatility_breakout,trailing_stop,73600.79696,73640.57076,0.01000,-0.08080,0.47853,3,0.79925,{'breakout_high': 73508.19}
X:BTCUSD,2026-03-16T18:05:00+00:00,2026-03-16T18:45:00+00:00,18,18,volatility_breakout,time_stop,74338.74764,74105.19105,0.01000,-2.81801,0.48244,8,1.00000,{'breakout_high': 74074.95}
X:BTCUSD,2026-03-16T21:00:00+00:00,2026-03-16T21:40:00+00:00,21,21,volatility_breakout,time_stop,74481.37903,74419.99383,0.01000,-1.09778,0.48393,8,1.00000,{'breakout_high': 74277.91}
X:BTCUSD,2026-03-17T00:05:00+00:00,2026-03-17T00:15:00+00:00,0,0,volatility_breakout,trailing_stop,75044.83354,75210.89517,0.01000,1.17229,0.48833,2,0.92368,{'breakout_high': 74911.0}
X:BTCUSD,2026-03-17T17:45:00+00:00,2026-03-17T17:55:00+00:00,17,17,volatility_breakout,stale_breakout,74563.05128,74525.54799,0.01000,-0.85957,0.48454,2,0.64265,{'breakout_high': 74528.14}
X:BTCUSD,2026-03-18T02:30:00+00:00,2026-03-18T03:05:00+00:00,2,3,volatility_breakout,trailing_stop,74371.05249,74285.05407,0.01000,-1.34312,0.48313,7,0.71034,{'breakout_high': 74327.17}
X:BTCUSD,2026-03-18T03:20:00+00:00,2026-03-18T03:35:00+00:00,3,3,volatility_breakout,signal_exit,74543.40833,74483.03437,0.01000,-1.08808,0.48434,3,0.58861,{'breakout_high': 74520.43}
X:BTCUSD,2026-03-18T09:05:00+00:00,2026-03-18T09:20:00+00:00,9,9,volatility_breakout,trailing_stop,74179.78380,74134.49666,0.01000,-0.93489,0.48202,3,0.57594,{'breakout_high': 74137.5}
X:BTCUSD,2026-03-18T18:00:00+00:00,2026-03-18T18:15:00+00:00,18,18,volatility_breakout,signal_exit,71946.22882,71628.13267,0.01000,-3.64758,0.46662,3,1.00000,{'breakout_high': 71773.4}
X:BTCUSD,2026-03-19T03:15:00+00:00,2026-03-19T03:55:00+00:00,3,3,volatility_breakout,time_stop,71597.75655,71195.20762,0.01000,-4.48957,0.46408,8,1.00000,{'breakout_high': 71265.56}
