symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2024-03-08T16:00:00+00:00,2024-03-14T20:00:00+00:00,16,20,crypto_breakout_reclaim,signal_exit,68418.49974,71038.51112,0.10000,257.46879,4.53235,25,1.00000,{'breakout_high': 68066.74}
X:BTCUSD,2024-04-08T08:00:00+00:00,2024-04-08T16:00:00+00:00,8,16,crypto_breakout_reclaim,signal_exit,72066.84691,71753.97379,0.10000,-35.96149,4.67418,2,1.00000,{'breakout_high': 69480.64}
X:BTCUSD,2024-04-22T16:00:00+00:00,2024-04-23T04:00:00+00:00,16,4,crypto_breakout_reclaim,signal_exit,66128.55630,66184.60932,0.10000,1.30512,4.30018,3,1.00000,{'breakout_high': 66034.98}
X:BTCUSD,2024-05-20T16:00:00+00:00,2024-05-21T16:00:00+00:00,16,16,crypto_breakout_reclaim,trailing_stop,68174.76318,69689.58349,0.10000,147.00144,4.48059,6,1.00000,{'breakout_high': 67198.84}
X:BTCUSD,2024-06-05T04:00:00+00:00,2024-06-06T00:00:00+00:00,4,0,crypto_breakout_reclaim,signal_exit,71228.62119,71018.18417,0.10000,-25.66672,4.62302,5,1.00000,{'breakout_high': 71109.56}
X:BTCUSD,2024-10-29T00:00:00+00:00,2024-10-29T16:00:00+00:00,0,16,crypto_breakout_reclaim,take_profit,69946.24886,72685.25408,0.10000,269.26500,4.63552,4,1.00000,{'breakout_high': 69835.74}
X:BTCUSD,2024-11-11T00:00:00+00:00,2024-11-11T08:00:00+00:00,0,8,crypto_breakout_reclaim,signal_exit,81254.34482,81682.10435,0.10000,37.48052,5.29543,2,1.00000,{'breakout_high': 76413.2}
X:BTCUSD,2024-11-19T04:00:00+00:00,2024-11-19T12:00:00+00:00,4,12,crypto_breakout_reclaim,signal_exit,91957.96013,91135.39614,0.10000,-88.20693,5.95053,2,1.00000,{'breakout_high': 91845.64}
X:BTCUSD,2024-12-05T04:00:00+00:00,2024-12-05T20:00:00+00:00,4,20,crypto_breakout_reclaim,signal_exit,102601.15637,99163.76170,0.10000,-350.29683,6.55736,4,1.00000,{'breakout_high': 99517.17}
X:BTCUSD,2024-12-16T00:00:00+00:00,2024-12-17T16:00:00+00:00,0,16,crypto_breakout_reclaim,signal_exit,105526.59512,107416.45361,0.10000,182.06520,6.92065,10,1.00000,{'breakout_high': 101856.84}
X:BTCUSD,2025-01-02T20:00:00+00:00,2025-01-06T12:00:00+00:00,20,12,crypto_breakout_reclaim,signal_exit,97221.51954,99411.65451,0.10000,212.62292,6.39058,10,1.00000,{'breakout_high': 96784.07}
X:BTCUSD,2025-01-15T20:00:00+00:00,2025-01-17T08:00:00+00:00,20,8,crypto_breakout_reclaim,signal_exit,99630.78088,101759.40230,0.10000,206.31696,6.54518,9,1.00000,{'breakout_high': 98984.07}
X:BTCUSD,2025-05-20T00:00:00+00:00,2025-05-20T08:00:00+00:00,0,8,crypto_breakout_reclaim,signal_exit,105684.81885,105140.39507,0.10000,-61.29420,6.85182,2,1.00000,{'breakout_high': 105546.57}
X:BTCUSD,2025-07-10T16:00:00+00:00,2025-07-14T04:00:00+00:00,16,4,crypto_breakout_reclaim,take_profit,112607.35707,121325.96687,0.10000,864.25815,7.60283,9,1.00000,{'breakout_high': 111850.07}
X:BTCUSD,2025-08-11T00:00:00+00:00,2025-08-11T08:00:00+00:00,0,8,crypto_breakout_reclaim,signal_exit,119120.20385,121644.39910,0.10000,244.59468,7.82485,2,1.00000,{'breakout_high': 117486.57}
X:BTCUSD,2025-09-03T20:00:00+00:00,2025-09-04T04:00:00+00:00,20,4,crypto_breakout_reclaim,signal_exit,112110.03248,110843.81943,0.10000,-133.86731,7.24600,2,1.00000,{'breakout_high': 111827.42}
X:BTCUSD,2025-09-10T12:00:00+00:00,2025-09-11T00:00:00+00:00,12,0,crypto_breakout_reclaim,signal_exit,113414.59814,113805.68509,0.10000,31.72404,7.38466,3,1.00000,{'breakout_high': 113343.63}
X:BTCUSD,2025-09-16T20:00:00+00:00,2025-09-17T00:00:00+00:00,20,0,crypto_breakout_reclaim,signal_exit,116846.39283,116485.64303,0.10000,-43.65827,7.58329,1,1.00000,{'breakout_high': 116279.45}
X:BTCUSD,2025-10-02T00:00:00+00:00,2025-10-06T16:00:00+00:00,0,16,crypto_breakout_reclaim,take_profit,118424.16946,125389.04732,0.10000,688.56386,7.92393,16,1.00000,{'breakout_high': 117865.4}
X:BTCUSD,2025-10-27T00:00:00+00:00,2025-10-27T04:00:00+00:00,0,4,crypto_breakout_reclaim,signal_exit,114731.69567,115187.87773,0.10000,38.14582,7.47239,1,1.00000,{'breakout_high': 111465.42}
