symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-09T12:20:00+00:00,2026-03-09T12:30:00+00:00,12,12,volatility_breakout,trailing_stop,68099.07183,67978.52019,0.01000,-1.64777,0.44225,2,0.74917,{'breakout_high': 68006.0}
X:BTCUSD,2026-03-09T13:10:00+00:00,2026-03-09T13:15:00+00:00,13,13,volatility_breakout,signal_exit,68488.50023,68270.32641,0.01000,-2.62620,0.44447,1,1.00000,{'breakout_high': 68355.0}
X:BTCUSD,2026-03-09T13:25:00+00:00,2026-03-09T13:35:00+00:00,13,13,volatility_breakout,trailing_stop,68790.32550,68729.67750,0.01000,-1.05342,0.44694,2,1.00000,{'breakout_high': 68622.0}
X:BTCUSD,2026-03-10T15:00:00+00:00,2026-03-10T15:05:00+00:00,15,15,volatility_breakout,signal_exit,71810.64848,71171.76113,0.01000,-6.85357,0.46469,1,1.00000,{'breakout_high': 71574.0}
X:BTCUSD,2026-03-11T13:15:00+00:00,2026-03-11T13:30:00+00:00,13,13,volatility_breakout,take_profit,70112.06373,70708.50063,0.01000,5.50670,0.45767,3,0.68955,{'breakout_high': 70024.2}
X:BTCUSD,2026-03-13T12:45:00+00:00,2026-03-13T13:25:00+00:00,12,13,volatility_breakout,trailing_stop,72759.91085,73034.01175,0.01000,2.26718,0.47383,8,0.79576,{'breakout_high': 72645.0}
X:BTCUSD,2026-03-23T13:35:00+00:00,2026-03-23T14:05:00+00:00,13,14,volatility_breakout,take_profit,71120.86503,71689.24350,0.01000,5.21965,0.46413,6,1.00000,{'breakout_high': 70939.0}
X:BTCUSD,2026-03-26T13:45:00+00:00,2026-03-26T13:55:00+00:00,13,13,volatility_breakout,trailing_stop,69650.44450,69585.55910,0.01000,-1.10137,0.45252,2,0.82559,{'breakout_high': 69537.0}
X:BTCUSD,2026-03-30T13:20:00+00:00,2026-03-30T13:25:00+00:00,13,13,volatility_breakout,signal_exit,68014.96922,67809.22559,0.01000,-2.49886,0.44143,1,0.73121,{'breakout_high': 67958.0}
X:BTCUSD,2026-03-31T12:35:00+00:00,2026-03-31T12:45:00+00:00,12,12,volatility_breakout,stale_breakout,66880.62909,66638.02130,0.01000,-2.86001,0.43394,2,0.75012,{'breakout_high': 66826.0}
X:BTCUSD,2026-03-31T13:45:00+00:00,2026-03-31T14:30:00+00:00,13,14,volatility_breakout,trailing_stop,67261.68624,67413.14501,0.01000,1.07689,0.43769,9,0.84358,{'breakout_high': 67169.0}
X:BTCUSD,2026-04-02T14:30:00+00:00,2026-04-02T14:40:00+00:00,14,14,volatility_breakout,take_profit,66529.98650,67027.34289,0.01000,4.53950,0.43406,2,0.74082,{'breakout_high': 66478.12}
X:BTCUSD,2026-04-02T16:30:00+00:00,2026-04-02T16:55:00+00:00,16,16,volatility_breakout,trailing_stop,67020.00999,67065.22721,0.01000,0.01640,0.43578,5,0.57568,{'breakout_high': 66985.24}
X:BTCUSD,2026-04-03T12:25:00+00:00,2026-04-03T12:30:00+00:00,12,12,volatility_breakout,signal_exit,67137.74765,66900.91186,0.01000,-2.80398,0.43563,1,0.74718,{'breakout_high': 67066.7}
