symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-18T11:30:00+00:00,2026-03-19T03:15:00+00:00,11,3,crypto_short_breakdown,trailing_stop,73097.41224,71510.72350,0.01000,15.39691,0.46998,10,1.00000,"{'position_intent': 'short_entry', 'breakout_low': 73545.0, 'rebound_high': 74095.07, 'short_breakdown_low': 73545.0, 'short_rebound_high': 74095.07}"
