symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-09T12:00:00+00:00,2026-03-09T15:00:00+00:00,12,15,crypto_breakout_reclaim,signal_exit,68159.91095,69090.94330,0.10000,88.64258,4.46065,6,1.00000,{'breakout_high': 68088.0}
X:BTCUSD,2026-03-30T12:30:00+00:00,2026-03-30T13:30:00+00:00,12,13,crypto_breakout_reclaim,stop_loss,67872.29782,67451.87920,0.10000,-46.43990,4.39804,2,1.00000,{'breakout_high': 67825.0}
