symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-09T13:00:00+00:00,2026-03-09T22:30:00+00:00,13,22,crypto_momentum_continuation,trailing_stop,68790.32550,68619.81398,0.10000,-21.51698,4.46583,19,1.00000,{'vwap_distance': 0.020727175053249614}
X:BTCUSD,2026-03-10T13:00:00+00:00,2026-03-10T13:30:00+00:00,13,13,crypto_momentum_continuation,stop_loss,70902.50228,69899.71197,0.10000,-104.85510,4.57607,1,1.00000,{'vwap_distance': 0.008844738605224167}
X:BTCUSD,2026-03-11T14:30:00+00:00,2026-03-11T18:30:00+00:00,14,18,crypto_momentum_continuation,trailing_stop,70620.58000,70624.06330,0.10000,-4.24212,4.59045,8,1.00000,{'vwap_distance': 0.00830933121050359}
X:BTCUSD,2026-03-12T15:30:00+00:00,2026-03-12T20:30:00+00:00,15,20,crypto_momentum_continuation,stale_breakout,70374.08303,70155.16365,0.10000,-26.45914,4.56720,10,1.00000,{'vwap_distance': 0.004645882689309877}
X:BTCUSD,2026-03-13T13:00:00+00:00,2026-03-13T14:30:00+00:00,13,14,crypto_momentum_continuation,trailing_stop,73075.92825,72402.47650,0.10000,-72.07322,4.72805,3,1.00000,{'vwap_distance': 0.016174384700972766}
X:BTCUSD,2026-03-16T13:00:00+00:00,2026-03-16T14:00:00+00:00,13,14,crypto_momentum_continuation,trailing_stop,73935.06710,73603.58631,0.10000,-37.94309,4.79501,2,1.00000,{'vwap_distance': 0.00605979244074617}
X:BTCUSD,2026-03-17T13:00:00+00:00,2026-03-17T14:30:00+00:00,13,14,crypto_momentum_continuation,stop_loss,73688.97350,74431.67158,0.10000,-79.08373,4.81392,3,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.012248845629143523}"
X:BTCUSD,2026-03-18T13:00:00+00:00,2026-03-18T19:30:00+00:00,13,19,crypto_momentum_continuation,take_profit,72477.24528,71086.38986,0.10000,134.41972,4.66582,13,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.012848750087422811}"
X:BTCUSD,2026-03-18T20:00:00+00:00,2026-03-19T02:00:00+00:00,20,2,crypto_momentum_continuation,stale_breakout,70958.28316,71253.08486,0.10000,-34.10204,4.62187,12,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.018296914633270878}"
X:BTCUSD,2026-03-19T13:00:00+00:00,2026-03-19T19:00:00+00:00,13,19,crypto_momentum_continuation,stale_breakout,69312.56006,70308.14314,0.10000,-104.09598,4.53767,12,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.013076715327391297}"
X:BTCUSD,2026-03-20T13:30:00+00:00,2026-03-20T21:30:00+00:00,13,21,crypto_momentum_continuation,stale_breakout,69827.80276,70584.58460,0.10000,-80.24159,4.56340,16,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.00925506239926066}"
X:BTCUSD,2026-03-23T19:00:00+00:00,2026-03-23T23:00:00+00:00,19,23,crypto_momentum_continuation,stale_breakout,71037.55253,70696.39245,0.10000,-38.72236,4.60635,8,1.00000,{'vwap_distance': 0.016922066774915923}
X:BTCUSD,2026-03-24T15:00:00+00:00,2026-03-24T20:00:00+00:00,15,20,crypto_momentum_continuation,trailing_stop,69981.49970,69996.51640,0.10000,-6.05096,4.54929,10,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.006976520870901837}"
X:BTCUSD,2026-03-25T13:00:00+00:00,2026-03-25T15:00:00+00:00,13,15,crypto_momentum_continuation,stop_loss,71627.83106,70972.49103,0.10000,-70.16851,4.63451,4,1.00000,{'vwap_distance': 0.005436322589799314}
X:BTCUSD,2026-03-25T19:00:00+00:00,2026-03-25T20:30:00+00:00,19,20,crypto_momentum_continuation,trailing_stop,70913.88982,71007.21799,0.10000,-13.94525,4.61244,3,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.003792964109421426}"
X:BTCUSD,2026-03-26T13:00:00+00:00,2026-03-26T17:30:00+00:00,13,17,crypto_momentum_continuation,take_profit,69368.59165,68485.26975,0.10000,83.85194,4.48025,9,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.010378633772274215}"
X:BTCUSD,2026-03-26T18:00:00+00:00,2026-03-26T20:00:00+00:00,18,20,crypto_momentum_continuation,stop_loss,68119.72901,69140.48802,0.10000,-106.53686,4.46096,4,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.02025217396077017}"
X:BTCUSD,2026-03-27T13:30:00+00:00,2026-03-27T23:00:00+00:00,13,23,crypto_momentum_continuation,trailing_stop,66121.99871,66159.81098,0.10000,-8.08039,4.29916,19,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.02021623565837838}"
X:BTCUSD,2026-03-30T13:00:00+00:00,2026-03-30T17:00:00+00:00,13,17,crypto_momentum_continuation,stale_breakout,67849.57441,66725.98810,0.10000,-116.73234,4.37371,8,1.00000,{'vwap_distance': 0.008633128075193675}
X:BTCUSD,2026-03-30T17:30:00+00:00,2026-03-30T20:00:00+00:00,17,20,crypto_momentum_continuation,trailing_stop,66751.86422,66614.43917,0.10000,9.40810,4.33440,5,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.007749350270123134}"
X:BTCUSD,2026-03-31T14:30:00+00:00,2026-03-31T17:30:00+00:00,14,17,crypto_momentum_continuation,signal_exit,66496.00260,67481.68924,0.10000,-102.92294,4.35427,6,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.008754264892911534}"
X:BTCUSD,2026-04-01T14:30:00+00:00,2026-04-01T18:00:00+00:00,14,18,crypto_momentum_continuation,signal_exit,68593.89604,68049.08961,0.10000,-58.92154,4.44090,7,1.00000,{'vwap_distance': 0.0029569127981217136}
X:BTCUSD,2026-04-01T18:30:00+00:00,2026-04-01T23:30:00+00:00,18,23,crypto_momentum_continuation,stale_breakout,68041.88069,68132.56685,0.10000,-13.49429,4.42567,10,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.004999386040868914}"
X:BTCUSD,2026-04-02T13:00:00+00:00,2026-04-02T14:30:00+00:00,13,14,crypto_momentum_continuation,stop_loss,66114.68981,66873.79807,0.10000,-80.23295,4.32213,3,1.00000,"{'position_intent': 'short_entry', 'vwap_distance': -0.01116809237618499}"
X:BTCUSD,2026-04-03T15:00:00+00:00,2026-04-03T19:00:00+00:00,15,19,crypto_momentum_continuation,stale_breakout,66941.89828,66769.98150,0.10000,-21.53731,4.34564,8,1.00000,{'vwap_distance': 0.0021561015125708405}
