symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2026-03-10T15:00:00+00:00,2026-03-10T15:05:00+00:00,15,15,volatility_breakout,signal_exit,71804.23798,71178.20151,0.10000,-63.56543,1.92982,1,1.00000,{'breakout_high': 71574.0}
X:BTCUSD,2026-03-11T13:30:00+00:00,2026-03-11T13:45:00+00:00,13,13,volatility_breakout,signal_exit,70743.25582,70332.86061,0.10000,-41.99285,1.91076,3,1.00000,{'breakout_high': 70439.0}
X:BTCUSD,2026-03-11T17:00:00+00:00,2026-03-11T17:35:00+00:00,17,17,volatility_breakout,trailing_stop,70935.83433,70711.87480,0.10000,-23.35307,1.91648,7,0.87050,{'breakout_high': 70855.0}
X:BTCUSD,2026-03-13T13:15:00+00:00,2026-03-13T14:40:00+00:00,13,14,volatility_breakout,trailing_stop,73274.89205,72971.44279,0.10000,-31.32464,1.96246,17,1.00000,{'breakout_high': 72950.0}
X:BTCUSD,2026-03-13T20:15:00+00:00,2026-03-13T20:25:00+00:00,20,20,volatility_breakout,signal_exit,71469.62107,71302.73660,0.10000,-17.65147,1.92772,2,0.74934,{'breakout_high': 71378.1}
X:BTCUSD,2026-03-16T18:05:00+00:00,2026-03-16T19:45:00+00:00,18,19,volatility_breakout,structure_exit,74332.46352,73929.21120,0.10000,-41.31452,1.98262,20,1.00000,{'breakout_high': 74074.95}
X:BTCUSD,2026-03-17T17:45:00+00:00,2026-03-17T18:20:00+00:00,17,18,volatility_breakout,signal_exit,74556.77837,74476.24177,0.10000,-9.04842,1.99033,7,0.64265,{'breakout_high': 74528.14}
X:BTCUSD,2026-03-18T18:00:00+00:00,2026-03-18T18:15:00+00:00,18,18,volatility_breakout,signal_exit,71939.82509,71634.55022,0.10000,-31.49383,1.93574,3,1.00000,{'breakout_high': 71773.4}
X:BTCUSD,2026-03-19T17:50:00+00:00,2026-03-19T18:05:00+00:00,17,18,volatility_breakout,signal_exit,69860.71935,69760.89503,0.10000,-10.93004,1.89622,3,0.79085,{'breakout_high': 69788.0}
X:BTCUSD,2026-03-20T19:50:00+00:00,2026-03-20T20:15:00+00:00,19,20,volatility_breakout,signal_exit,70151.93758,70013.39452,0.10000,-14.80444,1.90165,5,0.85847,{'breakout_high': 70047.0}
X:BTCUSD,2026-03-23T17:35:00+00:00,2026-03-23T17:40:00+00:00,17,17,volatility_breakout,signal_exit,71043.20580,70898.81740,0.10000,-15.39783,1.91942,1,0.86607,{'breakout_high': 70916.0}
X:BTCUSD,2026-03-26T20:10:00+00:00,2026-03-27T13:00:00+00:00,20,13,volatility_breakout,structure_exit,69156.89861,66626.83197,0.10000,-253.92293,1.85784,10,1.00000,{'breakout_high': 68692.0}
X:BTCUSD,2026-03-27T19:30:00+00:00,2026-03-27T19:35:00+00:00,19,19,volatility_breakout,signal_exit,66003.19800,65915.23432,0.10000,-9.70552,1.81918,1,0.65625,{'breakout_high': 65934.0}
X:BTCUSD,2026-03-31T13:45:00+00:00,2026-03-31T14:30:00+00:00,13,14,volatility_breakout,signal_exit,67255.04832,67419.77335,0.10000,15.54831,1.84675,9,0.84358,{'breakout_high': 67169.0}
X:BTCUSD,2026-03-31T17:10:00+00:00,2026-03-31T18:20:00+00:00,17,18,volatility_breakout,structure_exit,68385.64439,67655.52619,0.10000,-73.93838,1.86041,14,1.00000,{'breakout_high': 67978.0}
X:BTCUSD,2026-04-01T17:00:00+00:00,2026-04-01T17:05:00+00:00,17,17,volatility_breakout,signal_exit,69074.62216,68868.22360,0.10000,-21.57854,1.87943,1,0.90880,{'breakout_high': 68974.84}
X:BTCUSD,2026-04-02T14:30:00+00:00,2026-04-02T16:20:00+00:00,14,16,volatility_breakout,signal_exit,66523.31200,66789.13950,0.10000,25.66486,1.83312,22,0.74082,{'breakout_high': 66478.12}
