symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
X:BTCUSD,2024-03-08T16:00:00+00:00,2024-03-14T20:00:00+00:00,16,20,crypto_breakout_reclaim,signal_exit,68418.49974,71038.51112,0.10000,257.46879,4.53235,25,1.00000,{'breakout_high': 68066.74}
X:BTCUSD,2024-04-08T08:00:00+00:00,2024-04-08T16:00:00+00:00,8,16,crypto_breakout_reclaim,signal_exit,72066.84691,71753.97379,0.10000,-35.96149,4.67418,2,1.00000,{'breakout_high': 69480.64}
X:BTCUSD,2024-04-22T16:00:00+00:00,2024-04-23T04:00:00+00:00,16,4,crypto_breakout_reclaim,signal_exit,66128.55630,66184.60932,0.10000,1.30512,4.30018,3,1.00000,{'breakout_high': 66034.98}
X:BTCUSD,2024-05-20T16:00:00+00:00,2024-05-21T16:00:00+00:00,16,16,crypto_breakout_reclaim,trailing_stop,68174.76318,69689.58349,0.10000,147.00144,4.48059,6,1.00000,{'breakout_high': 67198.84}
X:BTCUSD,2024-10-29T16:00:00+00:00,2024-10-31T16:00:00+00:00,16,16,crypto_breakout_reclaim,signal_exit,72727.06592,70394.89768,0.10000,-237.86829,4.65146,12,1.00000,{'breakout_high': 71417.74}
X:BTCUSD,2024-11-11T00:00:00+00:00,2024-11-11T08:00:00+00:00,0,8,crypto_breakout_reclaim,signal_exit,81254.34482,81682.10435,0.10000,37.48052,5.29543,2,1.00000,{'breakout_high': 76413.2}
X:BTCUSD,2024-11-21T16:00:00+00:00,2024-11-22T20:00:00+00:00,16,20,crypto_breakout_reclaim,signal_exit,98108.08251,99205.05551,0.10000,103.28462,6.41268,7,1.00000,{'breakout_high': 97875.97}
X:BTCUSD,2024-12-16T00:00:00+00:00,2024-12-17T16:00:00+00:00,0,16,crypto_breakout_reclaim,signal_exit,105526.59512,107416.45361,0.10000,182.06520,6.92065,10,1.00000,{'breakout_high': 101856.84}
X:BTCUSD,2025-01-02T20:00:00+00:00,2025-01-06T16:00:00+00:00,20,16,crypto_breakout_reclaim,take_profit,97221.51954,101754.10309,0.10000,446.79165,6.46671,11,1.00000,{'breakout_high': 96936.47}
X:BTCUSD,2025-01-16T00:00:00+00:00,2025-01-17T20:00:00+00:00,0,20,crypto_breakout_reclaim,take_profit,100055.27454,104459.76718,0.10000,433.80253,6.64674,11,1.00000,{'breakout_high': 99724.07}
X:BTCUSD,2025-05-20T00:00:00+00:00,2025-05-21T08:00:00+00:00,0,8,crypto_breakout_reclaim,signal_exit,105684.81885,106297.82143,0.10000,54.41082,6.88944,8,1.00000,{'breakout_high': 105546.57}
X:BTCUSD,2025-07-10T16:00:00+00:00,2025-07-14T04:00:00+00:00,16,4,crypto_breakout_reclaim,take_profit,112607.35707,121325.96687,0.10000,864.25815,7.60283,9,1.00000,{'breakout_high': 111850.07}
X:BTCUSD,2025-08-11T00:00:00+00:00,2025-08-11T12:00:00+00:00,0,12,crypto_breakout_reclaim,trailing_stop,119120.20385,119597.26622,0.10000,39.94792,7.75832,3,1.00000,{'breakout_high': 117486.57}
X:BTCUSD,2025-09-03T20:00:00+00:00,2025-09-04T04:00:00+00:00,20,4,crypto_breakout_reclaim,signal_exit,112110.03248,110843.81943,0.10000,-133.86731,7.24600,2,1.00000,{'breakout_high': 111827.42}
X:BTCUSD,2025-09-10T12:00:00+00:00,2025-09-11T12:00:00+00:00,12,12,crypto_breakout_reclaim,signal_exit,113414.59814,113902.81051,0.10000,41.43342,7.38782,6,1.00000,{'breakout_high': 113343.63}
X:BTCUSD,2025-09-18T04:00:00+00:00,2025-09-18T16:00:00+00:00,4,16,crypto_breakout_reclaim,signal_exit,117594.49503,117482.38350,0.10000,-18.85115,7.64000,3,1.00000,{'breakout_high': 117038.8}
X:BTCUSD,2025-10-02T00:00:00+00:00,2025-10-06T16:00:00+00:00,0,16,crypto_breakout_reclaim,take_profit,118424.16946,125389.04732,0.10000,688.56386,7.92393,16,1.00000,{'breakout_high': 117865.4}
X:BTCUSD,2025-10-27T00:00:00+00:00,2025-10-27T04:00:00+00:00,0,4,crypto_breakout_reclaim,signal_exit,114731.69567,115187.87773,0.10000,38.14582,7.47239,1,1.00000,{'breakout_high': 111493.66}
