symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMD,2022-12-12T17:20:00+00:00,2022-12-12T18:10:00+00:00,17,18,stock_trend_breakout,take_profit,69.13106,69.62881,0.10000,-0.45161,0.50139,10,1.00000,"{'atr_proxy': 0.0031851744606920356, 'momentum_20': 0.015585943243640488}"
AMD,2022-12-13T15:35:00+00:00,2022-12-13T16:00:00+00:00,15,16,stock_trend_breakout,trailing_stop,73.88201,74.23789,0.10000,-0.46589,0.50148,5,1.00000,"{'atr_proxy': 0.0073150907613113835, 'momentum_20': 0.06445565969718814}"
AMD,2022-12-13T17:00:00+00:00,2022-12-13T17:20:00+00:00,17,17,stock_trend_breakout,structure_exit,72.90182,72.65821,0.10000,-0.52582,0.50146,4,1.00000,"{'atr_proxy': 0.0057660626029654265, 'momentum_20': 0.03392476933995736}"
AMD,2022-12-15T18:35:00+00:00,2022-12-15T19:05:00+00:00,18,19,stock_trend_breakout,structure_exit,66.87061,66.44945,0.10000,-0.54345,0.50133,6,1.00000,"{'atr_proxy': 0.00374195479718605, 'momentum_20': 0.00451059990978786}"
AMD,2022-12-16T15:45:00+00:00,2022-12-16T16:00:00+00:00,15,16,stock_trend_breakout,structure_exit,67.23068,66.02953,0.10000,-0.62145,0.50133,3,1.00000,"{'atr_proxy': 0.010570195027541964, 'momentum_20': 0.01113954538612072}"
AMD,2022-12-19T18:00:00+00:00,2022-12-19T19:05:00+00:00,18,19,stock_trend_breakout,trailing_stop,64.34011,64.27988,0.10000,-0.50731,0.50129,13,1.00000,"{'atr_proxy': 0.003578095830740572, 'momentum_20': 0.00578939133156009}"
AMD,2022-12-27T17:25:00+00:00,2022-12-27T17:55:00+00:00,17,17,stock_trend_breakout,structure_exit,64.04005,63.65001,0.10000,-0.54028,0.50128,6,1.00000,"{'atr_proxy': 0.003125976867771112, 'momentum_20': 0.009466708740927698}"
AMD,2022-12-28T19:05:00+00:00,2022-12-28T20:25:00+00:00,19,20,stock_trend_breakout,structure_exit,62.72978,62.49024,0.10000,-0.52521,0.50125,16,1.00000,"{'atr_proxy': 0.0031913196106590526, 'momentum_20': 0.0014381591562799834}"
AMD,2023-01-20T17:15:00+00:00,2023-01-20T18:45:00+00:00,17,18,stock_trend_breakout,time_stop,68.71098,68.68900,0.10000,-0.50357,0.50137,18,1.00000,"{'atr_proxy': 0.0036416605972323375, 'momentum_20': 0.01149255930455273}"
AMD,2023-01-20T19:35:00+00:00,2023-01-23T15:35:00+00:00,19,15,stock_trend_breakout,take_profit,69.24109,72.94815,0.10000,-0.13072,0.50142,17,1.00000,"{'atr_proxy': 0.004914715235617279, 'momentum_20': 0.009484897125346725}"
AMD,2023-02-27T15:35:00+00:00,2023-02-27T15:45:00+00:00,15,15,stock_trend_breakout,stop_loss,79.71318,79.23689,0.10000,-0.54922,0.50159,2,1.00000,"{'atr_proxy': 0.003766478342749493, 'momentum_20': 0.02443729903536984}"
AMD,2023-02-27T16:40:00+00:00,2023-02-27T17:15:00+00:00,16,17,stock_trend_breakout,structure_exit,79.25309,79.06692,0.10000,-0.52020,0.50158,7,1.00000,"{'atr_proxy': 0.004924864250536691, 'momentum_20': 0.015907633098139806}"
AMD,2023-02-28T17:35:00+00:00,2023-02-28T17:50:00+00:00,17,17,stock_trend_breakout,structure_exit,78.80300,78.59702,0.10000,-0.52217,0.50157,3,1.00000,"{'atr_proxy': 0.0036830073660146312, 'momentum_20': 0.010523613963038914}"
AMD,2023-02-28T19:05:00+00:00,2023-02-28T20:25:00+00:00,19,20,stock_trend_breakout,trailing_stop,79.68317,79.70680,0.10000,-0.49923,0.50159,16,1.00000,"{'atr_proxy': 0.003014318010550227, 'momentum_20': 0.012719409819384353}"
AMD,2023-03-06T15:35:00+00:00,2023-03-06T17:20:00+00:00,15,17,stock_trend_breakout,trailing_stop,81.81360,82.36626,0.10000,-0.44638,0.50164,21,1.00000,"{'atr_proxy': 0.008440366972477036, 'momentum_20': 0.005164146071560349}"
AMD,2023-03-08T16:15:00+00:00,2023-03-08T16:45:00+00:00,16,16,stock_trend_breakout,trailing_stop,84.21408,84.37586,0.10000,-0.48551,0.50169,6,1.00000,"{'atr_proxy': 0.0064171122994653145, 'momentum_20': 0.02709630172098132}"
AMD,2023-03-08T17:40:00+00:00,2023-03-08T18:10:00+00:00,17,18,stock_trend_breakout,structure_exit,85.45433,84.91575,0.10000,-0.55556,0.50170,6,1.00000,"{'atr_proxy': 0.005269937931842169, 'momentum_20': 0.025336215177713672}"
AMD,2023-03-13T16:45:00+00:00,2023-03-13T17:30:00+00:00,16,17,stock_trend_breakout,stop_loss,83.39392,82.31627,0.10000,-0.60942,0.50166,9,1.00000,"{'atr_proxy': 0.008400336013440571, 'momentum_20': 0.004702194357366851}"
AMD,2023-03-13T19:20:00+00:00,2023-03-13T19:35:00+00:00,19,19,stock_trend_breakout,stop_loss,83.35391,82.60622,0.10000,-0.57643,0.50166,3,1.00000,"{'atr_proxy': 0.0031216232440869863, 'momentum_20': 0.002648368845552085}"
AMD,2023-06-05T16:50:00+00:00,2023-06-05T17:55:00+00:00,16,17,stock_trend_breakout,trailing_stop,118.46093,118.49904,0.10000,-0.49856,0.50237,13,1.00000,"{'atr_proxy': 0.004307796266576612, 'momentum_20': 0.0010992727887704223}"
AMD,2023-06-08T16:00:00+00:00,2023-06-08T16:20:00+00:00,16,16,stock_trend_breakout,stop_loss,120.62136,119.49884,0.10000,-0.61465,0.50240,4,1.00000,"{'atr_proxy': 0.006055578598092111, 'momentum_20': 0.0163561251159261}"
AMD,2023-06-08T17:15:00+00:00,2023-06-08T18:15:00+00:00,17,18,stock_trend_breakout,trailing_stop,121.02144,121.24849,0.10000,-0.47972,0.50242,12,1.00000,"{'atr_proxy': 0.004464654816039738, 'momentum_20': 0.026740237691001756}"
AMD,2023-06-08T19:05:00+00:00,2023-06-08T19:20:00+00:00,19,19,stock_trend_breakout,structure_exit,121.76159,120.82857,0.10000,-0.59573,0.50243,3,1.00000,"{'atr_proxy': 0.0032048648204453987, 'momentum_20': 0.0024713732597412275}"
AMD,2023-06-09T15:35:00+00:00,2023-06-09T16:45:00+00:00,15,16,stock_trend_breakout,trailing_stop,124.93222,125.24769,0.10000,-0.47096,0.50250,14,1.00000,"{'atr_proxy': 0.006727534839019729, 'momentum_20': 0.03335264421087469}"
AMD,2023-07-13T15:35:00+00:00,2023-07-13T15:50:00+00:00,15,15,stock_trend_breakout,structure_exit,115.02024,114.10991,0.10000,-0.59332,0.50229,3,1.00000,"{'atr_proxy': 0.007133536320139255, 'momentum_20': 0.0024417894828638875}"
AMD,2023-07-13T18:20:00+00:00,2023-07-13T19:50:00+00:00,18,19,stock_trend_breakout,time_stop,115.16027,114.90975,0.10000,-0.52735,0.50230,18,1.00000,"{'atr_proxy': 0.0034755408810496625, 'momentum_20': 0.007528670226735423}"
AMD,2023-07-14T15:35:00+00:00,2023-07-14T16:15:00+00:00,15,16,stock_trend_breakout,take_profit,117.43072,121.99834,0.10000,-0.04563,0.50239,8,1.00000,"{'atr_proxy': 0.013718473074301291, 'momentum_20': 0.019812304483837417}"
AMD,2023-07-14T17:05:00+00:00,2023-07-14T17:50:00+00:00,17,17,stock_trend_breakout,structure_exit,120.95143,120.68860,0.10000,-0.52870,0.50242,9,1.00000,"{'atr_proxy': 0.0031436135009926826, 'momentum_20': 0.042068965517241264}"
AMD,2023-09-11T19:50:00+00:00,2023-09-12T16:20:00+00:00,19,16,stock_trend_breakout,trailing_stop,105.11826,105.29168,0.10000,-0.48476,0.50210,23,1.00000,"{'atr_proxy': 0.0042836744407425305, 'momentum_20': 0.01664569824833051}"
AMD,2023-09-12T18:20:00+00:00,2023-09-12T19:30:00+00:00,18,19,stock_trend_breakout,take_profit,105.63836,106.50144,0.10000,-0.41581,0.50212,14,1.00000,"{'atr_proxy': 0.003125888036373954, 'momentum_20': 0.00504569687737999}"
AMD,2023-09-22T16:30:00+00:00,2023-09-22T17:40:00+00:00,16,17,stock_trend_breakout,trailing_stop,97.89682,97.65321,0.10000,-0.52632,0.50196,14,1.00000,"{'atr_proxy': 0.004702034140856524, 'momentum_20': 0.018532014575741718}"
AMD,2023-09-25T17:30:00+00:00,2023-09-25T18:00:00+00:00,17,18,stock_trend_breakout,stop_loss,96.86661,96.39346,0.10000,-0.54925,0.50193,6,1.00000,"{'atr_proxy': 0.003099173553718979, 'momentum_20': 0.004670472236637302}"
AMD,2023-09-26T16:35:00+00:00,2023-09-26T16:50:00+00:00,16,16,stock_trend_breakout,structure_exit,97.24669,96.78338,0.10000,-0.54827,0.50194,3,1.00000,"{'atr_proxy': 0.004733484256019839, 'momentum_20': 0.0026826248452331836}"
AMD,2023-10-06T15:35:00+00:00,2023-10-06T15:55:00+00:00,15,15,stock_trend_breakout,structure_exit,103.23788,102.99214,0.10000,-0.52664,0.50206,4,1.00000,"{'atr_proxy': 0.009401957933507791, 'momentum_20': 0.0048699717541638154}"
