symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMD,2023-01-20T17:15:00+00:00,2023-01-20T17:45:00+00:00,17,17,volatility_breakout,signal_exit,68.90102,68.46904,0.10000,-0.54457,0.50137,2,1.00000,{'breakout_high': 68.56}
AMD,2023-02-28T19:00:00+00:00,2023-03-01T16:00:00+00:00,19,16,volatility_breakout,stop_loss,79.77319,78.88696,0.10000,-0.59021,0.50159,9,1.00000,{'breakout_high': 79.46}
AMD,2023-03-08T16:30:00+00:00,2023-03-08T16:45:00+00:00,16,16,volatility_breakout,signal_exit,84.82420,84.38586,0.10000,-0.54553,0.50169,1,0.66198,{'breakout_high': 84.71}
AMD,2023-03-08T20:15:00+00:00,2023-03-08T20:30:00+00:00,20,20,volatility_breakout,signal_exit,85.18427,84.86576,0.10000,-0.53355,0.50170,1,1.00000,{'breakout_high': 84.96}
AMD,2023-06-08T17:30:00+00:00,2023-06-08T18:00:00+00:00,17,18,volatility_breakout,signal_exit,121.76159,121.43845,0.10000,-0.53475,0.50243,2,0.76636,{'breakout_high': 121.59}
AMD,2023-06-09T15:45:00+00:00,2023-06-09T17:15:00+00:00,15,17,volatility_breakout,trailing_stop,125.63236,125.68760,0.10000,-0.49699,0.50251,6,1.00000,{'breakout_high': 121.53}
AMD,2023-07-13T18:15:00+00:00,2023-07-13T18:45:00+00:00,18,18,volatility_breakout,signal_exit,115.22028,114.87976,0.10000,-0.53635,0.50230,2,0.76969,{'breakout_high': 115.12}
AMD,2023-09-12T15:45:00+00:00,2023-09-12T16:15:00+00:00,15,16,volatility_breakout,trailing_stop,105.39832,104.75179,0.10000,-0.56675,0.50210,2,1.00000,{'breakout_high': 105.23}
AMD,2023-09-12T19:15:00+00:00,2023-09-12T20:45:00+00:00,19,20,volatility_breakout,signal_exit,106.31850,105.68160,0.10000,-0.56581,0.50212,6,1.00000,{'breakout_high': 105.79}
AMD,2023-09-26T16:30:00+00:00,2023-09-26T16:45:00+00:00,16,16,volatility_breakout,signal_exit,97.48673,96.83337,0.10000,-0.56728,0.50194,1,1.00000,{'breakout_high': 97.29}
AMD,2023-10-06T16:15:00+00:00,2023-10-09T15:45:00+00:00,16,15,volatility_breakout,trailing_stop,104.49814,105.69160,0.10000,-0.38276,0.50210,19,1.00000,{'breakout_high': 103.81}
AMD,2024-06-13T20:00:00+00:00,2024-06-13T20:15:00+00:00,20,20,volatility_breakout,signal_exit,161.05945,160.04073,0.10000,-0.60508,0.50321,1,1.00000,{'breakout_high': 160.22}
AMD,2024-09-09T18:15:00+00:00,2024-09-09T19:30:00+00:00,18,19,volatility_breakout,trailing_stop,137.33470,136.94535,0.10000,-0.54168,0.50274,5,1.00000,{'breakout_high': 137.15}
AMD,2024-09-10T18:45:00+00:00,2024-09-10T19:30:00+00:00,18,19,volatility_breakout,take_profit,139.21508,141.46444,0.10000,-0.27787,0.50281,3,1.00000,{'breakout_high': 139.0}
AMD,2024-09-23T16:15:00+00:00,2024-09-23T16:30:00+00:00,16,16,volatility_breakout,signal_exit,157.20868,156.12151,0.10000,-0.61185,0.50313,1,1.00000,{'breakout_high': 156.64}
AMD,2024-10-04T19:00:00+00:00,2024-10-07T15:45:00+00:00,19,15,volatility_breakout,trailing_stop,169.36111,169.18890,0.10000,-0.52061,0.50339,8,1.00000,{'breakout_high': 168.79}
AMD,2024-10-25T15:45:00+00:00,2024-10-25T19:30:00+00:00,15,19,volatility_breakout,stop_loss,157.96883,156.05152,0.10000,-0.69487,0.50314,15,1.00000,{'breakout_high': 153.6}
AMD,2024-11-06T17:45:00+00:00,2024-11-06T18:15:00+00:00,17,18,volatility_breakout,signal_exit,144.21608,143.64401,0.10000,-0.56009,0.50288,2,1.00000,{'breakout_high': 143.88}
AMD,2024-11-06T20:45:00+00:00,2024-11-07T15:45:00+00:00,20,15,volatility_breakout,take_profit,144.98623,148.39306,0.10000,-0.16225,0.50293,1,1.00000,{'breakout_high': 144.66}
AMD,2024-11-22T15:45:00+00:00,2024-11-22T16:00:00+00:00,15,16,volatility_breakout,stop_loss,138.65497,137.25528,0.10000,-0.64273,0.50276,1,1.00000,{'breakout_high': 137.91}
AMD,2024-11-22T19:00:00+00:00,2024-11-22T19:15:00+00:00,19,19,volatility_breakout,signal_exit,138.34490,138.03513,0.10000,-0.53374,0.50276,1,0.56734,{'breakout_high': 138.24}
AMD,2024-12-12T20:00:00+00:00,2024-12-13T15:45:00+00:00,20,15,volatility_breakout,structure_exit,131.90362,129.70679,0.10000,-0.72230,0.50262,4,1.00000,{'breakout_high': 130.54}
AMD,2024-12-24T15:45:00+00:00,2024-12-24T16:15:00+00:00,15,16,volatility_breakout,signal_exit,126.08245,125.37766,0.10000,-0.57299,0.50251,2,1.00000,{'breakout_high': 125.48}
AMD,2025-03-19T18:30:00+00:00,2025-03-19T20:00:00+00:00,18,20,volatility_breakout,trailing_stop,104.92822,105.05173,0.10000,-0.48975,0.50210,6,1.00000,{'breakout_high': 104.59}
AMD,2025-07-08T17:45:00+00:00,2025-07-08T18:15:00+00:00,17,18,volatility_breakout,signal_exit,138.81500,137.44525,0.10000,-0.63974,0.50276,2,1.00000,{'breakout_high': 138.72}
AMD,2026-04-06T16:45:00+00:00,2026-04-06T20:00:00+00:00,16,20,volatility_breakout,stop_loss,222.88181,217.97914,0.10000,-0.99468,0.50441,13,1.00000,{'breakout_high': 215.56}
AMD,2026-04-08T16:45:00+00:00,2026-04-08T19:45:00+00:00,16,19,volatility_breakout,take_profit,228.82300,233.11611,0.10000,-0.07531,0.50462,12,1.00000,{'breakout_high': 219.95}
