symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMD,2022-12-13T19:15:00+00:00,2022-12-13T20:45:00+00:00,19,20,stock_trend_breakout,structure_exit,71.94163,71.27848,0.10000,-0.56775,0.50143,6,1.00000,"{'atr_proxy': 0.008625486922648922, 'momentum_20': 0.03261025714696153}"
AMD,2023-01-20T17:15:00+00:00,2023-01-23T15:45:00+00:00,17,15,stock_trend_breakout,take_profit,68.90102,74.73779,0.10000,0.08224,0.50144,15,1.00000,"{'atr_proxy': 0.006827425915165585, 'momentum_20': 0.014292028878738705}"
AMD,2023-02-27T16:15:00+00:00,2023-02-27T20:45:00+00:00,16,20,stock_trend_breakout,time_stop,79.08305,78.78698,0.10000,-0.53119,0.50158,18,1.00000,"{'atr_proxy': 0.006960263224500271, 'momentum_20': 0.01934984520123839}"
AMD,2023-02-28T19:30:00+00:00,2023-03-01T16:00:00+00:00,19,16,stock_trend_breakout,stop_loss,79.89322,78.88696,0.10000,-0.60221,0.50159,7,1.00000,"{'atr_proxy': 0.005010647626205758, 'momentum_20': 0.012428662016487069}"
AMD,2023-03-06T15:45:00+00:00,2023-03-06T16:30:00+00:00,15,16,stock_trend_breakout,take_profit,81.54355,82.95615,0.10000,-0.36038,0.50164,3,1.00000,"{'atr_proxy': 0.009941089837997082, 'momentum_20': 0.019264448336252293}"
AMD,2023-03-08T15:45:00+00:00,2023-03-09T15:45:00+00:00,15,15,stock_trend_breakout,take_profit,83.51394,87.16530,0.10000,-0.13657,0.50171,21,1.00000,"{'atr_proxy': 0.01629718394248052, 'momentum_20': 0.010780038759689914}"
AMD,2023-06-08T17:45:00+00:00,2023-06-08T19:30:00+00:00,17,19,stock_trend_breakout,stop_loss,121.96163,120.25868,0.10000,-0.67272,0.50242,7,1.00000,"{'atr_proxy': 0.005989006481253622, 'momentum_20': 0.026355675311552584}"
AMD,2023-06-09T19:30:00+00:00,2023-06-09T20:45:00+00:00,19,20,stock_trend_breakout,structure_exit,125.05225,124.93775,0.10000,-0.51395,0.50250,5,1.00000,"{'atr_proxy': 0.005360857737237971, 'momentum_20': 0.03306331625061998}"
AMD,2023-07-13T16:45:00+00:00,2023-07-14T15:45:00+00:00,16,15,stock_trend_breakout,take_profit,114.81020,120.36866,0.10000,0.05349,0.50235,17,1.00000,"{'atr_proxy': 0.005664981697751488, 'momentum_20': 0.01665780613149037}"
AMD,2023-09-12T15:45:00+00:00,2023-09-12T16:15:00+00:00,15,16,stock_trend_breakout,trailing_stop,105.39832,104.75179,0.10000,-0.56675,0.50210,2,1.00000,"{'atr_proxy': 0.0064559005031805455, 'momentum_20': 0.019552802245668355}"
AMD,2023-09-12T19:15:00+00:00,2023-09-13T16:45:00+00:00,19,16,stock_trend_breakout,take_profit,106.31850,107.69120,0.10000,-0.36487,0.50214,11,1.00000,"{'atr_proxy': 0.005929411764705839, 'momentum_20': 0.012193960179098795}"
AMD,2023-09-22T17:30:00+00:00,2023-09-22T19:30:00+00:00,17,19,stock_trend_breakout,stop_loss,97.78679,96.56342,0.10000,-0.62428,0.50194,8,1.00000,"{'atr_proxy': 0.007367990176013087, 'momentum_20': 0.012432656444260282}"
AMD,2023-09-25T19:45:00+00:00,2023-09-26T15:45:00+00:00,19,15,stock_trend_breakout,stop_loss,96.94663,96.38346,0.10000,-0.55825,0.50193,5,1.00000,"{'atr_proxy': 0.0035094962840626466, 'momentum_20': 0.0027947417451608114}"
AMD,2023-10-06T16:00:00+00:00,2023-10-06T17:30:00+00:00,16,17,stock_trend_breakout,take_profit,103.52794,106.18150,0.10000,-0.23674,0.50210,6,1.00000,"{'atr_proxy': 0.013628455441716711, 'momentum_20': 0.01780619773733383}"
AMD,2024-06-14T15:45:00+00:00,2024-06-14T17:15:00+00:00,15,17,stock_trend_breakout,structure_exit,160.67937,159.17090,0.10000,-0.65405,0.50320,6,1.00000,"{'atr_proxy': 0.010958904109589163, 'momentum_20': 0.013760888776669589}"
AMD,2024-07-05T15:45:00+00:00,2024-07-05T18:00:00+00:00,15,18,stock_trend_breakout,take_profit,168.03084,172.83817,0.10000,-0.02268,0.50341,9,1.00000,"{'atr_proxy': 0.015361714796070335, 'momentum_20': 0.03474832111391768}"
AMD,2024-09-09T16:45:00+00:00,2024-09-09T19:15:00+00:00,16,19,stock_trend_breakout,take_profit,135.71438,137.56522,0.10000,-0.31765,0.50273,10,1.00000,"{'atr_proxy': 0.007814803892657051, 'momentum_20': 0.022078215658202005}"
AMD,2024-09-10T16:30:00+00:00,2024-09-10T18:00:00+00:00,16,18,stock_trend_breakout,structure_exit,138.37491,137.44525,0.10000,-0.59572,0.50276,6,1.00000,"{'atr_proxy': 0.007592190889371015, 'momentum_20': 0.009857612267250904}"
AMD,2024-09-23T16:45:00+00:00,2024-09-23T17:00:00+00:00,16,17,stock_trend_breakout,stop_loss,156.05845,155.30167,0.10000,-0.57879,0.50311,1,1.00000,"{'atr_proxy': 0.0034619823054237216, 'momentum_20': 0.011084462306345966}"
AMD,2024-10-03T16:00:00+00:00,2024-10-03T16:45:00+00:00,16,16,stock_trend_breakout,stop_loss,165.94042,163.17010,0.10000,-0.78032,0.50329,3,1.00000,"{'atr_proxy': 0.011033401664053925, 'momentum_20': 0.02281697089294532}"
