symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMD,2022-09-29T15:45:00+00:00,2022-09-29T16:15:00+00:00,15,16,mean_reversion,structure_exit,65.39308,64.93701,0.10000,-0.54691,0.50130,2,1.00000,"{'mean': 67.82875, 'z_score_20': -4.032710739986116}"
AMD,2022-10-05T15:45:00+00:00,2022-10-05T16:15:00+00:00,15,16,mean_reversion,structure_exit,65.30306,64.87702,0.10000,-0.54391,0.50130,2,1.00000,"{'mean': 68.27125, 'z_score_20': -3.82765410006614}"
AMD,2022-10-11T15:45:00+00:00,2022-10-11T16:15:00+00:00,15,16,mean_reversion,structure_exit,56.84137,56.56868,0.10000,-0.52840,0.50113,2,1.00000,"{'mean': 57.192499999999995, 'z_score_20': -2.4987375325644776}"
AMD,2022-10-13T16:15:00+00:00,2022-10-13T16:45:00+00:00,16,16,mean_reversion,take_profit,56.65133,57.65847,0.10000,-0.40043,0.50114,2,1.00000,"{'mean': 57.005, 'z_score_20': -1.6407423314555094}"
AMD,2022-10-18T16:30:00+00:00,2022-10-18T17:00:00+00:00,16,17,mean_reversion,structure_exit,57.74155,57.19856,0.10000,-0.55545,0.50115,2,1.00000,"{'mean': 58.1225, 'z_score_20': -1.835719344272179}"
AMD,2022-10-26T16:15:00+00:00,2022-10-26T17:00:00+00:00,16,17,mean_reversion,take_profit,60.56211,61.68766,0.10000,-0.38867,0.50122,3,1.00000,"{'mean': 61.04375, 'z_score_20': -1.970356579567694}"
AMD,2022-10-31T16:00:00+00:00,2022-11-01T15:45:00+00:00,16,15,mean_reversion,structure_exit,59.71194,59.69806,0.10000,-0.50258,0.50119,8,1.00000,"{'mean': 61.00125, 'z_score_20': -2.9421048684248228}"
AMD,2022-11-18T16:45:00+00:00,2022-11-18T17:30:00+00:00,16,17,mean_reversion,structure_exit,72.89458,72.71545,0.10000,-0.51937,0.50146,3,1.00000,"{'mean': 73.5175, 'z_score_20': -2.283856789626717}"
AMD,2022-11-25T15:45:00+00:00,2022-11-25T16:15:00+00:00,15,16,mean_reversion,structure_exit,75.75515,75.38492,0.10000,-0.53853,0.50151,2,1.00000,"{'mean': 76.7325, 'z_score_20': -2.1526211330868246}"
AMD,2022-11-30T15:45:00+00:00,2022-11-30T16:15:00+00:00,15,16,mean_reversion,signal_exit,73.21464,73.83523,0.10000,-0.43941,0.50147,2,1.00000,"{'mean': 73.60375, 'z_score_20': -1.7273129831127063}"
AMD,2022-12-02T15:45:00+00:00,2022-12-02T16:45:00+00:00,15,16,mean_reversion,structure_exit,75.20504,74.94501,0.10000,-0.52750,0.50150,4,1.00000,"{'mean': 76.82, 'z_score_20': -3.700511227145698}"
AMD,2022-12-09T15:45:00+00:00,2022-12-12T15:45:00+00:00,15,15,mean_reversion,structure_exit,69.14383,68.30634,0.10000,-0.58512,0.50137,9,1.00000,"{'mean': 70.38875, 'z_score_20': -2.6425869735812513}"
AMD,2022-12-19T15:45:00+00:00,2022-12-19T16:15:00+00:00,15,16,mean_reversion,structure_exit,64.39288,64.01719,0.10000,-0.53885,0.50128,2,1.00000,"{'mean': 65.125, 'z_score_20': -2.805211187997119}"
AMD,2022-12-22T15:45:00+00:00,2022-12-22T16:15:00+00:00,15,16,mean_reversion,structure_exit,64.18283,62.88742,0.10000,-0.63081,0.50127,2,1.00000,"{'mean': 66.82124999999999, 'z_score_20': -4.248724038956133}"
AMD,2022-12-27T15:45:00+00:00,2022-12-28T15:45:00+00:00,15,15,mean_reversion,structure_exit,63.37267,62.91741,0.10000,-0.54679,0.50126,9,1.00000,"{'mean': 63.885, 'z_score_20': -3.16198099731674}"
AMD,2022-12-30T16:00:00+00:00,2022-12-30T17:00:00+00:00,16,17,mean_reversion,structure_exit,63.95279,63.93721,0.10000,-0.50284,0.50128,4,1.00000,"{'mean': 64.58125, 'z_score_20': -2.943376969040856}"
