symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMD,2022-12-13T15:35:00+00:00,2022-12-13T16:00:00+00:00,15,16,stock_gap_and_go,trailing_stop,73.88201,74.23789,0.10000,-0.46589,0.50148,5,1.00000,{'minutes_from_open': 125.0}
AMD,2022-12-16T15:40:00+00:00,2022-12-16T16:10:00+00:00,15,16,stock_gap_and_go,stale_breakout,66.75059,65.86956,0.10000,-0.58943,0.50133,6,1.00000,{'minutes_from_open': 130.0}
AMD,2023-02-27T15:35:00+00:00,2023-02-27T15:45:00+00:00,15,15,stock_gap_and_go,stop_loss,79.71318,79.23689,0.10000,-0.54922,0.50159,2,1.00000,{'minutes_from_open': 125.0}
AMD,2023-03-06T15:35:00+00:00,2023-03-06T17:20:00+00:00,15,17,stock_gap_and_go,trailing_stop,81.81360,82.36626,0.10000,-0.44638,0.50164,21,1.00000,{'minutes_from_open': 125.0}
AMD,2023-03-08T15:50:00+00:00,2023-03-08T16:05:00+00:00,15,16,stock_gap_and_go,take_profit,82.81380,84.00594,0.10000,-0.38245,0.50167,3,1.00000,{'minutes_from_open': 140.0}
AMD,2023-06-09T15:35:00+00:00,2023-06-09T16:45:00+00:00,15,16,stock_gap_and_go,trailing_stop,124.93222,125.24769,0.10000,-0.47096,0.50250,14,1.00000,{'minutes_from_open': 125.0}
AMD,2023-07-13T15:35:00+00:00,2023-07-13T16:00:00+00:00,15,16,stock_gap_and_go,signal_exit,115.02024,114.34987,0.10000,-0.56933,0.50229,5,0.65569,{'minutes_from_open': 125.0}
AMD,2023-07-14T15:35:00+00:00,2023-07-14T16:15:00+00:00,15,16,stock_gap_and_go,take_profit,117.43072,121.99834,0.10000,-0.04563,0.50239,8,1.00000,{'minutes_from_open': 125.0}
AMD,2023-09-12T15:35:00+00:00,2023-09-12T16:05:00+00:00,15,16,stock_gap_and_go,stale_breakout,105.50834,105.43165,0.10000,-0.50978,0.50211,6,0.78179,{'minutes_from_open': 125.0}
AMD,2023-09-25T15:45:00+00:00,2023-09-25T16:05:00+00:00,15,16,stock_gap_and_go,stop_loss,96.41652,95.44365,0.10000,-0.59921,0.50192,4,0.57722,{'minutes_from_open': 135.0}
AMD,2023-10-06T15:35:00+00:00,2023-10-06T16:00:00+00:00,15,16,stock_gap_and_go,signal_exit,103.23788,102.30228,0.10000,-0.59562,0.50206,5,0.76908,{'minutes_from_open': 125.0}
AMD,2023-10-20T15:50:00+00:00,2023-10-20T16:10:00+00:00,15,16,stock_gap_and_go,stop_loss,103.92802,103.10212,0.10000,-0.58466,0.50207,4,1.00000,{'minutes_from_open': 140.0}
AMD,2024-01-12T15:40:00+00:00,2024-01-12T16:00:00+00:00,15,16,stock_gap_and_go,stop_loss,148.48693,146.76338,0.10000,-0.67531,0.50295,4,1.00000,{'minutes_from_open': 130.0}
AMD,2024-07-05T15:35:00+00:00,2024-07-08T15:35:00+00:00,15,15,stock_gap_and_go,take_profit,168.08085,176.27748,0.10000,0.31622,0.50344,29,1.00000,{'minutes_from_open': 125.0}
AMD,2024-09-09T15:35:00+00:00,2024-09-09T16:35:00+00:00,15,16,stock_gap_and_go,stop_loss,137.07465,135.57562,0.10000,-0.65263,0.50273,12,1.00000,{'minutes_from_open': 125.0}
AMD,2024-09-10T15:50:00+00:00,2024-09-10T16:10:00+00:00,15,16,stock_gap_and_go,trailing_stop,138.18487,137.77518,0.10000,-0.54373,0.50276,4,1.00000,{'minutes_from_open': 140.0}
AMD,2024-09-23T15:35:00+00:00,2024-09-23T16:35:00+00:00,15,16,stock_gap_and_go,trailing_stop,155.62836,155.82157,0.10000,-0.48379,0.50311,12,1.00000,{'minutes_from_open': 125.0}
AMD,2024-10-03T15:35:00+00:00,2024-10-03T16:00:00+00:00,15,16,stock_gap_and_go,take_profit,162.65977,166.07952,0.10000,-0.16131,0.50329,5,1.00000,{'minutes_from_open': 125.0}
AMD,2024-10-04T15:35:00+00:00,2024-10-04T16:00:00+00:00,15,16,stock_gap_and_go,stop_loss,168.10085,166.56942,0.10000,-0.65649,0.50335,5,1.00000,{'minutes_from_open': 125.0}
AMD,2024-10-25T15:35:00+00:00,2024-10-25T16:00:00+00:00,15,16,stock_gap_and_go,take_profit,156.83860,158.49104,0.10000,-0.33791,0.50315,5,1.00000,{'minutes_from_open': 125.0}
AMD,2024-11-06T15:35:00+00:00,2024-11-06T15:45:00+00:00,15,15,stock_gap_and_go,stop_loss,143.88601,142.03433,0.10000,-0.68803,0.50286,2,1.00000,{'minutes_from_open': 125.0}
AMD,2024-11-22T15:35:00+00:00,2024-11-22T16:05:00+00:00,15,16,stock_gap_and_go,stop_loss,138.73498,137.81517,0.10000,-0.59475,0.50277,6,1.00000,{'minutes_from_open': 125.0}
AMD,2024-12-12T15:35:00+00:00,2024-12-12T16:05:00+00:00,15,16,stock_gap_and_go,stale_breakout,131.80360,129.26688,0.10000,-0.75628,0.50261,6,1.00000,{'minutes_from_open': 125.0}
AMD,2024-12-23T15:40:00+00:00,2024-12-23T17:10:00+00:00,15,17,stock_gap_and_go,trailing_stop,124.13206,124.97774,0.10000,-0.41792,0.50249,18,1.00000,{'minutes_from_open': 130.0}
AMD,2024-12-24T15:40:00+00:00,2024-12-24T17:35:00+00:00,15,17,stock_gap_and_go,stale_breakout,125.82240,125.82757,0.10000,-0.50200,0.50252,23,1.00000,{'minutes_from_open': 130.0}
