symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMD,2022-12-12T18:30:00+00:00,2022-12-12T18:35:00+00:00,18,18,stock_trend_breakout,stop_loss,70.22128,69.81877,0.10000,-0.54165,0.50140,1,1.00000,"{'atr_proxy': 0.002423033067274825, 'momentum_20': 0.024532710280373626}"
AMD,2022-12-13T19:30:00+00:00,2022-12-13T19:45:00+00:00,19,19,stock_trend_breakout,stop_loss,72.03164,71.51843,0.10000,-0.55276,0.50144,3,1.00000,"{'atr_proxy': 0.004863137418368883, 'momentum_20': 0.001670146137787043}"
AMD,2022-12-14T19:40:00+00:00,2022-12-15T18:00:00+00:00,19,18,stock_trend_breakout,stop_loss,71.50154,66.51943,0.10000,-0.99959,0.50138,4,1.00000,"{'atr_proxy': 0.0026595744680852737, 'momentum_20': 0.005630630630630407}"
AMD,2022-12-19T18:00:00+00:00,2022-12-19T19:05:00+00:00,18,19,stock_trend_breakout,trailing_stop,64.34011,64.27988,0.10000,-0.50731,0.50129,13,1.00000,"{'atr_proxy': 0.003578095830740572, 'momentum_20': 0.00578939133156009}"
AMD,2022-12-28T19:40:00+00:00,2022-12-29T18:00:00+00:00,19,18,stock_trend_breakout,take_profit,62.81980,64.61981,0.10000,-0.32127,0.50127,4,1.00000,"{'atr_proxy': 0.0025493945188018435, 'momentum_20': 0.011116481391976851}"
AMD,2023-02-24T18:00:00+00:00,2023-02-24T18:15:00+00:00,18,18,stock_trend_breakout,stop_loss,77.77279,77.39726,0.10000,-0.53911,0.50155,3,1.00000,"{'atr_proxy': 0.002702354909278188, 'momentum_20': 0.002321681929575492}"
AMD,2023-02-27T18:30:00+00:00,2023-02-27T18:40:00+00:00,18,18,stock_trend_breakout,stop_loss,79.37311,79.04693,0.10000,-0.53420,0.50158,2,1.00000,"{'atr_proxy': 0.0025217500945654853, 'momentum_20': 0.001262466860245004}"
AMD,2023-02-28T18:45:00+00:00,2023-02-28T19:30:00+00:00,18,19,stock_trend_breakout,trailing_stop,79.37311,79.45685,0.10000,-0.49321,0.50159,9,1.00000,"{'atr_proxy': 0.0022695750851091517, 'momentum_20': 0.011220196353436185}"
AMD,2023-03-06T18:00:00+00:00,2023-03-06T18:25:00+00:00,18,18,stock_trend_breakout,stale_breakout,82.79380,82.55623,0.10000,-0.52541,0.50165,5,1.00000,"{'atr_proxy': 0.0030218783996131993, 'momentum_20': 0.001331396756233394}"
AMD,2023-03-13T19:00:00+00:00,2023-03-14T18:00:00+00:00,19,18,stock_trend_breakout,take_profit,82.97383,88.01513,0.10000,0.00242,0.50171,12,1.00000,"{'atr_proxy': 0.005789410203835533, 'momentum_20': 0.002054628958182203}"
AMD,2023-06-08T18:40:00+00:00,2023-06-08T19:10:00+00:00,18,19,stock_trend_breakout,stale_breakout,121.65157,121.44845,0.10000,-0.52274,0.50243,6,1.00000,"{'atr_proxy': 0.0050172725777265954, 'momentum_20': 0.009549115668853192}"
AMD,2023-06-09T19:50:00+00:00,2023-06-12T18:00:00+00:00,19,18,stock_trend_breakout,take_profit,125.16227,126.95734,0.10000,-0.32301,0.50252,2,1.00000,"{'atr_proxy': 0.002797985450475612, 'momentum_20': 0.0020025632809996807}"
AMD,2023-07-13T18:20:00+00:00,2023-07-13T19:40:00+00:00,18,19,stock_trend_breakout,time_stop,115.16027,114.99974,0.10000,-0.51835,0.50230,16,1.00000,"{'atr_proxy': 0.0034755408810496625, 'momentum_20': 0.007528670226735423}"
AMD,2023-09-11T19:50:00+00:00,2023-09-12T19:25:00+00:00,19,19,stock_trend_breakout,take_profit,105.11826,106.18150,0.10000,-0.39579,0.50211,19,1.00000,"{'atr_proxy': 0.0042836744407425305, 'momentum_20': 0.01664569824833051}"
AMD,2023-09-25T19:25:00+00:00,2023-09-26T18:00:00+00:00,19,18,stock_trend_breakout,stale_breakout,96.75659,95.88356,0.10000,-0.58923,0.50193,7,0.83599,"{'atr_proxy': 0.002895852725204273, 'momentum_20': 0.0007244876837093628}"
AMD,2023-10-20T19:30:00+00:00,2023-10-20T19:45:00+00:00,19,19,stock_trend_breakout,stop_loss,103.05785,102.47224,0.10000,-0.56062,0.50206,3,1.00000,"{'atr_proxy': 0.0033983881930283945, 'momentum_20': 0.006056461854058615}"
