symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMD,2022-09-28T18:00:00+00:00,2022-09-28T18:20:00+00:00,18,18,momentum_confirmation,stop_loss,68.57371,68.28634,0.10000,-0.53011,0.50137,4,1.00000,"{'momentum_5': 0.007346459006758677, 'momentum_20': 0.010911235623709992}"
AMD,2022-10-03T18:10:00+00:00,2022-10-03T18:25:00+00:00,18,18,momentum_confirmation,structure_exit,65.86317,65.73685,0.10000,-0.51395,0.50132,3,1.00000,"{'momentum_5': 0.0035050289545868196, 'momentum_20': 0.0033521255523387694}"
AMD,2022-10-03T19:35:00+00:00,2022-10-04T18:00:00+00:00,19,18,momentum_confirmation,take_profit,66.20324,68.53629,0.10000,-0.26804,0.50135,5,1.00000,"{'momentum_5': 0.005774198450083423, 'momentum_20': 0.007918379777676288}"
AMD,2022-10-05T18:05:00+00:00,2022-10-06T18:00:00+00:00,18,18,momentum_confirmation,take_profit,66.53330,68.44631,0.10000,-0.31005,0.50135,23,1.00000,"{'momentum_5': 0.0045303533675626895, 'momentum_20': 0.025119432886423043}"
AMD,2022-10-10T18:00:00+00:00,2022-10-10T18:20:00+00:00,18,18,momentum_confirmation,stop_loss,57.77155,57.39852,0.10000,-0.53846,0.50115,4,1.00000,"{'momentum_5': 0.009966777408637828, 'momentum_20': 0.008027923211169297}"
AMD,2022-10-10T19:45:00+00:00,2022-10-11T18:00:00+00:00,19,18,momentum_confirmation,stop_loss,58.62172,57.49850,0.10000,-0.61348,0.50116,3,1.00000,"{'momentum_5': 0.020902281832433367, 'momentum_20': 0.01700503210133597}"
AMD,2022-10-11T18:50:00+00:00,2022-10-11T19:25:00+00:00,18,19,momentum_confirmation,structure_exit,58.53170,58.00840,0.10000,-0.55350,0.50117,7,1.00000,"{'momentum_5': 0.008443908323281013, 'momentum_20': 0.025766871165644245}"
AMD,2022-10-12T18:50:00+00:00,2022-10-12T19:15:00+00:00,18,19,momentum_confirmation,trailing_stop,57.78155,57.65847,0.10000,-0.51346,0.50115,5,1.00000,"{'momentum_5': 0.007147838214783819, 'momentum_20': 0.009612023767913369}"
AMD,2022-10-13T18:40:00+00:00,2022-10-13T19:30:00+00:00,18,19,momentum_confirmation,take_profit,58.09162,59.24815,0.10000,-0.38552,0.50117,10,1.00000,"{'momentum_5': 0.0038022813688212143, 'momentum_20': 0.010966057441253119}"
AMD,2022-10-14T19:30:00+00:00,2022-10-14T19:40:00+00:00,19,19,momentum_confirmation,stop_loss,57.02140,56.72865,0.10000,-0.53041,0.50114,2,1.00000,"{'momentum_5': 0.004935660144544274, 'momentum_20': 0.010815602836879323}"
