symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMD,2022-09-27T17:05:00+00:00,2022-09-27T17:25:00+00:00,17,17,stock_power_hour_continuation,stale_breakout,68.45369,67.63647,0.10000,-0.58308,0.50136,4,1.00000,{'hour_of_day': 17.0}
AMD,2022-09-28T17:10:00+00:00,2022-09-28T17:30:00+00:00,17,17,stock_power_hour_continuation,trailing_stop,68.04361,68.06638,0.10000,-0.49908,0.50136,4,1.00000,{'hour_of_day': 17.0}
AMD,2022-09-30T17:00:00+00:00,2022-09-30T17:35:00+00:00,17,17,stock_power_hour_continuation,stop_loss,65.65313,64.98700,0.10000,-0.56792,0.50131,6,1.00000,{'hour_of_day': 17.0}
AMD,2022-10-03T17:10:00+00:00,2022-10-03T17:40:00+00:00,17,17,stock_power_hour_continuation,stop_loss,66.15323,65.72685,0.10000,-0.54396,0.50132,4,1.00000,{'hour_of_day': 17.0}
AMD,2022-10-04T17:00:00+00:00,2022-10-04T17:45:00+00:00,17,17,stock_power_hour_continuation,stale_breakout,68.89378,68.52629,0.10000,-0.53812,0.50137,9,1.00000,{'hour_of_day': 17.0}
AMD,2022-10-05T17:40:00+00:00,2022-10-06T15:35:00+00:00,17,15,stock_power_hour_continuation,take_profit,66.23324,69.32613,0.10000,-0.19207,0.50136,4,1.00000,{'hour_of_day': 17.0}
AMD,2022-10-10T17:50:00+00:00,2022-10-11T15:50:00+00:00,17,15,stock_power_hour_continuation,stale_breakout,57.91158,57.34853,0.10000,-0.55746,0.50115,5,1.00000,{'hour_of_day': 17.0}
AMD,2022-10-11T17:45:00+00:00,2022-10-12T15:40:00+00:00,17,15,stock_power_hour_continuation,stale_breakout,58.03160,57.40852,0.10000,-0.56346,0.50115,4,1.00000,{'hour_of_day': 17.0}
AMD,2022-10-12T17:45:00+00:00,2022-10-13T15:35:00+00:00,17,15,stock_power_hour_continuation,stop_loss,57.65153,54.80904,0.10000,-0.78537,0.50112,3,1.00000,{'hour_of_day': 17.0}
AMD,2022-10-13T17:05:00+00:00,2022-10-14T15:40:00+00:00,17,15,stock_power_hour_continuation,stale_breakout,58.36167,58.02839,0.10000,-0.53449,0.50116,12,1.00000,{'hour_of_day': 17.0}
AMD,2022-10-17T17:35:00+00:00,2022-10-17T17:50:00+00:00,17,17,stock_power_hour_continuation,take_profit,58.04161,58.40832,0.10000,-0.46449,0.50116,3,1.00000,{'hour_of_day': 17.0}
AMD,2022-10-20T17:50:00+00:00,2022-10-20T17:55:00+00:00,17,17,stock_power_hour_continuation,stop_loss,59.61192,59.34813,0.10000,-0.52757,0.50119,1,1.00000,{'hour_of_day': 17.0}
AMD,2022-10-21T17:55:00+00:00,2022-10-24T15:35:00+00:00,17,15,stock_power_hour_continuation,take_profit,57.57151,58.35833,0.10000,-0.42248,0.50116,1,1.00000,{'hour_of_day': 17.0}
AMD,2022-10-24T17:30:00+00:00,2022-10-25T15:35:00+00:00,17,15,stock_power_hour_continuation,take_profit,58.22164,60.00800,0.10000,-0.32255,0.50118,6,1.00000,{'hour_of_day': 17.0}
AMD,2022-10-25T17:00:00+00:00,2022-10-25T17:35:00+00:00,17,17,stock_power_hour_continuation,take_profit,60.99220,61.82763,0.10000,-0.41768,0.50123,7,1.00000,{'hour_of_day': 17.0}
AMD,2022-10-26T17:15:00+00:00,2022-10-26T17:50:00+00:00,17,17,stock_power_hour_continuation,stop_loss,61.67233,61.35773,0.10000,-0.53269,0.50123,7,1.00000,{'hour_of_day': 17.0}
AMD,2022-10-28T17:00:00+00:00,2022-10-28T17:20:00+00:00,17,17,stock_power_hour_continuation,stale_breakout,61.21224,61.12777,0.10000,-0.50967,0.50122,4,1.00000,{'hour_of_day': 17.0}
AMD,2022-11-01T17:00:00+00:00,2022-11-02T15:35:00+00:00,17,15,stock_power_hour_continuation,take_profit,60.42208,61.49770,0.10000,-0.39366,0.50122,12,1.00000,{'hour_of_day': 17.0}
AMD,2022-11-07T17:35:00+00:00,2022-11-07T17:40:00+00:00,17,17,stock_power_hour_continuation,stop_loss,62.37247,61.90762,0.10000,-0.54773,0.50124,1,1.00000,{'hour_of_day': 17.0}
AMD,2022-11-08T17:05:00+00:00,2022-11-08T17:45:00+00:00,17,17,stock_power_hour_continuation,trailing_stop,64.47289,64.43711,0.10000,-0.50487,0.50129,8,1.00000,{'hour_of_day': 17.0}
AMD,2022-11-10T17:00:00+00:00,2022-11-10T17:40:00+00:00,17,17,stock_power_hour_continuation,trailing_stop,66.99340,66.95661,0.10000,-0.50502,0.50134,8,1.00000,{'hour_of_day': 17.0}
AMD,2022-11-11T17:00:00+00:00,2022-11-11T17:20:00+00:00,17,17,stock_power_hour_continuation,stop_loss,71.95439,71.09578,0.10000,-0.58729,0.50143,4,1.00000,{'hour_of_day': 17.0}
AMD,2022-11-14T17:00:00+00:00,2022-11-14T17:20:00+00:00,17,17,stock_power_hour_continuation,stale_breakout,74.04481,73.56528,0.10000,-0.54943,0.50148,4,1.00000,{'hour_of_day': 17.0}
AMD,2022-11-17T17:20:00+00:00,2022-11-18T15:35:00+00:00,17,15,stock_power_hour_continuation,trailing_stop,73.29466,73.81523,0.10000,-0.44941,0.50147,8,1.00000,{'hour_of_day': 17.0}
AMD,2022-11-22T17:00:00+00:00,2022-11-22T17:10:00+00:00,17,17,stock_power_hour_continuation,trailing_stop,73.65473,73.64527,0.10000,-0.50242,0.50147,2,1.00000,{'hour_of_day': 17.0}
AMD,2022-12-07T17:00:00+00:00,2022-12-07T17:15:00+00:00,17,17,stock_power_hour_continuation,stop_loss,70.83416,70.31593,0.10000,-0.55323,0.50141,3,1.00000,{'hour_of_day': 17.0}
AMD,2022-12-08T17:30:00+00:00,2022-12-09T15:35:00+00:00,17,15,stock_power_hour_continuation,stale_breakout,70.57411,69.30614,0.10000,-0.62820,0.50140,6,1.00000,{'hour_of_day': 17.0}
AMD,2022-12-09T17:15:00+00:00,2022-12-09T17:25:00+00:00,17,17,stock_power_hour_continuation,take_profit,69.92398,70.45591,0.10000,-0.44821,0.50140,2,1.00000,{'hour_of_day': 17.0}
AMD,2022-12-12T17:05:00+00:00,2022-12-12T17:10:00+00:00,17,17,stock_power_hour_continuation,stop_loss,69.42388,68.99620,0.10000,-0.54415,0.50138,1,1.00000,{'hour_of_day': 17.0}
AMD,2022-12-20T17:00:00+00:00,2022-12-20T17:05:00+00:00,17,17,stock_power_hour_continuation,stop_loss,65.78315,65.24695,0.10000,-0.55493,0.50131,1,1.00000,{'hour_of_day': 17.0}
