symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMD,2025-01-02T16:45:00+00:00,2025-01-02T17:15:00+00:00,16,17,stock_news_momentum,trailing_stop,122.34170,122.26828,0.10000,-0.50979,0.50245,6,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
AMD,2025-01-03T16:35:00+00:00,2025-01-03T17:10:00+00:00,16,17,stock_news_momentum,stop_loss,123.31190,122.10831,0.10000,-0.62281,0.50245,7,1.00000,"{'news_count_1d': 1.0, 'earnings_event_day': 1.0}"
AMD,2025-01-06T16:35:00+00:00,2025-01-06T17:15:00+00:00,16,17,stock_news_momentum,structure_exit,130.01324,129.61681,0.10000,-0.54224,0.50260,8,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 0.0}"
AMD,2025-01-17T16:35:00+00:00,2025-01-17T17:15:00+00:00,16,17,stock_news_momentum,structure_exit,121.98163,121.47844,0.10000,-0.55275,0.50243,8,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
AMD,2025-01-21T16:35:00+00:00,2025-01-21T17:00:00+00:00,16,17,stock_news_momentum,trailing_stop,121.72158,121.60841,0.10000,-0.51375,0.50243,5,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
AMD,2025-01-22T16:40:00+00:00,2025-01-22T17:20:00+00:00,16,17,stock_news_momentum,structure_exit,124.17207,123.79798,0.10000,-0.53989,0.50248,8,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 0.0}"
AMD,2025-01-24T16:35:00+00:00,2025-01-24T17:15:00+00:00,16,17,stock_news_momentum,structure_exit,123.40192,123.23809,0.10000,-0.51885,0.50247,8,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
AMD,2025-01-29T17:00:00+00:00,2025-01-29T17:30:00+00:00,17,17,stock_news_momentum,trailing_stop,116.66057,116.69940,0.10000,-0.49845,0.50233,6,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
AMD,2025-01-30T16:35:00+00:00,2025-01-30T17:15:00+00:00,16,17,stock_news_momentum,structure_exit,119.57115,118.41905,0.10000,-0.61759,0.50238,8,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
AMD,2025-02-04T17:00:00+00:00,2025-02-04T17:40:00+00:00,17,17,stock_news_momentum,structure_exit,117.46073,116.76938,0.10000,-0.57148,0.50234,8,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
AMD,2025-02-11T17:00:00+00:00,2025-02-12T15:35:00+00:00,17,15,stock_news_momentum,structure_exit,110.84941,109.81077,0.10000,-0.60607,0.50221,12,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
AMD,2025-02-14T16:40:00+00:00,2025-02-14T17:15:00+00:00,16,17,stock_news_momentum,structure_exit,114.06005,113.22009,0.10000,-0.58627,0.50227,7,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
AMD,2025-02-26T16:50:00+00:00,2025-02-26T17:20:00+00:00,16,17,stock_news_momentum,structure_exit,105.12826,104.66180,0.10000,-0.54874,0.50210,6,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
AMD,2025-03-03T16:35:00+00:00,2025-03-03T16:55:00+00:00,16,16,stock_news_momentum,stop_loss,101.22748,99.72279,0.10000,-0.65248,0.50201,4,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
AMD,2025-03-07T17:00:00+00:00,2025-03-07T17:15:00+00:00,17,17,stock_news_momentum,structure_exit,99.11706,98.86296,0.10000,-0.52739,0.50198,3,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
AMD,2025-03-12T16:35:00+00:00,2025-03-12T17:10:00+00:00,16,17,stock_news_momentum,stop_loss,99.82720,98.82297,0.10000,-0.60241,0.50199,7,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
AMD,2025-04-02T16:45:00+00:00,2025-04-02T17:15:00+00:00,16,17,stock_news_momentum,stop_loss,103.12786,102.52223,0.10000,-0.56262,0.50206,6,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
AMD,2025-04-08T17:00:00+00:00,2025-04-08T17:40:00+00:00,17,17,stock_news_momentum,structure_exit,88.72498,87.76518,0.10000,-0.59774,0.50176,8,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 0.0}"
AMD,2025-04-11T16:45:00+00:00,2025-04-11T17:15:00+00:00,16,17,stock_news_momentum,structure_exit,94.04605,92.11431,0.10000,-0.69503,0.50186,6,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 0.0}"
AMD,2025-04-14T16:35:00+00:00,2025-04-14T17:15:00+00:00,16,17,stock_news_momentum,structure_exit,95.66637,95.41365,0.10000,-0.52718,0.50191,8,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 1.0}"
AMD,2025-04-23T16:45:00+00:00,2025-04-23T17:25:00+00:00,16,17,stock_news_momentum,structure_exit,93.35591,92.82417,0.10000,-0.55504,0.50186,8,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
AMD,2025-04-24T17:00:00+00:00,2025-04-25T15:35:00+00:00,17,15,stock_news_momentum,take_profit,92.49574,93.69400,0.10000,-0.38204,0.50186,12,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 1.0}"
AMD,2025-04-29T16:45:00+00:00,2025-04-29T17:25:00+00:00,16,17,stock_news_momentum,structure_exit,96.73658,95.87356,0.10000,-0.58823,0.50193,8,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 1.0}"
AMD,2025-05-01T16:40:00+00:00,2025-05-01T17:25:00+00:00,16,17,stock_news_momentum,stale_breakout,98.95703,98.96294,0.10000,-0.50139,0.50198,9,1.00000,"{'news_count_1d': 6.0, 'earnings_event_day': 1.0}"
AMD,2025-05-02T16:35:00+00:00,2025-05-02T16:50:00+00:00,16,16,stock_news_momentum,stop_loss,99.34711,98.41305,0.10000,-0.59538,0.50198,3,1.00000,"{'news_count_1d': 1.0, 'earnings_event_day': 1.0}"
AMD,2025-05-05T16:45:00+00:00,2025-05-05T17:25:00+00:00,16,17,stock_news_momentum,structure_exit,101.03744,100.75259,0.10000,-0.53050,0.50202,8,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 1.0}"
AMD,2025-05-08T16:40:00+00:00,2025-05-08T17:15:00+00:00,16,17,stock_news_momentum,structure_exit,105.12826,103.73199,0.10000,-0.64172,0.50209,7,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
AMD,2025-05-13T17:00:00+00:00,2025-05-13T17:40:00+00:00,17,17,stock_news_momentum,structure_exit,110.48933,110.13071,0.10000,-0.53807,0.50221,8,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
AMD,2025-05-14T16:45:00+00:00,2025-05-14T17:15:00+00:00,16,17,stock_news_momentum,structure_exit,119.47113,118.54903,0.10000,-0.59459,0.50238,6,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 0.0}"
AMD,2025-05-16T17:00:00+00:00,2025-05-16T17:25:00+00:00,17,17,stock_news_momentum,trailing_stop,117.30070,117.20929,0.10000,-0.51149,0.50235,5,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
AMD,2025-05-21T16:35:00+00:00,2025-05-21T17:05:00+00:00,16,17,stock_news_momentum,trailing_stop,114.52014,114.20989,0.10000,-0.53331,0.50229,6,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 0.0}"
AMD,2025-05-29T16:35:00+00:00,2025-05-29T17:05:00+00:00,16,17,stock_news_momentum,stop_loss,114.77019,113.53003,0.10000,-0.62630,0.50228,6,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 0.0}"
AMD,2025-06-04T16:45:00+00:00,2025-06-04T17:00:00+00:00,16,17,stock_news_momentum,structure_exit,117.11066,115.85956,0.10000,-0.62744,0.50233,3,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 1.0}"
AMD,2025-06-06T16:55:00+00:00,2025-06-06T17:25:00+00:00,16,17,stock_news_momentum,structure_exit,117.39071,117.13931,0.10000,-0.52749,0.50235,6,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 1.0}"
AMD,2025-06-10T17:00:00+00:00,2025-06-10T17:50:00+00:00,17,17,stock_news_momentum,structure_exit,122.71178,122.31827,0.10000,-0.54180,0.50245,10,1.00000,"{'news_count_1d': 1.0, 'earnings_event_day': 1.0}"
AMD,2025-06-16T17:00:00+00:00,2025-06-16T17:20:00+00:00,17,17,stock_news_momentum,take_profit,123.20188,125.01773,0.10000,-0.32090,0.50248,4,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 0.0}"
AMD,2025-06-17T17:00:00+00:00,2025-06-17T17:40:00+00:00,17,17,stock_news_momentum,structure_exit,129.19307,128.96694,0.10000,-0.52519,0.50258,8,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 1.0}"
AMD,2025-06-18T17:00:00+00:00,2025-06-18T17:40:00+00:00,17,17,stock_news_momentum,structure_exit,128.80300,128.49704,0.10000,-0.53317,0.50257,8,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 1.0}"
AMD,2025-06-20T16:35:00+00:00,2025-06-20T17:15:00+00:00,16,17,stock_news_momentum,structure_exit,131.81360,130.55662,0.10000,-0.62832,0.50262,8,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
AMD,2025-06-23T17:05:00+00:00,2025-06-23T17:35:00+00:00,17,17,stock_news_momentum,structure_exit,133.21388,131.25648,0.10000,-0.69838,0.50264,6,1.00000,"{'news_count_1d': 1.0, 'earnings_event_day': 0.0}"
