symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMD,2022-12-12T17:05:00+00:00,2022-12-12T17:10:00+00:00,17,17,momentum_confirmation,stop_loss,69.47113,68.94895,0.10000,-0.55360,0.50138,1,1.00000,"{'momentum_5': 0.010187745597438624, 'momentum_20': 0.010187745597438624}"
AMD,2022-12-13T15:35:00+00:00,2022-12-13T15:40:00+00:00,15,15,momentum_confirmation,take_profit,73.88201,75.03773,0.10000,-0.38592,0.50149,1,1.00000,"{'momentum_5': 0.045312942509204035, 'momentum_20': 0.06445565969718814}"
AMD,2022-12-13T17:00:00+00:00,2022-12-13T17:20:00+00:00,17,17,momentum_confirmation,structure_exit,72.90182,72.65821,0.10000,-0.52582,0.50146,4,1.00000,"{'momentum_5': 0.00468965517241382, 'momentum_20': 0.03392476933995736}"
AMD,2022-12-16T15:40:00+00:00,2022-12-16T16:00:00+00:00,15,16,momentum_confirmation,structure_exit,66.75059,66.02953,0.10000,-0.57343,0.50133,4,1.00000,"{'momentum_5': 0.004821455476871961, 'momentum_20': 0.005730659025787954}"
AMD,2022-12-27T17:35:00+00:00,2022-12-27T17:50:00+00:00,17,17,momentum_confirmation,stop_loss,64.13006,63.79998,0.10000,-0.53429,0.50128,3,1.00000,"{'momentum_5': 0.00360275689223033, 'momentum_20': 0.011205808080807955}"
AMD,2023-01-20T17:05:00+00:00,2023-01-20T17:25:00+00:00,17,17,momentum_confirmation,take_profit,68.47093,68.77898,0.10000,-0.47057,0.50137,4,1.00000,"{'momentum_5': 0.004552129221732759, 'momentum_20': 0.005437977660199822}"
AMD,2023-02-27T15:35:00+00:00,2023-02-27T15:45:00+00:00,15,15,momentum_confirmation,stop_loss,79.71318,79.23689,0.10000,-0.54922,0.50159,2,1.00000,"{'momentum_5': 0.023121387283237205, 'momentum_20': 0.02443729903536984}"
AMD,2023-02-28T17:40:00+00:00,2023-02-28T17:50:00+00:00,17,17,momentum_confirmation,structure_exit,78.82300,78.59702,0.10000,-0.52417,0.50157,2,1.00000,"{'momentum_5': 0.0038236043843997702, 'momentum_20': 0.006517571884984141}"
AMD,2023-03-06T15:40:00+00:00,2023-03-06T15:55:00+00:00,15,15,momentum_confirmation,stop_loss,82.25369,81.41645,0.10000,-0.58536,0.50164,3,1.00000,"{'momentum_5': 0.008713794796268992, 'momentum_20': 0.010449963117777239}"
AMD,2023-03-06T16:45:00+00:00,2023-03-06T17:05:00+00:00,16,17,momentum_confirmation,trailing_stop,83.02384,82.89616,0.10000,-0.51443,0.50166,4,1.00000,"{'momentum_5': 0.00411522633744843, 'momentum_20': 0.01778922831554386}"
AMD,2023-03-08T15:50:00+00:00,2023-03-08T16:05:00+00:00,15,16,momentum_confirmation,take_profit,82.81380,84.00594,0.10000,-0.38245,0.50167,3,1.00000,"{'momentum_5': 0.0087772766061196, 'momentum_20': 0.006079027355623046}"
AMD,2023-03-08T17:05:00+00:00,2023-03-09T15:35:00+00:00,17,15,momentum_confirmation,take_profit,85.13426,86.07552,0.10000,-0.40759,0.50171,11,1.00000,"{'momentum_5': 0.003657385559225901, 'momentum_20': 0.037059612336949765}"
AMD,2023-03-13T16:45:00+00:00,2023-03-13T17:30:00+00:00,16,17,momentum_confirmation,stop_loss,83.39392,82.31627,0.10000,-0.60942,0.50166,9,1.00000,"{'momentum_5': 0.010428034436764877, 'momentum_20': 0.004702194357366851}"
