symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMD,2025-01-02T16:30:00+00:00,2025-01-02T17:15:00+00:00,16,17,stock_news_momentum,trailing_stop,121.93162,121.64841,0.10000,-0.53076,0.50244,3,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
AMD,2025-01-17T16:30:00+00:00,2025-01-21T17:00:00+00:00,16,17,stock_news_momentum,stale_breakout,122.00164,121.07852,0.10000,-0.59474,0.50243,11,1.00000,"{'news_count_1d': 7.0, 'earnings_event_day': 1.0}"
AMD,2025-01-24T16:30:00+00:00,2025-01-27T15:45:00+00:00,16,15,stock_news_momentum,stop_loss,123.43192,117.53923,0.10000,-1.09168,0.50241,6,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
AMD,2025-01-29T16:30:00+00:00,2025-02-03T15:45:00+00:00,16,15,stock_news_momentum,stale_breakout,115.61036,113.97994,0.10000,-0.66534,0.50230,24,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
AMD,2025-02-04T16:30:00+00:00,2025-02-05T15:45:00+00:00,16,15,stock_news_momentum,stop_loss,115.09025,108.02113,0.10000,-1.20914,0.50223,6,1.00000,"{'news_count_1d': 4.0, 'earnings_event_day': 1.0}"
AMD,2025-02-06T17:15:00+00:00,2025-02-07T16:00:00+00:00,17,16,stock_news_momentum,stop_loss,110.15927,107.58122,0.10000,-0.75998,0.50218,4,1.00000,"{'news_count_1d': 1.0, 'earnings_event_day': 1.0}"
AMD,2025-02-10T16:45:00+00:00,2025-02-12T15:45:00+00:00,16,15,stock_news_momentum,trailing_stop,109.21908,109.96074,0.10000,-0.42803,0.50219,14,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
AMD,2025-02-14T16:45:00+00:00,2025-02-19T15:45:00+00:00,16,15,stock_news_momentum,stale_breakout,114.29009,113.62001,0.10000,-0.56929,0.50228,14,1.00000,"{'news_count_1d': 3.0, 'earnings_event_day': 1.0}"
AMD,2025-02-20T16:30:00+00:00,2025-02-20T16:45:00+00:00,16,16,stock_news_momentum,signal_exit,115.88041,114.14991,0.10000,-0.67535,0.50230,1,1.00000,"{'news_count_1d': 2.0, 'earnings_event_day': 1.0}"
AMD,2025-03-03T16:45:00+00:00,2025-03-04T15:45:00+00:00,16,15,stock_news_momentum,stop_loss,99.85721,96.79338,0.10000,-0.80835,0.50197,5,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 1.0}"
