symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMD,2022-09-26T18:15:00+00:00,2022-09-26T19:30:00+00:00,18,19,mean_reversion,structure_exit,66.63332,66.54669,0.10000,-0.51000,0.50133,5,1.00000,"{'mean': 67.26375, 'z_score_20': -1.6455831413300177}"
AMD,2022-09-29T15:45:00+00:00,2022-09-29T16:15:00+00:00,15,16,mean_reversion,structure_exit,65.39308,64.93701,0.10000,-0.54691,0.50130,2,1.00000,"{'mean': 67.60875, 'z_score_20': -4.032710739986116}"
AMD,2022-10-05T15:45:00+00:00,2022-10-05T16:15:00+00:00,15,16,mean_reversion,structure_exit,65.30306,64.87702,0.10000,-0.54391,0.50130,2,1.00000,"{'mean': 67.51125, 'z_score_20': -3.82765410006614}"
AMD,2022-10-11T15:45:00+00:00,2022-10-11T16:15:00+00:00,15,16,mean_reversion,structure_exit,56.84137,56.56868,0.10000,-0.52840,0.50113,2,1.00000,"{'mean': 57.79375, 'z_score_20': -2.4987375325644776}"
AMD,2022-10-12T16:00:00+00:00,2022-10-12T16:30:00+00:00,16,16,mean_reversion,structure_exit,56.55131,56.53869,0.10000,-0.50239,0.50113,2,1.00000,"{'mean': 57.775, 'z_score_20': -2.303307203434748}"
AMD,2022-10-13T16:15:00+00:00,2022-10-13T16:45:00+00:00,16,16,mean_reversion,take_profit,56.65133,57.65847,0.10000,-0.40043,0.50114,2,1.00000,"{'mean': 57.40125, 'z_score_20': -1.6407423314555094}"
AMD,2022-10-14T16:15:00+00:00,2022-10-14T17:45:00+00:00,16,17,mean_reversion,structure_exit,56.68133,56.35873,0.10000,-0.53339,0.50113,6,1.00000,"{'mean': 58.1325, 'z_score_20': -2.5351280753924432}"
AMD,2022-10-18T16:30:00+00:00,2022-10-18T17:00:00+00:00,16,17,mean_reversion,structure_exit,57.74155,57.19856,0.10000,-0.55545,0.50115,2,1.00000,"{'mean': 58.19625, 'z_score_20': -1.835719344272179}"
AMD,2022-10-26T16:15:00+00:00,2022-10-26T17:00:00+00:00,16,17,mean_reversion,take_profit,60.56211,61.68766,0.10000,-0.38867,0.50122,3,1.00000,"{'mean': 61.17875, 'z_score_20': -1.970356579567694}"
AMD,2022-10-31T16:00:00+00:00,2022-10-31T18:15:00+00:00,16,18,mean_reversion,take_profit,59.71194,60.65787,0.10000,-0.40661,0.50120,9,1.00000,"{'mean': 61.2125, 'z_score_20': -2.9421048684248228}"
AMD,2022-11-18T16:00:00+00:00,2022-11-18T16:30:00+00:00,16,16,mean_reversion,structure_exit,73.27465,73.23535,0.10000,-0.50540,0.50147,2,1.00000,"{'mean': 73.68875, 'z_score_20': -1.6467157301495914}"
AMD,2022-11-21T16:15:00+00:00,2022-11-21T18:45:00+00:00,16,18,mean_reversion,stale_breakout,71.92438,71.93561,0.10000,-0.50032,0.50144,10,1.00000,"{'mean': 72.82875, 'z_score_20': -1.93968752856664}"
