symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMD,2022-09-26T15:40:00+00:00,2022-09-26T15:45:00+00:00,15,15,volatility_breakout,signal_exit,68.48369,67.77644,0.10000,-0.57209,0.50136,1,1.00000,{'breakout_high': 68.29}
AMD,2022-09-27T15:35:00+00:00,2022-09-27T16:00:00+00:00,15,16,volatility_breakout,stop_loss,68.38367,67.90642,0.10000,-0.54909,0.50136,5,1.00000,{'breakout_high': 67.37}
AMD,2022-09-28T15:50:00+00:00,2022-09-28T16:00:00+00:00,15,16,volatility_breakout,signal_exit,67.92358,67.68646,0.10000,-0.52507,0.50136,2,1.00000,{'breakout_high': 67.8}
AMD,2022-09-28T17:20:00+00:00,2022-09-28T17:30:00+00:00,17,17,volatility_breakout,stop_loss,68.44369,68.06638,0.10000,-0.53910,0.50137,2,1.00000,{'breakout_high': 68.26}
AMD,2022-09-30T16:25:00+00:00,2022-09-30T17:05:00+00:00,16,17,volatility_breakout,take_profit,64.88297,65.81683,0.10000,-0.40792,0.50131,8,1.00000,{'breakout_high': 64.83}
AMD,2022-10-03T15:55:00+00:00,2022-10-03T16:50:00+00:00,15,16,volatility_breakout,trailing_stop,65.30306,65.48690,0.10000,-0.48292,0.50131,10,1.00000,{'breakout_high': 65.1}
AMD,2022-10-05T17:50:00+00:00,2022-10-06T15:35:00+00:00,17,15,volatility_breakout,take_profit,66.34327,69.32613,0.10000,-0.20307,0.50136,2,1.00000,{'breakout_high': 66.29}
AMD,2022-10-10T17:50:00+00:00,2022-10-11T15:35:00+00:00,17,15,volatility_breakout,signal_exit,57.91158,57.91841,0.10000,-0.50047,0.50116,2,1.00000,{'breakout_high': 57.77}
AMD,2022-10-11T17:45:00+00:00,2022-10-11T17:55:00+00:00,17,17,volatility_breakout,signal_exit,58.03160,57.78844,0.10000,-0.52547,0.50116,2,1.00000,{'breakout_high': 57.85}
AMD,2022-10-12T17:40:00+00:00,2022-10-13T15:35:00+00:00,17,15,volatility_breakout,structure_exit,57.63152,54.80904,0.10000,-0.78337,0.50112,4,0.87934,{'breakout_high': 57.55}
AMD,2022-10-13T17:05:00+00:00,2022-10-14T15:35:00+00:00,17,15,volatility_breakout,signal_exit,58.36167,58.70826,0.10000,-0.46651,0.50117,11,1.00000,{'breakout_high': 57.87}
AMD,2022-10-17T17:40:00+00:00,2022-10-17T17:55:00+00:00,17,17,volatility_breakout,trailing_stop,58.11162,58.20836,0.10000,-0.49149,0.50116,3,0.76133,{'breakout_high': 58.05}
AMD,2022-10-19T16:25:00+00:00,2022-10-19T16:30:00+00:00,16,16,volatility_breakout,signal_exit,58.95179,58.68826,0.10000,-0.52753,0.50118,1,0.90754,{'breakout_high': 58.87}
AMD,2022-10-20T15:45:00+00:00,2022-10-20T16:20:00+00:00,15,16,volatility_breakout,take_profit,58.74175,59.97800,0.10000,-0.37756,0.50119,7,1.00000,{'breakout_high': 58.4}
AMD,2022-10-24T15:35:00+00:00,2022-10-24T15:40:00+00:00,15,15,volatility_breakout,signal_exit,58.38167,57.80844,0.10000,-0.55849,0.50116,1,1.00000,{'breakout_high': 57.66}
AMD,2022-10-24T17:35:00+00:00,2022-10-25T15:35:00+00:00,17,15,volatility_breakout,take_profit,58.50170,60.00800,0.10000,-0.35056,0.50119,5,1.00000,{'breakout_high': 58.3}
AMD,2022-10-27T15:35:00+00:00,2022-10-27T15:50:00+00:00,15,15,volatility_breakout,stop_loss,62.26245,60.62787,0.10000,-0.66469,0.50123,3,1.00000,{'breakout_high': 61.77}
AMD,2022-10-28T16:45:00+00:00,2022-10-28T17:20:00+00:00,16,17,volatility_breakout,structure_exit,61.44229,61.12777,0.10000,-0.53268,0.50123,7,1.00000,{'breakout_high': 61.18}
AMD,2022-11-07T15:35:00+00:00,2022-11-07T15:40:00+00:00,15,15,volatility_breakout,signal_exit,62.19244,61.98760,0.10000,-0.52173,0.50124,1,1.00000,{'breakout_high': 62.01}
AMD,2022-11-08T15:35:00+00:00,2022-11-09T15:35:00+00:00,15,15,volatility_breakout,time_stop,63.61272,61.22775,0.10000,-0.73975,0.50125,29,1.00000,{'breakout_high': 62.42}
AMD,2022-11-14T16:15:00+00:00,2022-11-14T16:20:00+00:00,16,16,volatility_breakout,signal_exit,74.44489,73.90522,0.10000,-0.55545,0.50148,1,1.00000,{'breakout_high': 74.38}
AMD,2022-11-14T17:40:00+00:00,2022-11-15T15:35:00+00:00,17,15,volatility_breakout,take_profit,74.71494,76.63467,0.10000,-0.30954,0.50151,4,1.00000,{'breakout_high': 74.35}
AMD,2022-11-17T16:25:00+00:00,2022-11-17T16:30:00+00:00,16,16,volatility_breakout,signal_exit,73.82476,73.26534,0.10000,-0.55741,0.50147,1,1.00000,{'breakout_high': 73.68}
AMD,2022-11-17T17:30:00+00:00,2022-11-17T17:45:00+00:00,17,17,volatility_breakout,signal_exit,73.55471,73.34533,0.10000,-0.52241,0.50147,3,0.79874,{'breakout_high': 73.5}
AMD,2022-11-22T15:45:00+00:00,2022-11-22T16:00:00+00:00,15,16,volatility_breakout,take_profit,72.68453,73.35533,0.10000,-0.43438,0.50146,3,0.90486,{'breakout_high': 72.57}
AMD,2022-11-29T16:25:00+00:00,2022-11-29T16:50:00+00:00,16,16,volatility_breakout,trailing_stop,74.14483,74.09518,0.10000,-0.50645,0.50148,5,1.00000,{'breakout_high': 74.06}
