symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMD,2022-12-27T17:30:00+00:00,2022-12-27T17:45:00+00:00,17,17,stock_trend_breakout,stop_loss,64.18007,63.65001,0.10000,-0.55428,0.50128,1,1.00000,"{'atr_proxy': 0.0037429819089208043, 'momentum_20': 0.001405591129158168}"
AMD,2023-01-20T17:30:00+00:00,2023-01-23T15:45:00+00:00,17,15,stock_trend_breakout,take_profit,68.70098,74.73779,0.10000,0.10225,0.50143,2,1.00000,"{'atr_proxy': 0.004224941724941816, 'momentum_20': 0.01015452538631334}"
AMD,2023-02-27T16:15:00+00:00,2023-02-28T15:45:00+00:00,16,15,stock_trend_breakout,stale_breakout,79.08305,77.85717,0.10000,-0.62416,0.50157,7,1.00000,"{'atr_proxy': 0.006960263224500271, 'momentum_20': 0.01934984520123839}"
AMD,2023-03-06T15:45:00+00:00,2023-03-06T17:15:00+00:00,15,17,stock_trend_breakout,trailing_stop,81.54355,82.30628,0.10000,-0.42537,0.50164,6,1.00000,"{'atr_proxy': 0.009941089837997082, 'momentum_20': 0.019264448336252293}"
AMD,2023-03-08T15:45:00+00:00,2023-03-09T15:45:00+00:00,15,15,stock_trend_breakout,take_profit,83.51394,87.16530,0.10000,-0.13657,0.50171,9,1.00000,"{'atr_proxy': 0.01629718394248052, 'momentum_20': 0.010780038759689914}"
AMD,2023-06-09T15:45:00+00:00,2023-06-09T17:15:00+00:00,15,17,stock_trend_breakout,trailing_stop,125.63236,125.68760,0.10000,-0.49699,0.50251,6,1.00000,"{'atr_proxy': 0.010114686205797993, 'momentum_20': 0.036486709592207456}"
AMD,2023-07-13T16:45:00+00:00,2023-07-14T15:45:00+00:00,16,15,stock_trend_breakout,take_profit,114.81020,120.36866,0.10000,0.05349,0.50235,5,1.00000,"{'atr_proxy': 0.005664981697751488, 'momentum_20': 0.01665780613149037}"
AMD,2023-09-12T17:30:00+00:00,2023-09-13T16:30:00+00:00,17,16,stock_trend_breakout,take_profit,105.29830,107.33127,0.10000,-0.29883,0.50213,5,1.00000,"{'atr_proxy': 0.006271975672336888, 'momentum_20': 0.01740307454316925}"
AMD,2023-09-22T17:30:00+00:00,2023-09-25T15:45:00+00:00,17,15,stock_trend_breakout,stop_loss,97.78679,96.09352,0.10000,-0.67127,0.50194,2,1.00000,"{'atr_proxy': 0.007367990176013087, 'momentum_20': 0.012432656444260282}"
AMD,2023-09-26T16:30:00+00:00,2023-09-26T17:15:00+00:00,16,17,stock_trend_breakout,stop_loss,97.48673,96.11351,0.10000,-0.63926,0.50194,3,1.00000,"{'atr_proxy': 0.00800656949291713, 'momentum_20': 0.008697452888796864}"
AMD,2023-10-06T16:00:00+00:00,2023-10-09T16:45:00+00:00,16,16,stock_trend_breakout,trailing_stop,103.52794,105.08172,0.10000,-0.34671,0.50209,12,1.00000,"{'atr_proxy': 0.013628455441716711, 'momentum_20': 0.01780619773733383}"
AMD,2024-06-14T16:45:00+00:00,2024-06-14T17:30:00+00:00,16,17,stock_trend_breakout,stop_loss,160.07925,158.37106,0.10000,-0.67400,0.50318,3,1.00000,"{'atr_proxy': 0.007375000000000043, 'momentum_20': 0.004835772153488627}"
AMD,2024-07-05T15:45:00+00:00,2024-07-08T15:45:00+00:00,15,15,stock_trend_breakout,take_profit,168.03084,175.43765,0.10000,0.23725,0.50343,9,1.00000,"{'atr_proxy': 0.015361714796070335, 'momentum_20': 0.03474832111391768}"
AMD,2024-09-09T17:45:00+00:00,2024-09-10T16:15:00+00:00,17,16,stock_trend_breakout,take_profit,137.02464,139.21489,0.10000,-0.28374,0.50276,3,1.00000,"{'atr_proxy': 0.00569550930996715, 'momentum_20': 0.025612221972590277}"
AMD,2024-09-23T16:30:00+00:00,2024-09-24T16:00:00+00:00,16,16,stock_trend_breakout,stale_breakout,156.27849,155.55162,0.10000,-0.57580,0.50312,7,1.00000,"{'atr_proxy': 0.008130601792573508, 'momentum_20': 0.013890691938205801}"
AMD,2024-10-03T15:45:00+00:00,2024-10-04T16:00:00+00:00,15,16,stock_trend_breakout,trailing_stop,164.97023,164.98974,0.10000,-0.50135,0.50330,10,1.00000,"{'atr_proxy': 0.009278913214870527, 'momentum_20': 0.01652179273780896}"
AMD,2024-10-25T15:45:00+00:00,2024-10-29T15:45:00+00:00,15,15,stock_trend_breakout,take_profit,157.96883,162.48024,0.10000,-0.05206,0.50320,18,1.00000,"{'atr_proxy': 0.005826841471910745, 'momentum_20': 0.02565934779784329}"
