symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
DAX,2025-10-13T15:20:00+00:00,2025-10-13T15:40:00+00:00,15,15,trend,stop_loss,45.62019,44.11811,0.10000,-0.15021,0.00000,1,0.85901,"{'fast': 44.78397, 'slow': 44.70552333333333, 'trend_strength': 0.0017547421619863446}"
DAX,2025-10-16T13:30:00+00:00,2025-10-16T13:40:00+00:00,13,13,trend,stop_loss,45.54199,44.07801,0.10000,-0.14640,0.00000,1,0.93642,"{'fast': 44.70125, 'slow': 44.63143, 'trend_strength': 0.0015643684282578008}"
DAX,2025-10-16T15:00:00+00:00,2025-10-16T15:05:00+00:00,15,15,trend,stop_loss,45.79340,44.31660,0.10000,-0.14768,0.00000,1,1.00000,"{'fast': 44.87263, 'slow': 44.75687333333334, 'trend_strength': 0.0025863439075501926}"
DAX,2025-10-20T13:30:00+00:00,2025-10-20T13:40:00+00:00,13,13,trend,stop_loss,45.61549,44.15301,0.10000,-0.14625,0.00000,1,1.00000,"{'fast': 44.48621, 'slow': 44.41017333333333, 'trend_strength': 0.0017121452351909205}"
DAX,2025-10-23T14:20:00+00:00,2025-10-23T14:45:00+00:00,14,14,trend,stop_loss,45.35198,43.91802,0.10000,-0.14340,0.00000,1,1.00000,"{'fast': 44.57675, 'slow': 44.50715, 'trend_strength': 0.0015637936825878551}"
DAX,2025-10-27T15:05:00+00:00,2025-10-27T15:15:00+00:00,15,15,trend,stop_loss,45.61699,44.16061,0.10000,-0.14564,0.00000,1,0.73219,"{'fast': 44.914570000000005, 'slow': 44.83537, 'trend_strength': 0.001766462504937616}"
DAX,2025-11-03T14:40:00+00:00,2025-11-03T14:50:00+00:00,14,14,trend,stop_loss,44.83206,43.36804,0.10000,-0.14640,0.00000,1,0.98620,"{'fast': 44.01423, 'slow': 43.943866666666665, 'trend_strength': 0.0016012094217168205}"
DAX,2025-11-05T15:20:00+00:00,2025-11-05T15:30:00+00:00,15,15,trend,stop_loss,44.72195,43.26805,0.10000,-0.14539,0.00000,1,1.00000,"{'fast': 43.750510000000006, 'slow': 43.67633333333333, 'trend_strength': 0.0016983263247067892}"
DAX,2025-11-10T14:30:00+00:00,2025-11-10T14:40:00+00:00,14,14,trend,stop_loss,44.88196,43.34355,0.10000,-0.15384,0.00000,1,1.00000,"{'fast': 43.775, 'slow': 43.56580666666666, 'trend_strength': 0.004801778030507631}"
DAX,2025-11-10T15:40:00+00:00,2025-11-10T15:45:00+00:00,15,15,trend,stop_loss,44.78195,43.33805,0.10000,-0.14439,0.00000,1,1.00000,"{'fast': 44.08636, 'slow': 43.860636666666664, 'trend_strength': 0.005146376124195218}"
