symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
SPY,2025-05-12T16:00:00+00:00,2025-05-16T16:00:00+00:00,16,16,volatility_breakout,take_profit,5827.20008,5936.12441,0.10000,10.89243,0.00000,4,1.00000,{'breakout_high': 5720.32}
SPY,2025-06-03T16:00:00+00:00,2025-06-16T16:00:00+00:00,16,16,volatility_breakout,signal_exit,5975.79751,6033.51954,0.10000,5.77220,0.00000,9,1.00000,{'breakout_high': 5944.72}
SPY,2025-06-26T16:00:00+00:00,2025-06-30T16:00:00+00:00,16,16,volatility_breakout,take_profit,6132.70536,6188.61179,0.10000,5.59064,0.00000,2,1.00000,{'breakout_high': 6107.81}
SPY,2025-07-21T16:00:00+00:00,2025-07-22T16:00:00+00:00,16,16,volatility_breakout,signal_exit,6333.61540,6298.40630,0.10000,-3.52091,0.00000,1,1.00000,{'breakout_high': 6313.12}
SPY,2025-08-12T16:00:00+00:00,2025-08-19T16:00:00+00:00,16,16,volatility_breakout,structure_exit,6435.12048,6411.31065,0.10000,-2.38098,0.00000,5,1.00000,{'breakout_high': 6407.52}
SPY,2025-08-28T16:00:00+00:00,2025-08-29T16:00:00+00:00,16,16,volatility_breakout,signal_exit,6490.92327,6459.89822,0.10000,-3.10250,0.00000,1,1.00000,{'breakout_high': 6481.01}
SPY,2025-09-10T16:00:00+00:00,2025-09-12T16:00:00+00:00,16,16,volatility_breakout,take_profit,6540.22573,6589.59174,0.10000,4.93660,0.00000,2,1.00000,{'breakout_high': 6531.72}
SPY,2025-10-02T16:00:00+00:00,2025-10-07T16:00:00+00:00,16,16,volatility_breakout,trailing_stop,6709.98422,6706.24591,0.10000,-0.37383,0.00000,3,1.00000,{'breakout_high': 6699.57}
SPY,2025-10-24T16:00:00+00:00,2025-10-27T16:00:00+00:00,16,16,volatility_breakout,take_profit,6802.38884,6859.52824,0.10000,5.71394,0.00000,1,1.00000,{'breakout_high': 6752.36}
SPY,2025-11-26T16:00:00+00:00,2025-12-10T16:00:00+00:00,16,16,volatility_breakout,signal_exit,6826.19003,6848.84878,0.10000,2.26587,0.00000,10,1.00000,{'breakout_high': 6770.37}
SPY,2025-12-24T16:00:00+00:00,2025-12-29T16:00:00+00:00,16,16,volatility_breakout,signal_exit,6931.50529,6896.69638,0.10000,-3.48089,0.00000,2,1.00000,{'breakout_high': 6901.23}
SPY,2026-01-12T16:00:00+00:00,2026-01-13T16:00:00+00:00,16,16,volatility_breakout,signal_exit,6972.76736,6953.29355,0.10000,-1.94738,0.00000,1,0.70144,{'breakout_high': 6970.23}
SPY,2026-01-27T16:00:00+00:00,2026-01-29T16:00:00+00:00,16,16,volatility_breakout,stop_loss,6978.46764,6910.23571,0.10000,-6.82319,0.00000,2,1.00000,{'breakout_high': 6965.87}
SPY,2026-02-25T16:00:00+00:00,2026-02-26T16:00:00+00:00,16,16,volatility_breakout,stop_loss,6942.56585,6869.69773,0.10000,-7.28681,0.00000,1,1.00000,{'breakout_high': 6917.27}
SPY,2026-04-08T16:00:00+00:00,2026-04-13T16:00:00+00:00,16,16,volatility_breakout,end_of_run,6785.30798,6846.29890,0.10000,6.09909,0.00000,3,1.00000,{'breakout_high': 6621.47}
