symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
SPY,2025-03-28T16:00:00+00:00,2025-04-04T16:00:00+00:00,16,16,volatility_short_breakdown,take_profit,5584.45200,5139.06568,0.10000,44.53863,0.00000,10,1.00000,"{'breakout_low': 5671.42, 'rebound_high': 5730.72, 'position_intent': 'short_entry'}"
SPY,2025-04-21T16:00:00+00:00,2025-04-22T16:00:00+00:00,16,16,volatility_short_breakdown,stop_loss,5126.37490,5293.47340,0.10000,-16.70985,0.00000,2,1.00000,"{'breakout_low': 5218.82, 'rebound_high': 5333.52, 'position_intent': 'short_entry'}"
SPY,2025-05-23T16:00:00+00:00,2025-05-26T16:00:00+00:00,16,16,volatility_short_breakdown,stop_loss,5800.64119,5877.69261,0.10000,-7.70514,0.00000,2,1.00000,"{'breakout_low': 5826.12, 'rebound_high': 5930.42, 'position_intent': 'short_entry'}"
SPY,2025-05-27T16:00:00+00:00,2025-06-02T16:00:00+00:00,16,16,volatility_short_breakdown,stale_breakout,5911.50430,5908.93577,0.10000,-0.25685,0.00000,8,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
SPY,2025-08-01T16:00:00+00:00,2025-08-04T16:00:00+00:00,16,16,volatility_short_breakdown,stop_loss,6231.41965,6321.51480,0.10000,-9.00951,0.00000,2,1.00000,"{'breakout_low': 6326.02, 'rebound_high': 6424.12, 'position_intent': 'short_entry'}"
SPY,2025-08-20T16:00:00+00:00,2025-08-22T16:00:00+00:00,16,16,volatility_short_breakdown,stop_loss,6377.11236,6461.33179,0.10000,-8.42194,0.00000,4,1.00000,"{'breakout_low': 6399.82, 'rebound_high': 6456.72, 'position_intent': 'short_entry'}"
SPY,2025-09-02T16:00:00+00:00,2025-09-03T20:00:00+00:00,16,20,volatility_short_breakdown,stop_loss,6380.01222,6451.19128,0.10000,-7.11791,0.00000,3,1.00000,"{'breakout_low': 6444.32, 'rebound_high': 6492.62, 'position_intent': 'short_entry'}"
SPY,2025-09-25T16:00:00+00:00,2025-09-30T16:00:00+00:00,16,16,volatility_short_breakdown,signal_exit,6602.75108,6653.58140,0.10000,-5.08303,0.00000,6,1.00000,"{'breakout_low': 6621.77, 'rebound_high': 6678.27, 'position_intent': 'short_entry'}"
SPY,2025-10-10T20:00:00+00:00,2025-10-13T16:00:00+00:00,20,16,volatility_short_breakdown,stop_loss,6555.01347,6666.69205,0.10000,-11.16786,0.00000,1,1.00000,"{'breakout_low': 6608.97, 'rebound_high': 6762.97, 'position_intent': 'short_entry'}"
SPY,2025-10-16T16:00:00+00:00,2025-11-04T16:00:00+00:00,16,16,volatility_short_breakdown,trailing_stop,6655.19148,6780.24221,0.10000,12.50507,0.00000,26,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
SPY,2025-11-10T16:00:00+00:00,2025-11-13T16:00:00+00:00,16,16,volatility_short_breakdown,trailing_stop,6815.09947,6758.94327,0.10000,-5.61562,0.00000,6,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
SPY,2025-11-20T20:00:00+00:00,2025-11-24T16:00:00+00:00,20,16,volatility_short_breakdown,stop_loss,6535.01447,6706.09402,0.10000,-17.10796,0.00000,3,1.00000,"{'breakout_low': 6568.37, 'rebound_high': 6770.37, 'position_intent': 'short_entry'}"
SPY,2025-12-16T16:00:00+00:00,2025-12-19T16:00:00+00:00,16,16,volatility_short_breakdown,stop_loss,6763.84303,6835.86051,0.10000,-7.20175,0.00000,6,1.00000,"{'breakout_low': 6801.17, 'rebound_high': 6868.77, 'position_intent': 'short_entry'}"
SPY,2025-12-31T16:00:00+00:00,2026-01-05T16:00:00+00:00,16,16,volatility_short_breakdown,trailing_stop,6874.29750,6912.76436,0.10000,-3.84669,0.00000,4,1.00000,"{'breakout_low': 6887.98, 'rebound_high': 6914.13, 'position_intent': 'short_entry'}"
SPY,2026-01-19T16:00:00+00:00,2026-01-21T20:00:00+00:00,16,20,volatility_short_breakdown,trailing_stop,6875.39745,6881.75281,0.10000,-0.63554,0.00000,4,1.00000,"{'breakout_low': 6885.57, 'rebound_high': 6977.03, 'position_intent': 'short_entry'}"
SPY,2026-01-23T16:00:00+00:00,2026-01-29T16:00:00+00:00,16,16,volatility_short_breakdown,trailing_stop,6902.16383,6910.23571,0.10000,0.80719,0.00000,8,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
SPY,2026-02-04T16:00:00+00:00,2026-02-06T16:00:00+00:00,16,16,volatility_short_breakdown,trailing_stop,6856.53839,6910.51424,0.10000,-5.39759,0.00000,4,0.68483,"{'breakout_low': 6861.77, 'rebound_high': 6992.27, 'position_intent': 'short_entry'}"
SPY,2026-02-09T16:00:00+00:00,2026-02-12T16:00:00+00:00,16,16,volatility_short_breakdown,stop_loss,6967.86711,6848.13881,0.10000,-11.97283,0.00000,6,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
SPY,2026-03-03T16:00:00+00:00,2026-03-04T16:00:00+00:00,16,16,volatility_short_breakdown,signal_exit,6786.84188,6877.33259,0.10000,-9.04907,0.00000,2,1.00000,"{'breakout_low': 6792.27, 'rebound_high': 6902.05, 'position_intent': 'short_entry'}"
SPY,2026-03-13T16:00:00+00:00,2026-03-25T16:00:00+00:00,16,16,volatility_short_breakdown,signal_exit,6642.24911,6603.99892,0.10000,3.82502,0.00000,16,1.00000,"{'breakout_low': 6666.83, 'rebound_high': 6778.98, 'position_intent': 'short_entry'}"
SPY,2026-03-27T16:00:00+00:00,2026-03-31T16:00:00+00:00,16,16,volatility_short_breakdown,stop_loss,6409.97072,6491.98332,0.10000,-8.20126,0.00000,4,1.00000,"{'breakout_low': 6469.03, 'rebound_high': 6619.87, 'position_intent': 'short_entry'}"
SPY,2026-04-01T16:00:00+00:00,2026-04-09T16:00:00+00:00,16,16,volatility_short_breakdown,take_profit,6603.19888,6821.40015,0.10000,21.82013,0.00000,10,0.70000,"{'trend_flip': 1.0, 'position_intent': 'short_exit'}"
