symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
SPY,2026-03-09T15:15:00+00:00,2026-03-09T17:00:00+00:00,15,17,volatility_breakout,trailing_stop,669.19219,670.46771,0.01000,0.01276,0.00000,21,0.62522,{'breakout_high': 668.8399}
SPY,2026-03-09T19:15:00+00:00,2026-03-09T22:20:00+00:00,19,22,volatility_breakout,trailing_stop,673.73242,675.35747,0.01000,0.01625,0.00000,37,1.00000,{'breakout_high': 671.24}
SPY,2026-03-10T14:40:00+00:00,2026-03-10T16:05:00+00:00,14,16,volatility_breakout,trailing_stop,680.35275,679.72725,0.01000,-0.00626,0.00000,17,0.58777,{'breakout_high': 679.57}
SPY,2026-03-11T11:00:00+00:00,2026-03-11T11:15:00+00:00,11,11,volatility_breakout,stop_loss,678.87268,677.64735,0.01000,-0.01225,0.00000,3,0.60738,{'breakout_high': 678.32}
SPY,2026-03-12T09:40:00+00:00,2026-03-12T09:45:00+00:00,9,9,volatility_breakout,signal_exit,674.38245,673.48756,0.01000,-0.00895,0.00000,1,0.72541,{'breakout_high': 673.35}
SPY,2026-03-13T10:00:00+00:00,2026-03-13T13:35:00+00:00,10,13,volatility_breakout,take_profit,667.17209,670.05773,0.01000,0.02886,0.00000,43,0.55105,{'breakout_high': 666.64}
SPY,2026-03-16T08:00:00+00:00,2026-03-16T09:40:00+00:00,8,9,volatility_breakout,stale_breakout,665.83203,664.02803,0.01000,-0.01804,0.00000,20,1.00000,{'breakout_high': 663.1}
SPY,2026-03-16T11:40:00+00:00,2026-03-16T11:50:00+00:00,11,11,volatility_breakout,stop_loss,667.85213,666.76790,0.01000,-0.01084,0.00000,2,0.58444,{'breakout_high': 667.38}
SPY,2026-03-16T19:05:00+00:00,2026-03-16T19:10:00+00:00,19,19,volatility_breakout,signal_exit,671.66232,669.52776,0.01000,-0.02135,0.00000,1,0.91556,{'breakout_high': 670.31}
SPY,2026-03-17T12:05:00+00:00,2026-03-17T13:20:00+00:00,12,13,volatility_breakout,take_profit,669.70222,672.10763,0.01000,0.02405,0.00000,15,0.66305,{'breakout_high': 668.79}
SPY,2026-03-23T11:05:00+00:00,2026-03-23T12:45:00+00:00,11,12,volatility_breakout,stale_breakout,664.99198,660.89819,0.01000,-0.04094,0.00000,20,1.00000,{'breakout_high': 644.36}
SPY,2026-03-23T15:00:00+00:00,2026-03-23T15:35:00+00:00,15,15,volatility_breakout,stop_loss,662.68187,658.95829,0.01000,-0.03724,0.00000,7,0.72750,{'breakout_high': 661.89}
SPY,2026-03-23T18:30:00+00:00,2026-03-23T19:10:00+00:00,18,19,volatility_breakout,stale_breakout,659.17169,657.80834,0.01000,-0.01363,0.00000,8,0.77464,{'breakout_high': 658.31}
SPY,2026-03-23T22:50:00+00:00,2026-03-23T23:30:00+00:00,22,23,volatility_breakout,stale_breakout,657.54161,656.38741,0.01000,-0.01154,0.00000,8,0.67033,{'breakout_high': 656.6}
SPY,2026-03-24T14:50:00+00:00,2026-03-24T14:55:00+00:00,14,14,volatility_breakout,signal_exit,654.75147,653.61855,0.01000,-0.01133,0.00000,1,0.59557,{'breakout_high': 654.14}
