symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
SPY,2026-03-09T15:40:00+00:00,2026-03-09T15:50:00+00:00,15,15,us500_flat_high_reversal,take_profit,668.83218,669.28787,0.01000,0.00456,0.00000,2,1.00000,"{'trend_strength': 0.0034778106675370513, 'z_score_20': 0.7155545770924221, 'vwap_distance': 0.003856801610299776, 'session_position': 0.8127490039840672, 'hour_of_day': 15.0, 'position_intent': 'short_exit'}"
SPY,2026-03-09T17:15:00+00:00,2026-03-09T17:25:00+00:00,17,17,us500_flat_high_reversal,structure_exit,670.07224,668.52281,0.01000,-0.01549,0.00000,2,0.96868,"{'trend_strength': 0.0018493069025593556, 'z_score_20': -0.7115709052656862, 'vwap_distance': 0.0036758192764139164, 'session_position': 0.7464503042596352, 'hour_of_day': 17.0, 'position_intent': 'short_exit'}"
SPY,2026-03-09T17:30:00+00:00,2026-03-09T17:35:00+00:00,17,17,us500_flat_high_reversal,structure_exit,669.13219,668.13783,0.01000,-0.00994,0.00000,1,0.69743,"{'trend_strength': 0.0006658073559069333, 'z_score_20': -1.6691841010513544, 'vwap_distance': 0.0021366974972509833, 'session_position': 0.6511156186612526, 'hour_of_day': 17.0, 'position_intent': 'short_exit'}"
SPY,2026-03-09T17:40:00+00:00,2026-03-09T18:15:00+00:00,17,18,us500_flat_high_reversal,take_profit,668.54216,669.88774,0.01000,0.01346,0.00000,7,0.74683,"{'trend_strength': -0.00034828665917752133, 'z_score_20': -1.8489741638721982, 'vwap_distance': 0.0012066244676889326, 'session_position': 0.5912778904665348, 'hour_of_day': 17.0, 'position_intent': 'short_exit'}"
SPY,2026-03-09T18:55:00+00:00,2026-03-09T19:15:00+00:00,18,19,us500_flat_high_reversal,take_profit,670.40225,673.08758,0.01000,0.02685,0.00000,4,1.00000,"{'trend_strength': 0.0005370601979284295, 'z_score_20': 0.47402376939070684, 'vwap_distance': 0.0033440047895301195, 'session_position': 0.7799188640973675, 'hour_of_day': 18.0, 'position_intent': 'short_exit'}"
SPY,2026-03-10T16:00:00+00:00,2026-03-10T17:15:00+00:00,16,17,us500_flat_high_reversal,take_profit,680.86278,682.35212,0.01000,0.01489,0.00000,15,0.72067,"{'trend_strength': 0.002788017084656591, 'z_score_20': -0.04472245668865201, 'vwap_distance': 0.0025484921815164263, 'session_position': 0.8039054785184773, 'hour_of_day': 16.0, 'position_intent': 'short_exit'}"
SPY,2026-03-10T17:35:00+00:00,2026-03-10T18:10:00+00:00,17,18,us500_flat_high_reversal,structure_exit,681.66282,678.28732,0.01000,-0.03375,0.00000,7,0.64952,"{'trend_strength': 0.0010874819556978554, 'z_score_20': -0.1733241445411279, 'vwap_distance': 0.0022250850196992022, 'session_position': 0.7651162790697702, 'hour_of_day': 17.0, 'position_intent': 'short_exit'}"
SPY,2026-03-11T15:10:00+00:00,2026-03-11T15:15:00+00:00,15,15,us500_flat_high_reversal,structure_exit,676.12254,675.07748,0.01000,-0.01045,0.00000,1,0.71070,"{'trend_strength': 6.162320373648278e-05, 'z_score_20': -1.7611800296389644, 'vwap_distance': -0.0024240971521023447, 'session_position': 0.12384851586487321, 'hour_of_day': 15.0, 'position_intent': 'short_exit'}"
SPY,2026-03-11T15:20:00+00:00,2026-03-11T15:25:00+00:00,15,15,us500_flat_high_reversal,structure_exit,676.56256,674.34752,0.01000,-0.02215,0.00000,1,0.74871,"{'trend_strength': 1.411135972140265e-05, 'z_score_20': -0.917124393174662, 'vwap_distance': -0.0015343057663593784, 'session_position': 0.2615384615384619, 'hour_of_day': 15.0, 'position_intent': 'short_exit'}"
SPY,2026-03-11T17:10:00+00:00,2026-03-11T17:35:00+00:00,17,17,us500_flat_high_reversal,stop_loss,676.09034,674.00753,0.01000,-0.02083,0.00000,5,0.60451,"{'trend_strength': 0.0002993712246956992, 'z_score_20': 0.9400334740844332, 'vwap_distance': -0.0008513168652990455, 'session_position': 0.34365296803652323, 'hour_of_day': 17.0, 'position_intent': 'short_exit'}"
SPY,2026-03-11T18:10:00+00:00,2026-03-11T18:35:00+00:00,18,18,us500_flat_high_reversal,trailing_stop,674.66247,674.69750,0.01000,0.00035,0.00000,5,0.69073,"{'trend_strength': -8.658900622993126e-05, 'z_score_20': -1.5545117334153025, 'vwap_distance': -0.002547449480689301, 'session_position': 0.148367952522255, 'hour_of_day': 18.0, 'position_intent': 'short_exit'}"
SPY,2026-03-12T16:05:00+00:00,2026-03-12T17:15:00+00:00,16,17,us500_flat_high_reversal,structure_exit,668.16214,667.80784,0.01000,-0.00354,0.00000,14,0.71974,"{'trend_strength': 5.032000668880876e-05, 'z_score_20': -0.8397760137235702, 'vwap_distance': -0.0020690909814715663, 'session_position': 0.1318051575931333, 'hour_of_day': 16.0, 'position_intent': 'short_exit'}"
SPY,2026-03-12T17:30:00+00:00,2026-03-12T17:40:00+00:00,17,17,us500_flat_high_reversal,structure_exit,669.18219,668.21782,0.01000,-0.00964,0.00000,2,0.67236,"{'trend_strength': -0.00010954632045723223, 'z_score_20': -0.35550695465661114, 'vwap_distance': -0.0005432040322105314, 'session_position': 0.27793696275072344, 'hour_of_day': 17.0, 'position_intent': 'short_exit'}"
SPY,2026-03-13T17:35:00+00:00,2026-03-13T17:40:00+00:00,17,17,us500_flat_high_reversal,structure_exit,664.45196,663.61805,0.01000,-0.00834,0.00000,1,0.60316,"{'trend_strength': -0.00019604574940723651, 'z_score_20': -0.03866004143333651, 'vwap_distance': -0.0037319573017746688, 'session_position': 0.11153221440172942, 'hour_of_day': 17.0, 'position_intent': 'short_exit'}"
SPY,2026-03-13T17:45:00+00:00,2026-03-13T17:50:00+00:00,17,17,us500_flat_high_reversal,structure_exit,662.79187,662.32312,0.01000,-0.00469,0.00000,1,0.64246,"{'trend_strength': -0.00014692000838445463, 'z_score_20': -2.976286898668287, 'vwap_distance': -0.006051602571089387, 'session_position': 0.0070457976849571825, 'hour_of_day': 17.0, 'position_intent': 'short_exit'}"
SPY,2026-03-13T17:55:00+00:00,2026-03-13T18:15:00+00:00,17,18,us500_flat_high_reversal,structure_exit,662.95188,662.62310,0.01000,-0.00329,0.00000,4,0.55248,"{'trend_strength': -0.0002594019931633218, 'z_score_20': -1.9054272110736175, 'vwap_distance': -0.005577045621649956, 'session_position': 0.05363237445148267, 'hour_of_day': 17.0, 'position_intent': 'short_exit'}"
