symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
SPY,2025-05-02T16:00:00+00:00,2025-05-06T16:00:00+00:00,16,16,trend,stop_loss,5692.69336,5608.35080,0.10000,-8.43426,0.00000,4,1.00000,"{'fast': 5561.08, 'slow': 5549.9113333333335, 'trend_strength': 0.013661608981649476}"
SPY,2025-05-15T16:00:00+00:00,2025-05-21T20:00:00+00:00,16,20,trend,structure_exit,5917.40459,5841.59914,0.10000,-7.58054,0.00000,9,1.00000,"{'fast': 5812.418, 'slow': 5658.740333333333, 'trend_strength': 0.016500140726146917}"
SPY,2025-06-06T16:00:00+00:00,2025-06-24T16:00:00+00:00,16,16,trend,take_profit,5986.00802,6089.81673,0.10000,10.38087,0.00000,9,1.00000,"{'fast': 5936.569, 'slow': 5900.344666666667, 'trend_strength': 0.0053214012495541585}"
SPY,2025-07-07T16:00:00+00:00,2025-07-21T16:00:00+00:00,16,16,trend,take_profit,6220.41974,6332.40460,0.10000,11.19849,0.00000,11,1.00000,"{'fast': 6197.043, 'slow': 6062.869000000001, 'trend_strength': 0.005115052469415238}"
SPY,2025-08-08T16:00:00+00:00,2025-08-13T20:00:00+00:00,16,20,trend,take_profit,6384.81796,6462.86808,0.10000,7.80501,0.00000,6,1.00000,"{'fast': 6375.322, 'slow': 6304.838333333333, 'trend_strength': 0.005742789762176459}"
SPY,2025-09-05T16:00:00+00:00,2025-09-18T16:00:00+00:00,16,16,trend,take_profit,6474.13243,6648.13881,0.10000,17.40064,0.00000,12,1.00000,"{'fast': 6469.156, 'slow': 6422.817666666667, 'trend_strength': 0.003004859395667081}"
SPY,2025-10-02T16:00:00+00:00,2025-10-07T16:00:00+00:00,16,16,trend,trailing_stop,6709.98422,6706.24591,0.10000,-0.37383,0.00000,4,1.00000,"{'fast': 6675.069, 'slow': 6586.114333333333, 'trend_strength': 0.005102210958081832}"
SPY,2025-10-29T16:00:00+00:00,2025-10-30T16:00:00+00:00,16,16,trend,stop_loss,6908.89416,6866.93787,0.10000,-4.19563,0.00000,2,1.00000,"{'fast': 6798.146000000001, 'slow': 6726.682666666667, 'trend_strength': 0.012824482266247772}"
SPY,2025-12-02T16:00:00+00:00,2025-12-15T16:00:00+00:00,16,16,trend,structure_exit,6815.99952,6814.24051,0.10000,-0.17590,0.00000,12,1.00000,"{'fast': 6800.727000000001, 'slow': 6798.072666666666, 'trend_strength': 0.007928242605406144}"
SPY,2026-01-12T16:00:00+00:00,2026-01-14T16:00:00+00:00,16,16,trend,structure_exit,6972.76736,6889.99672,0.10000,-8.27706,0.00000,3,1.00000,"{'fast': 6933.397, 'slow': 6873.247666666666, 'trend_strength': 0.002696624992866603}"
SPY,2026-02-11T16:00:00+00:00,2026-02-12T16:00:00+00:00,16,16,trend,structure_exit,6948.36614,6848.13881,0.10000,-10.02273,0.00000,2,1.00000,"{'fast': 6954.367, 'slow': 6925.593, 'trend_strength': 0.0077266614978050985}"
