symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-08T18:40:00+00:00,2025-04-08T18:50:00+00:00,18,18,mean_reversion,trailing_stop,98.57078,98.67414,0.01000,-0.04916,0.05020,2,1.00000,"{'mean': 99.435625, 'z_score_20': -1.9988618850757949}"
NVDA,2025-04-22T19:25:00+00:00,2025-04-22T19:30:00+00:00,19,19,mean_reversion,structure_exit,97.79056,97.55946,0.01000,-0.05251,0.05020,1,1.00000,"{'mean': 98.3446, 'z_score_20': -1.8953784070665478}"
NVDA,2025-04-23T18:40:00+00:00,2025-04-23T19:00:00+00:00,18,19,mean_reversion,structure_exit,103.40715,103.04290,0.01000,-0.05385,0.05021,4,1.00000,"{'mean': 103.7639375, 'z_score_20': -2.8259449553614524}"
NVDA,2025-04-24T19:10:00+00:00,2025-04-24T19:25:00+00:00,19,19,mean_reversion,structure_exit,105.81784,105.63216,0.01000,-0.05207,0.05021,3,1.00000,"{'mean': 106.15916250000001, 'z_score_20': -2.513442929598314}"
NVDA,2025-05-07T18:05:00+00:00,2025-05-07T18:10:00+00:00,18,18,mean_reversion,structure_exit,112.73871,112.60018,0.01000,-0.05161,0.05023,1,1.00000,"{'mean': 113.96617499999999, 'z_score_20': -3.423388103208076}"
NVDA,2025-05-20T18:20:00+00:00,2025-05-20T18:25:00+00:00,18,18,mean_reversion,structure_exit,133.98585,133.35427,0.01000,-0.05658,0.05027,1,1.00000,"{'mean': 134.5437625, 'z_score_20': -2.2711964129711433}"
NVDA,2025-06-05T19:10:00+00:00,2025-06-05T19:15:00+00:00,19,19,mean_reversion,structure_exit,139.93755,139.15722,0.01000,-0.05808,0.05028,1,1.00000,"{'mean': 140.530725, 'z_score_20': -2.096317852534529}"
NVDA,2025-06-11T18:00:00+00:00,2025-06-11T18:10:00+00:00,18,18,mean_reversion,structure_exit,142.75835,142.40170,0.01000,-0.05385,0.05029,2,1.00000,"{'mean': 143.582975, 'z_score_20': -2.897422656908691}"
NVDA,2025-06-13T18:05:00+00:00,2025-06-13T18:10:00+00:00,18,18,mean_reversion,structure_exit,142.34323,142.09079,0.01000,-0.05281,0.05028,1,1.00000,"{'mean': 144.17804999999998, 'z_score_20': -2.0829217806465854}"
NVDA,2025-06-13T18:20:00+00:00,2025-06-13T18:25:00+00:00,18,18,mean_reversion,structure_exit,142.06815,141.50195,0.01000,-0.05595,0.05028,1,1.00000,"{'mean': 143.1832, 'z_score_20': -1.9241841275114089}"
NVDA,2025-06-18T18:55:00+00:00,2025-06-18T19:05:00+00:00,18,19,mean_reversion,structure_exit,144.37881,144.21758,0.01000,-0.05190,0.05029,2,1.00000,"{'mean': 144.93375, 'z_score_20': -3.405951920289829}"
NVDA,2025-07-01T18:55:00+00:00,2025-07-01T19:00:00+00:00,18,19,mean_reversion,structure_exit,153.69646,153.27360,0.01000,-0.05454,0.05031,1,1.00000,"{'mean': 154.26975, 'z_score_20': -3.425756434260802}"
NVDA,2025-07-01T19:10:00+00:00,2025-07-01T19:20:00+00:00,19,19,mean_reversion,take_profit,153.25824,153.56852,0.01000,-0.04720,0.05031,2,1.00000,"{'mean': 153.80415, 'z_score_20': -2.222272247466775}"
