symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-08T13:00:00+00:00,2025-04-08T14:45:00+00:00,13,14,volatility_breakout,trailing_stop,103.42068,103.29934,0.10000,-0.51420,0.50207,7,1.00000,{'breakout_high': 98.6}
NVDA,2025-04-09T17:00:00+00:00,2025-04-09T17:15:00+00:00,17,17,volatility_breakout,take_profit,101.63032,106.44871,0.10000,-0.02024,0.50208,1,1.00000,{'breakout_high': 101.3}
NVDA,2025-04-11T13:30:00+00:00,2025-04-11T14:15:00+00:00,13,14,volatility_breakout,signal_exit,109.79195,107.67346,0.10000,-0.71402,0.50217,3,1.00000,{'breakout_high': 109.07}
NVDA,2025-04-14T13:00:00+00:00,2025-04-14T13:15:00+00:00,13,13,volatility_breakout,stop_loss,115.27305,114.12717,0.10000,-0.61688,0.50229,1,1.00000,{'breakout_high': 111.04}
NVDA,2025-04-15T16:00:00+00:00,2025-04-15T16:45:00+00:00,16,16,volatility_breakout,signal_exit,113.39267,112.44251,0.10000,-0.59728,0.50226,3,1.00000,{'breakout_high': 112.787}
NVDA,2025-04-22T13:00:00+00:00,2025-04-22T13:45:00+00:00,13,13,volatility_breakout,take_profit,98.39968,98.92011,0.10000,-0.44993,0.50197,3,1.00000,{'breakout_high': 97.2}
NVDA,2025-04-23T13:00:00+00:00,2025-04-23T13:30:00+00:00,13,13,volatility_breakout,signal_exit,104.04080,103.71805,0.10000,-0.53435,0.50208,2,1.00000,{'breakout_high': 99.2}
NVDA,2025-04-24T13:00:00+00:00,2025-04-24T13:45:00+00:00,13,13,volatility_breakout,take_profit,103.33066,104.92771,0.10000,-0.34238,0.50208,3,1.00000,{'breakout_high': 103.2}
NVDA,2025-04-25T15:15:00+00:00,2025-04-25T16:30:00+00:00,15,16,volatility_breakout,take_profit,108.68173,110.38292,0.10000,-0.33207,0.50219,5,1.00000,{'breakout_high': 108.505}
NVDA,2025-04-29T17:45:00+00:00,2025-04-29T19:15:00+00:00,17,19,volatility_breakout,trailing_stop,109.45189,109.37812,0.10000,-0.50956,0.50219,6,1.00000,{'breakout_high': 109.27}
NVDA,2025-04-30T17:30:00+00:00,2025-04-30T19:45:00+00:00,17,19,volatility_breakout,take_profit,107.05141,108.75325,0.10000,-0.33197,0.50216,9,1.00000,{'breakout_high': 106.905}
NVDA,2025-05-02T13:00:00+00:00,2025-05-02T13:45:00+00:00,13,13,volatility_breakout,trailing_stop,114.00280,113.90721,0.10000,-0.51184,0.50228,3,1.00000,{'breakout_high': 113.28}
NVDA,2025-05-05T18:30:00+00:00,2025-05-05T18:45:00+00:00,18,18,volatility_breakout,stop_loss,114.67793,114.15716,0.10000,-0.55437,0.50229,1,1.00000,{'breakout_high': 114.53}
NVDA,2025-05-06T18:15:00+00:00,2025-05-06T19:45:00+00:00,18,19,volatility_breakout,trailing_stop,113.70274,113.42731,0.10000,-0.52981,0.50227,6,1.00000,{'breakout_high': 113.4}
NVDA,2025-05-07T19:30:00+00:00,2025-05-08T13:45:00+00:00,19,13,volatility_breakout,stale_breakout,116.92338,117.41651,0.10000,-0.45303,0.50234,9,1.00000,{'breakout_high': 113.88}
NVDA,2025-05-08T19:15:00+00:00,2025-05-08T19:30:00+00:00,19,19,volatility_breakout,signal_exit,118.56421,117.81063,0.10000,-0.57772,0.50236,1,0.85457,{'breakout_high': 118.38}
NVDA,2025-05-13T13:00:00+00:00,2025-05-13T13:30:00+00:00,13,13,volatility_breakout,take_profit,124.97499,126.48970,0.10000,-0.35104,0.50251,2,1.00000,{'breakout_high': 123.08}
NVDA,2025-05-14T19:45:00+00:00,2025-05-15T13:00:00+00:00,19,13,volatility_breakout,structure_exit,135.37417,134.31313,0.10000,-0.60880,0.50270,5,0.92975,{'breakout_high': 135.32}
NVDA,2025-05-15T16:30:00+00:00,2025-05-15T18:45:00+00:00,16,18,volatility_breakout,stop_loss,135.92318,134.58808,0.10000,-0.63622,0.50271,9,1.00000,{'breakout_high': 135.25}
NVDA,2025-05-21T15:00:00+00:00,2025-05-21T16:15:00+00:00,15,16,volatility_breakout,take_profit,135.48709,137.05758,0.10000,-0.34568,0.50273,5,1.00000,{'breakout_high': 134.9}
NVDA,2025-05-22T18:45:00+00:00,2025-05-22T19:30:00+00:00,18,19,volatility_breakout,signal_exit,133.95679,133.29833,0.10000,-0.56852,0.50267,3,1.00000,{'breakout_high': 133.72}
NVDA,2025-05-23T18:00:00+00:00,2025-05-23T19:45:00+00:00,18,19,volatility_breakout,stop_loss,132.49629,131.28374,0.10000,-0.62389,0.50264,7,1.00000,{'breakout_high': 132.099}
NVDA,2025-05-27T14:15:00+00:00,2025-05-27T19:00:00+00:00,14,19,volatility_breakout,time_stop,135.31886,135.15796,0.10000,-0.51879,0.50270,19,1.00000,{'breakout_high': 135.0}
NVDA,2025-05-28T18:00:00+00:00,2025-05-28T18:15:00+00:00,18,18,volatility_breakout,signal_exit,137.20244,136.64267,0.10000,-0.55872,0.50274,1,1.00000,{'breakout_high': 136.68}
NVDA,2025-06-02T13:30:00+00:00,2025-06-03T14:00:00+00:00,13,14,volatility_breakout,take_profit,136.94948,141.22655,0.10000,-0.07508,0.50278,34,1.00000,{'breakout_high': 135.74}
NVDA,2025-06-05T15:30:00+00:00,2025-06-05T16:30:00+00:00,15,16,volatility_breakout,stop_loss,143.86377,141.91171,0.10000,-0.69806,0.50286,4,1.00000,{'breakout_high': 143.25}
NVDA,2025-06-06T13:00:00+00:00,2025-06-06T13:45:00+00:00,13,13,volatility_breakout,trailing_stop,142.22834,142.33653,0.10000,-0.49203,0.50285,3,1.00000,{'breakout_high': 141.0}
NVDA,2025-06-09T13:00:00+00:00,2025-06-09T14:00:00+00:00,13,14,volatility_breakout,take_profit,143.36867,144.11617,0.10000,-0.42812,0.50287,4,1.00000,{'breakout_high': 142.245}
NVDA,2025-06-10T13:00:00+00:00,2025-06-10T13:15:00+00:00,13,13,volatility_breakout,stop_loss,143.31806,142.64147,0.10000,-0.57052,0.50286,1,1.00000,{'breakout_high': 142.93}
NVDA,2025-06-10T18:45:00+00:00,2025-06-11T13:30:00+00:00,18,13,volatility_breakout,trailing_stop,143.93888,143.83123,0.10000,-0.51364,0.50288,11,1.00000,{'breakout_high': 143.215}
NVDA,2025-06-12T14:15:00+00:00,2025-06-12T15:45:00+00:00,14,15,volatility_breakout,trailing_stop,144.09381,144.23115,0.10000,-0.48915,0.50288,6,0.98521,{'breakout_high': 143.94}
NVDA,2025-06-12T19:45:00+00:00,2025-06-13T13:00:00+00:00,19,13,volatility_breakout,structure_exit,145.02900,142.70145,0.10000,-0.73563,0.50288,5,0.96017,{'breakout_high': 144.9}
NVDA,2025-06-16T13:30:00+00:00,2025-06-16T16:00:00+00:00,13,16,volatility_breakout,take_profit,143.79375,146.01579,0.10000,-0.28069,0.50290,10,1.00000,{'breakout_high': 143.44}
