symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-11T19:30:00+00:00,2025-04-14T19:45:00+00:00,19,19,stock_trend_breakout,trailing_stop,110.54210,110.67786,0.10000,-0.48864,0.50221,9,1.00000,"{'atr_proxy': 0.006605139341295729, 'momentum_20': 0.008302162211476949}"
NVDA,2025-04-24T19:45:00+00:00,2025-04-25T18:00:00+00:00,19,18,stock_trend_breakout,take_profit,106.40128,110.45690,0.10000,-0.09661,0.50217,1,1.00000,"{'atr_proxy': 0.005264147396127113, 'momentum_20': 0.014592274678111528}"
NVDA,2025-04-29T18:00:00+00:00,2025-04-29T19:30:00+00:00,18,19,stock_trend_breakout,stop_loss,109.86697,108.85822,0.10000,-0.60306,0.50219,6,1.00000,"{'atr_proxy': 0.005462242250443755, 'momentum_20': 0.018403486000370783}"
NVDA,2025-05-02T18:30:00+00:00,2025-05-02T19:00:00+00:00,18,19,stock_trend_breakout,stop_loss,114.78295,114.29214,0.10000,-0.55137,0.50229,2,1.00000,"{'atr_proxy': 0.003136981526664338, 'momentum_20': 0.0018332605848974115}"
NVDA,2025-05-06T18:15:00+00:00,2025-05-06T19:45:00+00:00,18,19,stock_trend_breakout,trailing_stop,113.70274,113.42731,0.10000,-0.52981,0.50227,6,1.00000,"{'atr_proxy': 0.0048381421534130645, 'momentum_20': 0.019734481521349156}"
NVDA,2025-05-12T19:00:00+00:00,2025-05-13T18:00:00+00:00,19,18,stock_trend_breakout,take_profit,122.89457,129.97400,0.10000,0.20541,0.50253,4,1.00000,"{'atr_proxy': 0.0042321152437535285, 'momentum_20': 0.011900350010294547}"
NVDA,2025-05-14T19:15:00+00:00,2025-05-15T18:45:00+00:00,19,18,stock_trend_breakout,trailing_stop,134.91698,134.58808,0.10000,-0.53559,0.50270,6,1.00000,"{'atr_proxy': 0.004512565794350945, 'momentum_20': 0.01680988994421817}"
NVDA,2025-05-19T19:45:00+00:00,2025-05-20T18:00:00+00:00,19,18,stock_trend_breakout,stop_loss,135.51710,134.02319,0.10000,-0.65209,0.50270,1,1.00000,"{'atr_proxy': 0.0038379216178316493, 'momentum_20': 0.0062010322676469}"
NVDA,2025-05-27T19:45:00+00:00,2025-05-28T18:00:00+00:00,19,18,stock_trend_breakout,take_profit,135.51710,137.14757,0.10000,-0.33968,0.50273,1,1.00000,"{'atr_proxy': 0.005382685069008746, 'momentum_20': 0.001959696801627109}"
NVDA,2025-06-10T18:15:00+00:00,2025-06-10T19:00:00+00:00,18,19,stock_trend_breakout,take_profit,143.14852,144.16616,0.10000,-0.40111,0.50287,3,1.00000,"{'atr_proxy': 0.0034928755539935163, 'momentum_20': 0.003153430994603079}"
NVDA,2025-06-12T18:15:00+00:00,2025-06-13T18:00:00+00:00,18,18,stock_trend_breakout,structure_exit,144.50389,142.16056,0.10000,-0.73720,0.50287,7,1.00000,"{'atr_proxy': 0.003253157985810686, 'momentum_20': 0.017572897591210168}"
NVDA,2025-06-18T18:30:00+00:00,2025-06-18T18:45:00+00:00,18,18,stock_trend_breakout,stop_loss,145.21904,144.25114,0.10000,-0.59968,0.50289,1,1.00000,"{'atr_proxy': 0.0033060128107997673, 'momentum_20': 0.008428458810986639}"
NVDA,2025-06-24T19:45:00+00:00,2025-06-25T18:00:00+00:00,19,18,stock_trend_breakout,take_profit,147.85957,153.73085,0.10000,0.08411,0.50302,1,1.00000,"{'atr_proxy': 0.005073395116011635, 'momentum_20': 0.005270137023562604}"
