symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-08T13:30:00+00:00,2025-04-08T14:50:00+00:00,13,14,volatility_breakout,trailing_stop,104.07194,103.67552,0.10000,-0.54172,0.50208,16,1.00000,{'breakout_high': 97.7264}
NVDA,2025-04-22T13:45:00+00:00,2025-04-22T13:50:00+00:00,13,13,volatility_breakout,signal_exit,99.00763,98.58775,0.10000,-0.54396,0.50198,1,0.77086,{'breakout_high': 98.89}
NVDA,2025-04-24T13:45:00+00:00,2025-04-24T13:50:00+00:00,13,13,volatility_breakout,signal_exit,104.56399,104.23606,0.10000,-0.53488,0.50209,1,1.00000,{'breakout_high': 104.395}
NVDA,2025-04-25T14:05:00+00:00,2025-04-25T14:20:00+00:00,14,14,volatility_breakout,signal_exit,107.85997,107.37112,0.10000,-0.55104,0.50215,3,0.77722,{'breakout_high': 107.72}
NVDA,2025-04-29T14:00:00+00:00,2025-04-29T14:10:00+00:00,14,14,volatility_breakout,signal_exit,109.33041,108.94465,0.10000,-0.54076,0.50218,2,0.59574,{'breakout_high': 109.2198}
NVDA,2025-05-02T13:30:00+00:00,2025-05-02T14:20:00+00:00,13,14,volatility_breakout,stale_breakout,115.14215,113.49819,0.10000,-0.66668,0.50229,10,1.00000,{'breakout_high': 113.68}
NVDA,2025-05-09T13:30:00+00:00,2025-05-09T13:40:00+00:00,13,13,volatility_breakout,signal_exit,117.77294,117.44711,0.10000,-0.53494,0.50235,2,1.00000,{'breakout_high': 117.4}
NVDA,2025-05-13T13:30:00+00:00,2025-05-13T14:55:00+00:00,13,14,volatility_breakout,take_profit,125.73532,130.53319,0.10000,-0.02278,0.50256,17,1.00000,{'breakout_high': 121.127}
NVDA,2025-05-15T13:30:00+00:00,2025-05-15T13:35:00+00:00,13,13,volatility_breakout,signal_exit,134.57796,133.62227,0.10000,-0.59825,0.50268,1,1.00000,{'breakout_high': 133.775}
NVDA,2025-05-19T14:05:00+00:00,2025-05-19T14:45:00+00:00,14,14,volatility_breakout,signal_exit,135.27817,134.33076,0.10000,-0.59744,0.50270,8,1.00000,{'breakout_high': 134.91}
NVDA,2025-05-21T13:45:00+00:00,2025-05-21T14:00:00+00:00,13,14,volatility_breakout,signal_exit,134.77302,134.17210,0.10000,-0.56278,0.50269,3,1.00000,{'breakout_high': 134.28}
NVDA,2025-05-21T14:55:00+00:00,2025-05-22T13:30:00+00:00,14,13,volatility_breakout,stop_loss,134.94307,131.95277,0.10000,-0.80170,0.50267,1,1.00000,{'breakout_high': 134.61}
NVDA,2025-05-29T13:30:00+00:00,2025-05-29T13:45:00+00:00,13,13,volatility_breakout,signal_exit,143.28776,140.99006,0.10000,-0.73261,0.50284,3,1.00000,{'breakout_high': 135.44}
NVDA,2025-06-02T13:35:00+00:00,2025-06-02T13:40:00+00:00,13,13,volatility_breakout,signal_exit,137.74391,136.82341,0.10000,-0.59480,0.50275,1,1.00000,{'breakout_high': 137.45}
NVDA,2025-06-03T13:30:00+00:00,2025-06-03T13:35:00+00:00,13,13,volatility_breakout,signal_exit,138.34909,138.06614,0.10000,-0.53106,0.50276,1,1.00000,{'breakout_high': 137.18}
NVDA,2025-06-05T13:30:00+00:00,2025-06-05T13:45:00+00:00,13,13,volatility_breakout,signal_exit,141.86014,141.31997,0.10000,-0.55685,0.50283,3,1.00000,{'breakout_high': 141.38}
NVDA,2025-06-06T13:40:00+00:00,2025-06-06T13:50:00+00:00,13,13,volatility_breakout,signal_exit,143.00048,142.39974,0.10000,-0.56293,0.50285,2,1.00000,{'breakout_high': 142.83}
NVDA,2025-06-09T13:30:00+00:00,2025-06-10T13:30:00+00:00,13,13,volatility_breakout,stale_breakout,144.53093,141.93728,0.10000,-0.76223,0.50286,18,1.00000,{'breakout_high': 142.6499}
NVDA,2025-06-12T14:15:00+00:00,2025-06-13T13:30:00+00:00,14,13,volatility_breakout,stale_breakout,144.12081,143.08944,0.10000,-0.60601,0.50287,9,1.00000,{'breakout_high': 143.94}
NVDA,2025-06-16T13:30:00+00:00,2025-06-17T13:30:00+00:00,13,13,volatility_breakout,signal_exit,144.03089,144.71875,0.10000,-0.43410,0.50289,18,1.00000,{'breakout_high': 142.49}
NVDA,2025-06-23T14:00:00+00:00,2025-06-24T13:30:00+00:00,14,13,volatility_breakout,take_profit,144.03579,145.85861,0.10000,-0.32062,0.50290,12,0.81292,{'breakout_high': 143.84}
NVDA,2025-06-25T13:30:00+00:00,2025-06-26T13:30:00+00:00,13,13,volatility_breakout,take_profit,149.97256,155.00587,0.10000,0.00028,0.50305,18,1.00000,{'breakout_high': 147.43}
NVDA,2025-06-27T14:20:00+00:00,2025-06-30T13:30:00+00:00,14,13,volatility_breakout,signal_exit,157.15971,157.12524,0.10000,-0.50659,0.50314,8,0.92437,{'breakout_high': 156.81}
NVDA,2025-07-02T13:35:00+00:00,2025-07-02T13:40:00+00:00,13,13,volatility_breakout,signal_exit,155.21383,154.31608,0.10000,-0.59287,0.50310,1,1.00000,{'breakout_high': 154.84}
NVDA,2025-07-09T13:30:00+00:00,2025-07-10T13:30:00+00:00,13,13,volatility_breakout,stale_breakout,163.47660,163.20842,0.10000,-0.53008,0.50327,18,1.00000,{'breakout_high': 159.245}
NVDA,2025-07-11T13:30:00+00:00,2025-07-14T13:30:00+00:00,13,13,volatility_breakout,stale_breakout,165.07708,163.83253,0.10000,-0.62774,0.50329,18,1.00000,{'breakout_high': 162.8}
NVDA,2025-07-23T13:30:00+00:00,2025-07-23T13:50:00+00:00,13,13,volatility_breakout,signal_exit,170.07857,168.93171,0.10000,-0.61808,0.50339,4,1.00000,{'breakout_high': 167.855}
NVDA,2025-07-30T14:50:00+00:00,2025-07-30T14:55:00+00:00,14,14,volatility_breakout,signal_exit,179.08136,178.75377,0.10000,-0.53634,0.50358,1,1.00000,{'breakout_high': 178.88}
NVDA,2025-08-04T13:35:00+00:00,2025-08-05T13:30:00+00:00,13,13,volatility_breakout,signal_exit,176.48549,178.64880,0.10000,-0.28722,0.50355,17,1.00000,{'breakout_high': 176.0}
NVDA,2025-08-06T13:50:00+00:00,2025-08-06T14:20:00+00:00,13,14,volatility_breakout,signal_exit,178.69615,177.62911,0.10000,-0.61027,0.50356,6,1.00000,{'breakout_high': 178.15}
NVDA,2025-08-11T14:25:00+00:00,2025-08-12T13:30:00+00:00,14,13,volatility_breakout,stop_loss,183.45807,181.51794,0.10000,-0.69766,0.50365,7,0.96227,{'breakout_high': 183.1599}
NVDA,2025-08-14T14:15:00+00:00,2025-08-15T13:30:00+00:00,14,13,volatility_breakout,stale_breakout,182.58521,180.72318,0.10000,-0.68984,0.50363,9,0.83145,{'breakout_high': 182.38}
NVDA,2025-08-18T13:30:00+00:00,2025-08-19T13:30:00+00:00,13,13,volatility_breakout,stale_breakout,182.51739,181.19814,0.10000,-0.63556,0.50364,18,1.00000,{'breakout_high': 180.24}
NVDA,2025-08-22T14:00:00+00:00,2025-08-25T13:30:00+00:00,14,13,volatility_breakout,signal_exit,176.51049,177.00429,0.10000,-0.45416,0.50354,12,1.00000,{'breakout_high': 175.96}
NVDA,2025-08-25T14:35:00+00:00,2025-08-25T14:40:00+00:00,14,14,volatility_breakout,signal_exit,179.60642,179.23363,0.10000,-0.54087,0.50359,1,0.96097,{'breakout_high': 179.4099}
NVDA,2025-09-03T14:40:00+00:00,2025-09-04T13:30:00+00:00,14,13,volatility_breakout,signal_exit,172.16910,171.31749,0.10000,-0.58860,0.50343,4,0.84202,{'breakout_high': 171.82}
NVDA,2025-09-10T13:30:00+00:00,2025-09-11T13:35:00+00:00,13,13,volatility_breakout,signal_exit,177.48078,177.82905,0.10000,-0.46873,0.50355,19,1.00000,{'breakout_high': 168.24}
NVDA,2025-09-25T14:40:00+00:00,2025-09-25T14:50:00+00:00,14,14,volatility_breakout,trailing_stop,177.78027,177.53413,0.10000,-0.52817,0.50355,2,1.00000,{'breakout_high': 177.65}
NVDA,2025-09-29T13:30:00+00:00,2025-09-30T13:30:00+00:00,13,13,volatility_breakout,stale_breakout,182.47228,181.43797,0.10000,-0.60707,0.50364,18,1.00000,{'breakout_high': 176.78}
NVDA,2025-10-01T14:30:00+00:00,2025-10-02T13:35:00+00:00,14,13,volatility_breakout,signal_exit,187.29372,189.56653,0.10000,-0.27649,0.50377,7,1.00000,{'breakout_high': 186.67}
NVDA,2025-10-07T13:30:00+00:00,2025-10-09T13:30:00+00:00,13,13,volatility_breakout,take_profit,186.67353,191.62492,0.10000,-0.00864,0.50378,36,0.86208,{'breakout_high': 186.3299}
NVDA,2025-10-10T14:25:00+00:00,2025-10-10T14:55:00+00:00,14,14,volatility_breakout,stop_loss,195.36613,194.03540,0.10000,-0.63697,0.50389,6,0.69772,{'breakout_high': 195.17}
NVDA,2025-10-20T14:20:00+00:00,2025-10-21T13:30:00+00:00,14,13,volatility_breakout,stale_breakout,184.46277,182.13276,0.10000,-0.73667,0.50367,8,1.00000,{'breakout_high': 183.36}
NVDA,2025-10-22T13:45:00+00:00,2025-10-22T14:00:00+00:00,13,14,volatility_breakout,trailing_stop,182.54730,182.44766,0.10000,-0.51361,0.50365,3,0.90650,{'breakout_high': 182.14}
NVDA,2025-10-23T13:45:00+00:00,2025-10-24T13:30:00+00:00,13,13,volatility_breakout,take_profit,181.14188,184.95691,0.10000,-0.12216,0.50366,15,0.85471,{'breakout_high': 180.79}
NVDA,2025-10-28T13:30:00+00:00,2025-10-28T13:50:00+00:00,13,13,volatility_breakout,signal_exit,195.40614,192.99461,0.10000,-0.74504,0.50388,4,1.00000,{'breakout_high': 190.69}
NVDA,2025-10-29T13:30:00+00:00,2025-10-30T13:30:00+00:00,13,13,volatility_breakout,stale_breakout,210.91078,202.79568,0.10000,-1.31565,0.50414,18,1.00000,{'breakout_high': 193.43}
NVDA,2025-11-03T14:00:00+00:00,2025-11-04T13:30:00+00:00,14,13,volatility_breakout,stale_breakout,208.33001,201.95183,0.10000,-1.14192,0.50410,12,1.00000,{'breakout_high': 206.99}
NVDA,2025-11-05T14:50:00+00:00,2025-11-05T14:55:00+00:00,14,14,volatility_breakout,signal_exit,200.29740,199.89245,0.10000,-0.54450,0.50400,1,0.74370,{'breakout_high': 200.1}
NVDA,2025-11-10T14:25:00+00:00,2025-11-10T14:30:00+00:00,14,14,volatility_breakout,signal_exit,195.19608,194.21734,0.10000,-0.60177,0.50389,1,1.00000,{'breakout_high': 194.67}
NVDA,2025-11-14T14:15:00+00:00,2025-11-14T14:30:00+00:00,14,14,volatility_breakout,stop_loss,182.49228,181.62041,0.10000,-0.59083,0.50364,3,0.86152,{'breakout_high': 182.15}
NVDA,2025-11-19T14:40:00+00:00,2025-11-20T13:30:00+00:00,14,13,volatility_breakout,take_profit,185.84328,196.16356,0.10000,0.52821,0.50382,4,1.00000,{'breakout_high': 185.25}
NVDA,2025-11-26T13:35:00+00:00,2025-11-26T13:45:00+00:00,13,13,volatility_breakout,take_profit,179.14128,181.06808,0.10000,-0.31092,0.50360,2,1.00000,{'breakout_high': 178.6933}
NVDA,2025-12-01T14:10:00+00:00,2025-12-02T13:30:00+00:00,14,13,volatility_breakout,take_profit,175.48019,181.28531,0.10000,0.07694,0.50357,10,0.83112,{'breakout_high': 175.25}
NVDA,2025-12-04T14:35:00+00:00,2025-12-04T14:55:00+00:00,14,14,volatility_breakout,signal_exit,182.96242,180.59322,0.10000,-0.74056,0.50364,4,1.00000,{'breakout_high': 181.87}
NVDA,2025-12-18T14:25:00+00:00,2025-12-18T14:30:00+00:00,14,14,volatility_breakout,stop_loss,174.66994,173.62560,0.10000,-0.60792,0.50348,1,0.97883,{'breakout_high': 174.44}
NVDA,2025-12-19T14:25:00+00:00,2025-12-22T13:30:00+00:00,14,13,volatility_breakout,take_profit,176.82059,184.02739,0.10000,0.21707,0.50361,7,1.00000,{'breakout_high': 176.31}
NVDA,2025-12-23T14:40:00+00:00,2025-12-23T14:45:00+00:00,14,14,volatility_breakout,signal_exit,184.85299,184.16725,0.10000,-0.57226,0.50369,1,0.58349,{'breakout_high': 184.64}
NVDA,2025-12-26T13:40:00+00:00,2025-12-26T13:50:00+00:00,13,13,volatility_breakout,stop_loss,190.48417,190.15536,0.10000,-0.53669,0.50381,2,0.60486,{'breakout_high': 190.28}
NVDA,2025-12-31T13:50:00+00:00,2025-12-31T14:35:00+00:00,13,14,volatility_breakout,stop_loss,189.78446,188.98571,0.10000,-0.58366,0.50379,9,1.00000,{'breakout_high': 189.32}
NVDA,2026-01-02T14:45:00+00:00,2026-01-02T14:55:00+00:00,14,14,volatility_breakout,signal_exit,192.47527,191.61492,0.10000,-0.58988,0.50384,2,1.00000,{'breakout_high': 191.911}
NVDA,2026-01-05T14:30:00+00:00,2026-01-05T14:35:00+00:00,14,14,volatility_breakout,signal_exit,193.09045,190.98211,0.10000,-0.71467,0.50384,1,1.00000,{'breakout_high': 192.25}
NVDA,2026-01-06T14:10:00+00:00,2026-01-06T14:55:00+00:00,14,14,volatility_breakout,take_profit,190.30462,191.78907,0.10000,-0.35538,0.50382,9,0.93701,{'breakout_high': 189.91}
NVDA,2026-01-07T14:55:00+00:00,2026-01-08T14:10:00+00:00,14,14,volatility_breakout,signal_exit,190.21459,189.33570,0.10000,-0.59168,0.50380,9,1.00000,{'breakout_high': 189.319}
NVDA,2026-01-12T14:30:00+00:00,2026-01-13T13:30:00+00:00,14,13,volatility_breakout,signal_exit,185.02304,185.59672,0.10000,-0.44634,0.50371,6,1.00000,{'breakout_high': 183.59}
