symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-07T17:25:00+00:00,2025-04-08T15:00:00+00:00,17,15,stock_trend_breakout,take_profit,98.25255,104.12417,0.10000,0.08514,0.50202,7,1.00000,"{'atr_proxy': 0.012928458795372997, 'momentum_20': 0.010678532846339905}"
NVDA,2025-04-09T16:45:00+00:00,2025-04-09T17:05:00+00:00,16,17,stock_trend_breakout,trailing_stop,100.56011,100.94981,0.10000,-0.46305,0.50202,4,1.00000,"{'atr_proxy': 0.008454346528744721, 'momentum_20': 0.013456983014969115}"
NVDA,2025-04-11T16:30:00+00:00,2025-04-11T17:00:00+00:00,16,17,stock_trend_breakout,trailing_stop,110.12202,110.20795,0.10000,-0.49361,0.50220,6,1.00000,"{'atr_proxy': 0.006948228882833793, 'momentum_20': 0.009896249441621707}"
NVDA,2025-04-11T17:50:00+00:00,2025-04-14T15:25:00+00:00,17,15,stock_trend_breakout,stale_breakout,111.25725,111.31123,0.10000,-0.49683,0.50223,7,1.00000,"{'atr_proxy': 0.008809277655414218, 'momentum_20': 0.013346087273389928}"
NVDA,2025-04-15T15:50:00+00:00,2025-04-15T16:55:00+00:00,15,16,stock_trend_breakout,trailing_stop,112.63752,112.44251,0.10000,-0.52175,0.50225,13,1.00000,"{'atr_proxy': 0.007077209963148882, 'momentum_20': 0.006119896363798727}"
NVDA,2025-04-22T15:05:00+00:00,2025-04-22T15:35:00+00:00,15,15,stock_trend_breakout,stale_breakout,99.35987,98.75025,0.10000,-0.56294,0.50198,6,1.00000,"{'atr_proxy': 0.0062411918663177425, 'momentum_20': 0.005770983092032056}"
NVDA,2025-04-22T17:05:00+00:00,2025-04-22T17:10:00+00:00,17,17,stock_trend_breakout,stop_loss,99.46149,98.69436,0.10000,-0.57869,0.50198,1,1.00000,"{'atr_proxy': 0.0044247075670544095, 'momentum_20': 0.005527074169573876}"
NVDA,2025-04-24T15:10:00+00:00,2025-04-24T16:05:00+00:00,15,16,stock_trend_breakout,stale_breakout,105.94088,105.11397,0.10000,-0.58480,0.50211,11,1.00000,"{'atr_proxy': 0.005003790607412985, 'momentum_20': 0.022193591970661952}"
NVDA,2025-04-24T16:55:00+00:00,2025-04-25T15:00:00+00:00,16,15,stock_trend_breakout,take_profit,106.17623,108.08838,0.10000,-0.31093,0.50214,13,1.00000,"{'atr_proxy': 0.0037209740473835053, 'momentum_20': 0.004589760575376189}"
NVDA,2025-04-25T16:30:00+00:00,2025-04-25T17:10:00+00:00,16,17,stock_trend_breakout,take_profit,109.85697,111.24765,0.10000,-0.36314,0.50221,8,1.00000,"{'atr_proxy': 0.004825419948103985, 'momentum_20': 0.015462845255980628}"
NVDA,2025-05-01T15:15:00+00:00,2025-05-01T16:15:00+00:00,15,16,stock_trend_breakout,stale_breakout,114.73794,113.34233,0.10000,-0.64184,0.50228,12,1.00000,"{'atr_proxy': 0.010983742317918363, 'momentum_20': 0.02273436455222222}"
NVDA,2025-05-02T16:00:00+00:00,2025-05-02T16:55:00+00:00,16,16,stock_trend_breakout,stale_breakout,115.14302,114.40211,0.10000,-0.57639,0.50230,11,1.00000,"{'atr_proxy': 0.004516157053509318, 'momentum_20': 0.013470387772152259}"
NVDA,2025-05-07T15:40:00+00:00,2025-05-07T17:00:00+00:00,15,17,stock_trend_breakout,time_stop,114.04270,113.89222,0.10000,-0.51733,0.50228,16,1.00000,"{'atr_proxy': 0.0038151235003714462, 'momentum_20': 0.006442757524935949}"
