symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-22T15:00:00+00:00,2025-04-22T17:15:00+00:00,15,17,stock_gap_and_go,stale_breakout,99.09982,98.07538,0.10000,-0.60442,0.50197,9,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-04-24T15:00:00+00:00,2025-04-25T15:30:00+00:00,15,15,stock_gap_and_go,take_profit,105.94088,109.04819,0.10000,-0.19142,0.50215,14,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-05-02T16:00:00+00:00,2025-05-02T16:45:00+00:00,16,16,stock_gap_and_go,stop_loss,115.17803,114.40211,0.10000,-0.57989,0.50230,3,1.00000,{'minutes_from_open': 150.0}
NVDA,2025-06-16T15:00:00+00:00,2025-06-17T15:00:00+00:00,15,15,stock_gap_and_go,stale_breakout,145.73914,144.89602,0.10000,-0.58722,0.50291,12,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-06-27T15:15:00+00:00,2025-06-27T16:00:00+00:00,15,16,stock_gap_and_go,trailing_stop,157.94168,157.83373,0.10000,-0.51395,0.50316,3,1.00000,{'minutes_from_open': 105.0}
NVDA,2025-07-30T15:00:00+00:00,2025-07-31T15:30:00+00:00,15,15,stock_gap_and_go,take_profit,178.32296,180.43891,0.10000,-0.29199,0.50359,14,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-08-08T15:00:00+00:00,2025-08-08T17:00:00+00:00,15,17,stock_gap_and_go,stale_breakout,183.26665,181.86862,0.10000,-0.64345,0.50365,8,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-10-16T15:00:00+00:00,2025-10-16T16:15:00+00:00,15,16,stock_gap_and_go,stop_loss,182.72154,180.92881,0.10000,-0.68291,0.50364,5,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-11-03T15:00:00+00:00,2025-11-04T15:00:00+00:00,15,15,stock_gap_and_go,stale_breakout,208.11481,202.40951,0.10000,-1.07464,0.50411,12,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-11-10T15:00:00+00:00,2025-11-10T15:45:00+00:00,15,15,stock_gap_and_go,trailing_stop,195.51910,194.57108,0.10000,-0.59870,0.50390,3,1.00000,{'minutes_from_open': 90.0}
