symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-07T17:10:00+00:00,2025-04-07T17:50:00+00:00,17,17,momentum_confirmation,take_profit,96.93531,98.95716,0.01000,-0.02998,0.05020,8,1.00000,"{'momentum_5': 0.014454802555776691, 'momentum_20': 0.02065549583728532}"
NVDA,2025-04-07T18:00:00+00:00,2025-04-07T18:25:00+00:00,18,18,momentum_confirmation,stop_loss,99.14594,97.34522,0.01000,-0.06820,0.05020,5,1.00000,"{'momentum_5': 0.007015357339999362, 'momentum_20': 0.03565081024568739}"
NVDA,2025-04-08T13:30:00+00:00,2025-04-08T14:25:00+00:00,13,14,momentum_confirmation,trailing_stop,104.07044,104.64245,0.01000,-0.04449,0.05021,11,1.00000,"{'momentum_5': 0.010427558060441156, 'momentum_20': 0.019442156862744975}"
NVDA,2025-04-09T13:35:00+00:00,2025-04-09T14:05:00+00:00,13,14,momentum_confirmation,trailing_stop,99.35100,99.57279,0.01000,-0.04798,0.05020,6,1.00000,"{'momentum_5': 0.009816887080366321, 'momentum_20': 0.03649368278166443}"
NVDA,2025-04-09T14:20:00+00:00,2025-04-09T14:35:00+00:00,14,14,momentum_confirmation,trailing_stop,100.32638,99.99877,0.01000,-0.05348,0.05020,3,1.00000,"{'momentum_5': 0.00466148834878477, 'momentum_20': 0.027787347482825853}"
NVDA,2025-04-09T15:15:00+00:00,2025-04-09T15:25:00+00:00,15,15,momentum_confirmation,structure_exit,99.45593,99.08283,0.01000,-0.05393,0.05020,2,1.00000,"{'momentum_5': 0.012325794621026898, 'momentum_20': 0.0010567672392081118}"
NVDA,2025-04-09T16:40:00+00:00,2025-04-09T17:00:00+00:00,16,17,momentum_confirmation,take_profit,100.34128,102.01319,0.01000,-0.03348,0.05020,4,1.00000,"{'momentum_5': 0.00961732124874115, 'momentum_20': 0.01771393767130225}"
NVDA,2025-04-09T17:10:00+00:00,2025-04-09T17:15:00+00:00,17,17,momentum_confirmation,take_profit,101.69667,104.17538,0.01000,-0.02542,0.05021,1,1.00000,"{'momentum_5': 0.010642530336184564, 'momentum_20': 0.02565293140308822}"
NVDA,2025-04-09T19:10:00+00:00,2025-04-09T19:30:00+00:00,19,19,momentum_confirmation,take_profit,112.57976,113.87982,0.01000,-0.03723,0.05023,4,1.00000,"{'momentum_5': 0.013240857503152625, 'momentum_20': 0.02890332022317743}"
NVDA,2025-04-09T19:40:00+00:00,2025-04-09T19:55:00+00:00,19,19,momentum_confirmation,trailing_stop,114.25024,114.15974,0.01000,-0.05113,0.05023,3,1.00000,"{'momentum_5': 0.014169590903033713, 'momentum_20': 0.03504238632757595}"
NVDA,2025-04-10T17:40:00+00:00,2025-04-10T18:00:00+00:00,17,18,momentum_confirmation,take_profit,107.31827,108.11266,0.01000,-0.04227,0.05022,4,1.00000,"{'momentum_5': 0.015051117001136038, 'momentum_20': 0.018957571150282737}"
NVDA,2025-04-10T18:30:00+00:00,2025-04-10T18:45:00+00:00,18,18,momentum_confirmation,trailing_stop,108.22852,107.96150,0.01000,-0.05289,0.05022,3,1.00000,"{'momentum_5': 0.011080371259287736, 'momentum_20': 0.019996227126957145}"
NVDA,2025-04-10T19:30:00+00:00,2025-04-10T19:35:00+00:00,19,19,momentum_confirmation,structure_exit,107.56184,106.51691,0.01000,-0.06066,0.05021,1,1.00000,"{'momentum_5': 0.004378300079435515, 'momentum_20': 0.002411043230891252}"
NVDA,2025-04-11T13:50:00+00:00,2025-04-11T14:15:00+00:00,13,14,momentum_confirmation,structure_exit,110.52918,108.67130,0.01000,-0.06880,0.05022,5,1.00000,"{'momentum_5': 0.017786379135563468, 'momentum_20': 0.013956127392698692}"
NVDA,2025-04-11T16:10:00+00:00,2025-04-11T16:20:00+00:00,16,16,momentum_confirmation,structure_exit,109.85899,109.34111,0.01000,-0.05540,0.05022,2,1.00000,"{'momentum_5': 0.005680256527714089, 'momentum_20': 0.00974978405870286}"
NVDA,2025-04-11T16:30:00+00:00,2025-04-11T16:55:00+00:00,16,16,momentum_confirmation,trailing_stop,110.18908,110.34582,0.01000,-0.04865,0.05022,5,1.00000,"{'momentum_5': 0.004744474589820635, 'momentum_20': 0.009896249441621707}"
NVDA,2025-04-11T17:40:00+00:00,2025-04-11T17:55:00+00:00,17,17,momentum_confirmation,trailing_stop,110.59420,110.89067,0.01000,-0.04726,0.05022,3,1.00000,"{'momentum_5': 0.007246376811594235, 'momentum_20': 0.009546866435227397}"
NVDA,2025-04-14T18:00:00+00:00,2025-04-14T18:40:00+00:00,18,18,momentum_confirmation,take_profit,111.03142,111.54548,0.01000,-0.04508,0.05022,8,1.00000,"{'momentum_5': 0.004364475828354086, 'momentum_20': 0.005912594070178523}"
NVDA,2025-04-14T19:10:00+00:00,2025-04-14T19:15:00+00:00,19,19,momentum_confirmation,stop_loss,111.91457,111.32084,0.01000,-0.05616,0.05022,1,1.00000,"{'momentum_5': 0.0038592361782521234, 'momentum_20': 0.012908526185259284}"
NVDA,2025-04-15T13:30:00+00:00,2025-04-15T14:10:00+00:00,13,14,momentum_confirmation,time_stop,112.19315,111.84040,0.01000,-0.05375,0.05022,8,1.00000,"{'momentum_5': 0.013775522200176749, 'momentum_20': 0.011125642644538525}"
NVDA,2025-04-15T14:45:00+00:00,2025-04-15T15:25:00+00:00,14,15,momentum_confirmation,trailing_stop,111.62949,111.93037,0.01000,-0.04721,0.05022,8,1.00000,"{'momentum_5': 0.0038700387003871572, 'momentum_20': 0.008679673214553763}"
