symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-24T13:45:00+00:00,2025-04-24T14:00:00+00:00,13,14,volatility_breakout,signal_exit,105.03783,104.70092,0.10000,-0.53579,0.50210,1,1.00000,{'breakout_high': 104.8}
NVDA,2025-05-01T13:30:00+00:00,2025-05-01T13:45:00+00:00,13,13,volatility_breakout,signal_exit,113.08163,112.69853,0.10000,-0.54057,0.50226,1,1.00000,{'breakout_high': 108.97}
NVDA,2025-05-13T13:30:00+00:00,2025-05-13T14:45:00+00:00,13,14,volatility_breakout,take_profit,126.61058,130.53319,0.10000,-0.11031,0.50257,5,1.00000,{'breakout_high': 122.82}
NVDA,2025-05-27T14:15:00+00:00,2025-05-28T13:45:00+00:00,14,13,volatility_breakout,signal_exit,135.39000,134.95187,0.10000,-0.54652,0.50270,4,1.00000,{'breakout_high': 135.0}
NVDA,2025-06-03T13:30:00+00:00,2025-06-03T14:00:00+00:00,13,14,volatility_breakout,take_profit,139.06930,141.15481,0.10000,-0.29425,0.50280,2,1.00000,{'breakout_high': 137.66}
NVDA,2025-06-09T13:30:00+00:00,2025-06-10T13:30:00+00:00,13,13,volatility_breakout,structure_exit,143.45061,142.10973,0.10000,-0.63694,0.50286,6,0.91884,{'breakout_high': 143.27}
NVDA,2025-06-12T14:30:00+00:00,2025-06-13T13:30:00+00:00,14,13,volatility_breakout,structure_exit,144.90105,143.03945,0.10000,-0.68904,0.50288,2,1.00000,{'breakout_high': 144.6899}
NVDA,2025-06-18T14:15:00+00:00,2025-06-20T14:15:00+00:00,14,14,volatility_breakout,structure_exit,145.32117,144.52401,0.10000,-0.58261,0.50290,6,0.78221,{'breakout_high': 145.04}
NVDA,2025-06-26T14:15:00+00:00,2025-06-26T14:30:00+00:00,14,14,volatility_breakout,signal_exit,156.55313,155.99058,0.10000,-0.55938,0.50313,1,0.91356,{'breakout_high': 156.24}
NVDA,2025-07-02T14:45:00+00:00,2025-07-03T14:15:00+00:00,14,14,volatility_breakout,take_profit,157.20992,160.52422,0.10000,-0.17175,0.50318,4,1.00000,{'breakout_high': 156.58}
NVDA,2025-07-09T13:30:00+00:00,2025-07-10T13:45:00+00:00,13,13,volatility_breakout,stale_breakout,164.03176,162.79854,0.10000,-0.62659,0.50327,7,1.00000,{'breakout_high': 159.74}
