symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-06-16T15:00:00+00:00,2025-06-17T15:00:00+00:00,15,15,stock_news_momentum,structure_exit,145.81132,144.82392,0.10000,-0.60165,0.50291,12,1.00000,"{'news_count_1d': 5.0, 'earnings_event_day': 0.0}"
NVDA,2025-06-25T17:15:00+00:00,2025-06-27T15:00:00+00:00,17,15,stock_news_momentum,take_profit,154.00377,157.27519,0.10000,-0.17597,0.50311,15,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 1.0}"
NVDA,2025-08-08T15:00:00+00:00,2025-08-08T17:00:00+00:00,15,17,stock_news_momentum,structure_exit,183.34254,181.79286,0.10000,-0.65862,0.50365,8,1.00000,"{'news_count_1d': 9.0, 'earnings_event_day': 1.0}"
NVDA,2025-08-25T15:00:00+00:00,2025-08-25T17:00:00+00:00,15,17,stock_news_momentum,trailing_stop,180.78677,180.66820,0.10000,-0.51547,0.50361,8,1.00000,"{'news_count_1d': 16.0, 'earnings_event_day': 1.0}"
NVDA,2025-09-22T16:00:00+00:00,2025-09-23T15:00:00+00:00,16,15,stock_news_momentum,structure_exit,180.48168,180.17834,0.10000,-0.53394,0.50361,8,1.00000,"{'news_count_1d': 8.0, 'earnings_event_day': 1.0}"
NVDA,2025-10-28T16:45:00+00:00,2025-10-29T15:00:00+00:00,16,15,stock_news_momentum,take_profit,193.99072,208.22995,0.10000,0.91990,0.50402,5,1.00000,"{'news_count_1d': 23.0, 'earnings_event_day': 1.0}"
NVDA,2025-11-03T15:00:00+00:00,2025-11-04T15:00:00+00:00,15,15,stock_news_momentum,structure_exit,208.19316,202.33172,0.10000,-1.09025,0.50411,12,1.00000,"{'news_count_1d': 23.0, 'earnings_event_day': 1.0}"
NVDA,2025-11-05T15:15:00+00:00,2025-11-06T15:00:00+00:00,15,15,stock_news_momentum,structure_exit,200.74774,192.46467,0.10000,-1.33224,0.50393,11,1.00000,"{'news_count_1d': 24.0, 'earnings_event_day': 1.0}"
NVDA,2025-11-10T15:00:00+00:00,2025-11-10T15:45:00+00:00,15,15,stock_news_momentum,trailing_stop,195.59620,194.49406,0.10000,-0.61411,0.50390,3,1.00000,"{'news_count_1d': 22.0, 'earnings_event_day': 1.0}"
NVDA,2025-11-19T15:00:00+00:00,2025-11-19T16:15:00+00:00,15,16,stock_news_momentum,stop_loss,187.20369,185.27682,0.10000,-0.69641,0.50372,5,1.00000,"{'news_count_1d': 31.0, 'earnings_event_day': 1.0}"
NVDA,2025-12-02T15:00:00+00:00,2025-12-02T16:00:00+00:00,15,16,stock_news_momentum,stop_loss,184.18279,181.16805,0.10000,-0.80513,0.50365,4,1.00000,"{'news_count_1d': 20.0, 'earnings_event_day': 1.0}"
NVDA,2025-12-04T15:15:00+00:00,2025-12-05T15:00:00+00:00,15,15,stock_news_momentum,signal_exit,181.19199,183.03079,0.10000,-0.31976,0.50364,11,1.00000,"{'news_count_1d': 17.0, 'earnings_event_day': 1.0}"
NVDA,2025-12-08T15:00:00+00:00,2025-12-09T15:00:00+00:00,15,15,stock_news_momentum,trailing_stop,183.47248,184.39708,0.10000,-0.41122,0.50368,12,1.00000,"{'news_count_1d': 21.0, 'earnings_event_day': 1.0}"
