symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-08T15:10:00+00:00,2025-04-08T15:20:00+00:00,15,15,mean_reversion,structure_exit,102.95351,102.29664,0.10000,-0.56774,0.50205,2,1.00000,"{'mean': 103.86565, 'z_score_20': -1.9828566648815238}"
NVDA,2025-04-08T18:40:00+00:00,2025-04-08T18:55:00+00:00,18,18,mean_reversion,structure_exit,98.57220,98.36781,0.10000,-0.52241,0.50197,3,1.00000,"{'mean': 99.435625, 'z_score_20': -1.9988618850757949}"
NVDA,2025-04-15T17:20:00+00:00,2025-04-15T17:30:00+00:00,17,17,mean_reversion,structure_exit,112.16276,111.87507,0.10000,-0.53101,0.50224,2,1.00000,"{'mean': 112.5734375, 'z_score_20': -1.9715178812878296}"
NVDA,2025-04-16T14:55:00+00:00,2025-04-16T15:05:00+00:00,14,15,mean_reversion,structure_exit,104.44885,104.19597,0.10000,-0.52737,0.50209,2,1.00000,"{'mean': 105.0031, 'z_score_20': -1.5273552669226607}"
NVDA,2025-04-16T16:00:00+00:00,2025-04-16T16:10:00+00:00,16,16,mean_reversion,structure_exit,104.23889,103.91615,0.10000,-0.53436,0.50208,2,1.00000,"{'mean': 104.7884, 'z_score_20': -1.5032581561356544}"
NVDA,2025-04-21T14:00:00+00:00,2025-04-21T14:10:00+00:00,14,14,mean_reversion,structure_exit,96.81167,96.12358,0.10000,-0.57074,0.50193,2,1.00000,"{'mean': 97.8488625, 'z_score_20': -2.533089606945173}"
NVDA,2025-04-21T17:00:00+00:00,2025-04-21T17:10:00+00:00,17,17,mean_reversion,structure_exit,95.55169,95.28373,0.10000,-0.52870,0.50191,2,1.00000,"{'mean': 95.921125, 'z_score_20': -2.5107866912623384}"
NVDA,2025-04-22T15:40:00+00:00,2025-04-22T16:05:00+00:00,15,16,mean_reversion,take_profit,98.65922,99.19257,0.10000,-0.44864,0.50198,5,1.00000,"{'mean': 98.9902125, 'z_score_20': -1.6856439387956077}"
NVDA,2025-04-22T17:15:00+00:00,2025-04-22T17:25:00+00:00,17,17,mean_reversion,structure_exit,98.70204,98.00792,0.10000,-0.57138,0.50197,2,1.00000,"{'mean': 99.1216375, 'z_score_20': -1.6025267032755364}"
NVDA,2025-04-22T19:25:00+00:00,2025-04-22T19:35:00+00:00,19,19,mean_reversion,structure_exit,97.79196,97.21816,0.10000,-0.55933,0.50195,2,1.00000,"{'mean': 98.3446, 'z_score_20': -1.8953784070665478}"
NVDA,2025-04-23T14:00:00+00:00,2025-04-23T15:25:00+00:00,14,15,mean_reversion,time_stop,103.29871,103.05141,0.10000,-0.52679,0.50206,17,1.00000,"{'mean': 103.7199875, 'z_score_20': -2.004354931445224}"
NVDA,2025-04-23T18:40:00+00:00,2025-04-23T19:00:00+00:00,18,19,mean_reversion,structure_exit,103.40864,103.04141,0.10000,-0.53879,0.50206,4,1.00000,"{'mean': 103.7639375, 'z_score_20': -2.8259449553614524}"
NVDA,2025-04-24T19:10:00+00:00,2025-04-24T19:25:00+00:00,19,19,mean_reversion,structure_exit,105.81936,105.63064,0.10000,-0.52099,0.50211,3,1.00000,"{'mean': 106.15916250000001, 'z_score_20': -2.513442929598314}"
NVDA,2025-04-28T17:05:00+00:00,2025-04-28T17:20:00+00:00,17,17,mean_reversion,structure_exit,106.35452,106.23546,0.10000,-0.51403,0.50213,3,1.00000,"{'mean': 106.739375, 'z_score_20': -2.5123756290943966}"
