symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-08T13:40:00+00:00,2025-04-08T14:50:00+00:00,13,14,stock_gap_and_go,trailing_stop,104.07384,103.67552,0.10000,-0.54191,0.50208,14,1.00000,{'minutes_from_open': 10.0}
NVDA,2025-04-09T13:35:00+00:00,2025-04-09T14:50:00+00:00,13,14,stock_gap_and_go,structure_exit,99.35243,98.07290,0.10000,-0.62993,0.50197,15,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-04-11T13:50:00+00:00,2025-04-11T14:15:00+00:00,13,14,stock_gap_and_go,structure_exit,110.53077,108.66973,0.10000,-0.68830,0.50219,5,1.00000,{'minutes_from_open': 20.0}
NVDA,2025-04-15T13:35:00+00:00,2025-04-15T14:15:00+00:00,13,14,stock_gap_and_go,stop_loss,111.89118,110.74911,0.10000,-0.61643,0.50223,8,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-04-16T13:40:00+00:00,2025-04-16T14:15:00+00:00,13,14,stock_gap_and_go,stop_loss,106.11945,104.75090,0.10000,-0.63896,0.50211,7,1.00000,{'minutes_from_open': 10.0}
NVDA,2025-04-22T13:35:00+00:00,2025-04-22T15:40:00+00:00,13,15,stock_gap_and_go,stale_breakout,98.49717,98.48478,0.10000,-0.50321,0.50197,25,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-04-24T13:35:00+00:00,2025-04-24T15:05:00+00:00,13,15,stock_gap_and_go,take_profit,103.88879,105.37072,0.10000,-0.35390,0.50209,18,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-04-25T13:35:00+00:00,2025-04-25T13:50:00+00:00,13,13,stock_gap_and_go,structure_exit,107.40484,106.52037,0.10000,-0.59059,0.50214,3,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-04-29T13:50:00+00:00,2025-04-29T14:20:00+00:00,13,14,stock_gap_and_go,trailing_stop,108.73073,108.39981,0.10000,-0.53526,0.50217,6,1.00000,{'minutes_from_open': 20.0}
NVDA,2025-05-02T13:35:00+00:00,2025-05-02T13:45:00+00:00,13,13,stock_gap_and_go,stop_loss,115.02211,113.61825,0.10000,-0.64267,0.50229,2,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-05-05T13:35:00+00:00,2025-05-05T14:20:00+00:00,13,14,stock_gap_and_go,stop_loss,113.80175,112.91846,0.10000,-0.59060,0.50227,9,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-05-09T13:35:00+00:00,2025-05-09T13:45:00+00:00,13,13,stock_gap_and_go,structure_exit,118.08803,117.57707,0.10000,-0.55345,0.50236,2,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-05-13T13:35:00+00:00,2025-05-13T13:55:00+00:00,13,13,stock_gap_and_go,take_profit,126.20546,127.62906,0.10000,-0.36018,0.50254,4,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-05-13T14:55:00+00:00,2025-05-13T16:00:00+00:00,14,16,stock_gap_and_go,stop_loss,130.72681,129.29356,0.10000,-0.64592,0.50260,13,1.00000,{'minutes_from_open': 85.0}
NVDA,2025-05-19T13:35:00+00:00,2025-05-20T13:25:00+00:00,13,13,stock_gap_and_go,time_stop,134.27797,134.20209,0.10000,-0.51027,0.50268,94,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-05-21T13:35:00+00:00,2025-05-21T14:05:00+00:00,13,14,stock_gap_and_go,trailing_stop,133.93777,133.90718,0.10000,-0.50574,0.50268,6,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-05-22T13:50:00+00:00,2025-05-22T15:25:00+00:00,13,15,stock_gap_and_go,time_stop,132.96308,132.78252,0.10000,-0.52071,0.50266,19,1.00000,{'minutes_from_open': 20.0}
NVDA,2025-06-02T13:35:00+00:00,2025-06-02T13:55:00+00:00,13,13,stock_gap_and_go,stop_loss,137.74391,136.24148,0.10000,-0.65298,0.50274,4,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-06-03T13:40:00+00:00,2025-06-03T14:00:00+00:00,13,14,stock_gap_and_go,take_profit,139.06930,140.94008,0.10000,-0.31572,0.50280,4,1.00000,{'minutes_from_open': 10.0}
NVDA,2025-06-06T13:40:00+00:00,2025-06-06T14:25:00+00:00,13,14,stock_gap_and_go,structure_exit,143.00048,141.54490,0.10000,-0.64840,0.50285,9,1.00000,{'minutes_from_open': 10.0}
NVDA,2025-06-09T13:40:00+00:00,2025-06-09T14:30:00+00:00,13,14,stock_gap_and_go,take_profit,143.45061,144.67396,0.10000,-0.38055,0.50288,10,1.00000,{'minutes_from_open': 10.0}
NVDA,2025-06-12T13:35:00+00:00,2025-06-12T16:00:00+00:00,13,16,stock_gap_and_go,trailing_stop,143.69138,143.94848,0.10000,-0.47717,0.50288,29,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-06-16T13:35:00+00:00,2025-06-16T15:00:00+00:00,13,15,stock_gap_and_go,take_profit,144.11081,145.23379,0.10000,-0.39059,0.50289,17,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-06-20T13:35:00+00:00,2025-06-20T14:15:00+00:00,13,14,stock_gap_and_go,structure_exit,145.85143,145.15882,0.10000,-0.57217,0.50291,8,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-06-23T13:35:00+00:00,2025-06-23T16:20:00+00:00,13,16,stock_gap_and_go,trailing_stop,143.13552,143.15442,0.10000,-0.50097,0.50286,33,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-06-24T13:35:00+00:00,2025-06-24T13:40:00+00:00,13,13,stock_gap_and_go,take_profit,146.50302,147.54700,0.10000,-0.39854,0.50294,1,1.00000,{'minutes_from_open': 5.0}
