symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-07T17:10:00+00:00,2025-04-07T17:50:00+00:00,17,17,stock_power_hour_continuation,take_profit,96.93531,98.95716,0.01000,-0.02998,0.05020,8,1.00000,{'hour_of_day': 17.0}
NVDA,2025-04-09T17:00:00+00:00,2025-04-09T17:15:00+00:00,17,17,stock_power_hour_continuation,take_profit,102.18681,104.17538,0.01000,-0.03032,0.05021,3,1.00000,{'hour_of_day': 17.0}
NVDA,2025-04-11T17:35:00+00:00,2025-04-11T17:50:00+00:00,17,17,stock_power_hour_continuation,take_profit,110.28911,111.14559,0.01000,-0.04166,0.05022,3,1.00000,{'hour_of_day': 17.0}
NVDA,2025-04-22T17:05:00+00:00,2025-04-22T17:10:00+00:00,17,17,stock_power_hour_continuation,stop_loss,99.52765,98.62826,0.01000,-0.05919,0.05020,1,1.00000,{'hour_of_day': 17.0}
NVDA,2025-04-23T17:50:00+00:00,2025-04-24T15:00:00+00:00,17,15,stock_power_hour_continuation,take_profit,104.27120,105.05233,0.01000,-0.04240,0.05021,2,1.00000,{'hour_of_day': 17.0}
NVDA,2025-04-24T17:00:00+00:00,2025-04-24T17:40:00+00:00,17,17,stock_power_hour_continuation,time_stop,106.32038,105.94048,0.01000,-0.05401,0.05021,8,1.00000,{'hour_of_day': 17.0}
NVDA,2025-04-25T17:05:00+00:00,2025-04-25T17:20:00+00:00,17,17,stock_power_hour_continuation,take_profit,111.10434,111.49050,0.01000,-0.04636,0.05022,3,1.00000,{'hour_of_day': 17.0}
NVDA,2025-04-25T17:30:00+00:00,2025-04-25T17:35:00+00:00,17,17,stock_power_hour_continuation,stop_loss,111.60959,110.59575,0.01000,-0.06036,0.05022,1,1.00000,{'hour_of_day': 17.0}
NVDA,2025-04-29T17:50:00+00:00,2025-04-30T15:00:00+00:00,17,15,stock_power_hour_continuation,stop_loss,109.61892,106.23199,0.01000,-0.08409,0.05022,2,1.00000,{'hour_of_day': 17.0}
NVDA,2025-04-30T17:50:00+00:00,2025-05-01T15:00:00+00:00,17,15,stock_power_hour_continuation,take_profit,107.27825,113.34127,0.01000,0.01041,0.05022,2,1.00000,{'hour_of_day': 17.0}
NVDA,2025-05-05T17:25:00+00:00,2025-05-05T17:40:00+00:00,17,17,stock_power_hour_continuation,trailing_stop,114.22023,114.10965,0.01000,-0.05133,0.05023,3,1.00000,{'hour_of_day': 17.0}
NVDA,2025-05-05T17:50:00+00:00,2025-05-06T15:00:00+00:00,17,15,stock_power_hour_continuation,stop_loss,114.40028,112.75004,0.01000,-0.06673,0.05023,2,1.00000,{'hour_of_day': 17.0}
