symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-08T13:30:00+00:00,2025-04-09T13:30:00+00:00,13,13,momentum_confirmation,stop_loss,104.07384,98.62274,0.10000,-1.04714,0.50203,6,1.00000,"{'momentum_5': 0.022468043264503468, 'momentum_20': 0.03829256115826252}"
NVDA,2025-04-11T13:30:00+00:00,2025-04-11T14:45:00+00:00,13,14,momentum_confirmation,structure_exit,109.86057,108.34983,0.10000,-0.65326,0.50218,5,1.00000,"{'momentum_5': 0.007988980716253424, 'momentum_20': 0.023401081484243802}"
NVDA,2025-04-15T14:30:00+00:00,2025-04-16T13:30:00+00:00,14,13,momentum_confirmation,structure_exit,111.84116,105.94055,0.10000,-1.09224,0.50218,2,1.00000,"{'momentum_5': 0.006756756756756799, 'momentum_20': 0.008119079837618504}"
NVDA,2025-04-22T13:30:00+00:00,2025-04-23T13:30:00+00:00,13,13,momentum_confirmation,take_profit,98.81727,103.65003,0.10000,-0.01875,0.50202,6,1.00000,"{'momentum_5': 0.005397148676171026, 'momentum_20': 0.005806845965770302}"
NVDA,2025-04-24T14:30:00+00:00,2025-04-25T13:30:00+00:00,14,13,momentum_confirmation,take_profit,105.11415,106.92525,0.10000,-0.32101,0.50212,2,1.00000,"{'momentum_5': 0.015028510679424123, 'momentum_20': 0.03697669826224326}"
NVDA,2025-05-02T13:30:00+00:00,2025-05-05T13:30:00+00:00,13,13,momentum_confirmation,structure_exit,114.64200,113.78820,0.10000,-0.58766,0.50228,6,1.00000,"{'momentum_5': 0.017137275794707696, 'momentum_20': 0.016956676136363535}"
NVDA,2025-05-13T13:30:00+00:00,2025-05-13T14:45:00+00:00,13,14,momentum_confirmation,take_profit,126.61058,130.53319,0.10000,-0.11031,0.50257,5,1.00000,"{'momentum_5': 0.019131625584018153, 'momentum_20': 0.03777376753342643}"
NVDA,2025-05-19T13:30:00+00:00,2025-05-20T13:30:00+00:00,13,13,momentum_confirmation,structure_exit,134.48053,133.67235,0.10000,-0.58350,0.50268,6,1.00000,"{'momentum_5': 0.020851929196575192, 'momentum_20': 0.02919966301600674}"
NVDA,2025-05-21T14:30:00+00:00,2025-05-22T13:30:00+00:00,14,13,momentum_confirmation,structure_exit,134.26787,131.69284,0.10000,-0.76016,0.50266,2,1.00000,"{'momentum_5': 0.008569495602495536, 'momentum_20': 0.008796992481202803}"
NVDA,2025-05-27T14:15:00+00:00,2025-05-28T13:45:00+00:00,14,13,momentum_confirmation,structure_exit,135.39000,134.95187,0.10000,-0.54652,0.50270,4,1.00000,"{'momentum_5': 0.003425053771415776, 'momentum_20': 0.005363751207549949}"
NVDA,2025-06-02T13:30:00+00:00,2025-06-03T14:00:00+00:00,13,14,momentum_confirmation,take_profit,137.02079,141.15481,0.10000,-0.08938,0.50278,8,1.00000,"{'momentum_5': 0.01952419955323892, 'momentum_20': 0.02371663551401859}"
NVDA,2025-06-05T14:45:00+00:00,2025-06-09T14:15:00+00:00,14,14,momentum_confirmation,take_profit,142.62537,144.27408,0.10000,-0.33800,0.50287,10,1.00000,"{'momentum_5': 0.0042608421769121385, 'momentum_20': 0.005751181991390908}"
NVDA,2025-06-12T14:00:00+00:00,2025-06-13T13:30:00+00:00,14,13,momentum_confirmation,structure_exit,143.92075,143.03945,0.10000,-0.59100,0.50287,4,1.00000,"{'momentum_5': 0.015033534500341839, 'momentum_20': 0.014030882041881076}"
NVDA,2025-06-16T14:30:00+00:00,2025-06-17T13:30:00+00:00,14,13,momentum_confirmation,structure_exit,144.60096,144.00916,0.10000,-0.56207,0.50289,2,1.00000,"{'momentum_5': 0.007811410238526939, 'momentum_20': 0.01183390518871219}"
NVDA,2025-06-18T14:30:00+00:00,2025-06-20T14:15:00+00:00,14,14,momentum_confirmation,structure_exit,145.42620,144.52401,0.10000,-0.59312,0.50290,5,1.00000,"{'momentum_5': 0.009131310325671826, 'momentum_20': 0.00404172999861796}"
NVDA,2025-06-24T13:45:00+00:00,2025-06-25T13:30:00+00:00,13,13,momentum_confirmation,take_profit,147.23094,151.15202,0.10000,-0.11088,0.50298,5,1.00000,"{'momentum_5': 0.0111972508591065, 'momentum_20': 0.009601317504974949}"
NVDA,2025-06-27T14:00:00+00:00,2025-06-30T13:30:00+00:00,14,13,momentum_confirmation,structure_exit,156.71958,156.41545,0.10000,-0.53354,0.50313,4,1.00000,"{'momentum_5': 0.0047796240456792205, 'momentum_20': 0.005231065468549456}"
NVDA,2025-07-02T14:15:00+00:00,2025-07-03T13:30:00+00:00,14,13,momentum_confirmation,take_profit,156.18942,158.07495,0.10000,-0.31459,0.50314,3,1.00000,"{'momentum_5': 0.027213575000707424, 'momentum_20': 0.01903114186851229}"
NVDA,2025-07-09T13:30:00+00:00,2025-07-10T13:45:00+00:00,13,13,momentum_confirmation,structure_exit,164.03176,162.79854,0.10000,-0.62659,0.50327,7,1.00000,"{'momentum_5': 0.01899048921489399, 'momentum_20': 0.025620972283050714}"
NVDA,2025-07-11T14:45:00+00:00,2025-07-14T13:30:00+00:00,14,13,momentum_confirmation,stop_loss,167.11268,161.99378,0.10000,-1.01518,0.50329,1,1.00000,"{'momentum_5': 0.008921133123459768, 'momentum_20': 0.026585935579050757}"
NVDA,2025-07-17T14:30:00+00:00,2025-07-18T14:00:00+00:00,14,14,momentum_confirmation,structure_exit,173.11448,172.59561,0.10000,-0.55534,0.50346,4,1.00000,"{'momentum_5': 0.005726078362980891, 'momentum_20': 0.0017660683265778854}"
NVDA,2025-07-25T14:15:00+00:00,2025-07-28T14:00:00+00:00,14,14,momentum_confirmation,trailing_stop,174.57181,174.58502,0.10000,-0.50217,0.50349,5,1.00000,"{'momentum_5': 0.007227642745800011, 'momentum_20': 0.006820752539242969}"
NVDA,2025-07-30T13:30:00+00:00,2025-07-31T13:30:00+00:00,13,13,momentum_confirmation,take_profit,177.43577,180.88813,0.10000,-0.15835,0.50358,6,1.00000,"{'momentum_5': 0.004446584343491544, 'momentum_20': 0.005528777998298873}"
NVDA,2025-08-04T13:30:00+00:00,2025-08-05T13:30:00+00:00,13,13,momentum_confirmation,signal_exit,176.83559,179.51854,0.10000,-0.23527,0.50356,6,1.00000,"{'momentum_5': 0.006980056980056881, 'momentum_20': 0.008128921848260084}"
NVDA,2025-08-06T14:30:00+00:00,2025-08-07T13:30:00+00:00,14,13,momentum_confirmation,take_profit,177.94592,182.88753,0.10000,-0.00945,0.50361,2,1.00000,"{'momentum_5': 0.008706749858196305, 'momentum_20': 0.005285472018089266}"
NVDA,2025-08-11T13:45:00+00:00,2025-08-12T13:30:00+00:00,13,13,momentum_confirmation,trailing_stop,182.69234,181.65790,0.10000,-0.60709,0.50364,5,1.00000,"{'momentum_5': 0.00340734227302697, 'momentum_20': 0.01197206518124383}"
NVDA,2025-08-18T13:30:00+00:00,2025-08-19T13:30:00+00:00,13,13,momentum_confirmation,structure_exit,182.21220,180.32970,0.10000,-0.69188,0.50363,6,1.00000,"{'momentum_5': 0.01161046608521743, 'momentum_20': 0.013637628722515949}"
NVDA,2025-08-22T14:15:00+00:00,2025-08-26T13:45:00+00:00,14,13,momentum_confirmation,signal_exit,176.43047,179.49845,0.10000,-0.19676,0.50356,10,1.00000,"{'momentum_5': 0.022559879371339076, 'momentum_20': 0.019485400404741338}"
