symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-08T13:45:00+00:00,2025-04-08T15:00:00+00:00,13,15,stock_gap_and_go,stop_loss,104.59091,102.84443,0.10000,-0.67672,0.50207,5,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-04-11T13:45:00+00:00,2025-04-11T14:15:00+00:00,13,14,stock_gap_and_go,stop_loss,110.37207,107.67346,0.10000,-0.77204,0.50218,2,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-04-22T13:45:00+00:00,2025-04-22T17:00:00+00:00,13,17,stock_gap_and_go,trailing_stop,98.95969,98.69436,0.10000,-0.52851,0.50198,13,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-04-24T13:45:00+00:00,2025-04-25T15:30:00+00:00,13,15,stock_gap_and_go,take_profit,104.96969,109.04819,0.10000,-0.09429,0.50214,39,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-05-13T13:45:00+00:00,2025-05-14T13:00:00+00:00,13,13,stock_gap_and_go,take_profit,127.75054,133.63347,0.10000,0.08568,0.50261,29,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-05-27T14:15:00+00:00,2025-05-27T19:15:00+00:00,14,19,stock_gap_and_go,stale_breakout,135.31886,135.11297,0.10000,-0.52329,0.50270,20,1.00000,{'minutes_from_open': 45.0}
NVDA,2025-06-02T13:45:00+00:00,2025-06-03T13:45:00+00:00,13,13,stock_gap_and_go,take_profit,136.36727,140.29933,0.10000,-0.10956,0.50277,32,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-06-09T13:45:00+00:00,2025-06-09T15:15:00+00:00,13,15,stock_gap_and_go,trailing_stop,143.65272,143.15146,0.10000,-0.55299,0.50287,6,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-06-16T13:45:00+00:00,2025-06-16T19:30:00+00:00,13,19,stock_gap_and_go,trailing_stop,144.76395,144.64607,0.10000,-0.51468,0.50289,23,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-06-24T13:45:00+00:00,2025-06-25T13:30:00+00:00,13,13,stock_gap_and_go,take_profit,147.15863,151.22475,0.10000,-0.09637,0.50298,31,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-06-26T14:15:00+00:00,2025-06-26T14:45:00+00:00,14,14,stock_gap_and_go,stop_loss,156.47989,155.45890,0.10000,-0.60522,0.50312,2,1.00000,{'minutes_from_open': 45.0}
NVDA,2025-06-27T14:00:00+00:00,2025-06-27T16:15:00+00:00,14,16,stock_gap_and_go,trailing_stop,156.64632,157.64347,0.10000,-0.40343,0.50314,9,1.00000,{'minutes_from_open': 30.0}
NVDA,2025-07-03T13:45:00+00:00,2025-07-03T14:45:00+00:00,13,14,stock_gap_and_go,trailing_stop,158.83626,159.69305,0.10000,-0.41751,0.50319,4,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-07-09T13:45:00+00:00,2025-07-09T14:15:00+00:00,13,14,stock_gap_and_go,stop_loss,164.17283,163.03609,0.10000,-0.61695,0.50327,2,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-07-28T13:45:00+00:00,2025-07-29T13:00:00+00:00,13,13,stock_gap_and_go,take_profit,175.45508,178.85422,0.10000,-0.16363,0.50354,29,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-07-30T13:45:00+00:00,2025-07-30T18:45:00+00:00,13,18,stock_gap_and_go,trailing_stop,177.69553,178.10427,0.10000,-0.46268,0.50356,20,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-08-04T13:45:00+00:00,2025-08-04T20:00:00+00:00,13,20,stock_gap_and_go,take_profit,177.10541,180.40391,0.10000,-0.17373,0.50358,25,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-08-07T13:45:00+00:00,2025-08-07T14:45:00+00:00,13,14,stock_gap_and_go,stop_loss,183.42668,181.67616,0.10000,-0.67870,0.50365,4,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-08-08T15:00:00+00:00,2025-08-08T17:00:00+00:00,15,17,stock_gap_and_go,stale_breakout,183.26665,181.86862,0.10000,-0.64345,0.50365,8,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-09-08T13:45:00+00:00,2025-09-08T18:30:00+00:00,13,18,stock_gap_and_go,stale_breakout,170.28975,169.63597,0.10000,-0.56878,0.50340,19,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-09-10T13:45:00+00:00,2025-09-10T18:15:00+00:00,13,18,stock_gap_and_go,stale_breakout,177.21554,176.23974,0.10000,-0.60111,0.50353,18,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-09-12T14:30:00+00:00,2025-09-12T18:15:00+00:00,14,18,stock_gap_and_go,stale_breakout,178.15062,177.43461,0.10000,-0.57516,0.50356,15,1.00000,{'minutes_from_open': 60.0}
NVDA,2025-09-18T14:15:00+00:00,2025-09-19T13:00:00+00:00,14,13,stock_gap_and_go,stale_breakout,175.81005,175.80483,0.10000,-0.50404,0.50352,27,1.00000,{'minutes_from_open': 45.0}
NVDA,2025-09-29T13:45:00+00:00,2025-09-29T18:30:00+00:00,13,18,stock_gap_and_go,stale_breakout,183.13162,181.61367,0.10000,-0.65544,0.50365,19,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-10-07T13:45:00+00:00,2025-10-07T15:00:00+00:00,13,15,stock_gap_and_go,stop_loss,188.86276,185.93281,0.10000,-0.79674,0.50375,5,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-10-08T13:45:00+00:00,2025-10-08T18:30:00+00:00,13,18,stock_gap_and_go,stale_breakout,188.68783,188.17736,0.10000,-0.55482,0.50377,19,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-10-09T13:45:00+00:00,2025-10-09T17:15:00+00:00,13,17,stock_gap_and_go,stale_breakout,194.43888,192.62157,0.10000,-0.68560,0.50387,14,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-10-10T13:45:00+00:00,2025-10-10T15:00:00+00:00,13,15,stock_gap_and_go,trailing_stop,194.14882,192.24954,0.10000,-0.69379,0.50386,5,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-10-16T14:30:00+00:00,2025-10-16T15:45:00+00:00,14,15,stock_gap_and_go,stop_loss,183.20163,181.86362,0.10000,-0.63745,0.50365,5,1.00000,{'minutes_from_open': 60.0}
NVDA,2025-10-24T13:45:00+00:00,2025-10-24T18:30:00+00:00,13,18,stock_gap_and_go,stale_breakout,185.57711,185.04708,0.10000,-0.55671,0.50371,19,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-10-28T13:45:00+00:00,2025-10-28T15:30:00+00:00,13,15,stock_gap_and_go,stop_loss,193.85876,192.52149,0.10000,-0.63759,0.50386,7,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-10-29T13:45:00+00:00,2025-10-29T14:45:00+00:00,13,14,stock_gap_and_go,stop_loss,212.01739,208.85822,0.10000,-0.82013,0.50421,4,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-11-03T14:00:00+00:00,2025-11-03T19:00:00+00:00,14,19,stock_gap_and_go,trailing_stop,207.45548,208.83822,0.10000,-0.36589,0.50416,20,1.00000,{'minutes_from_open': 30.0}
NVDA,2025-11-10T14:15:00+00:00,2025-11-10T15:45:00+00:00,14,15,stock_gap_and_go,trailing_stop,195.11902,194.57108,0.10000,-0.55869,0.50390,6,1.00000,{'minutes_from_open': 45.0}
NVDA,2025-11-19T14:30:00+00:00,2025-11-19T17:30:00+00:00,14,17,stock_gap_and_go,stale_breakout,185.76715,184.04818,0.10000,-0.67559,0.50370,12,1.00000,{'minutes_from_open': 60.0}
NVDA,2025-11-26T13:45:00+00:00,2025-11-26T14:45:00+00:00,13,14,stock_gap_and_go,stop_loss,181.43628,178.69425,0.10000,-0.77780,0.50360,4,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-12-02T13:45:00+00:00,2025-12-02T14:30:00+00:00,13,14,stock_gap_and_go,take_profit,182.37647,185.22295,0.10000,-0.21903,0.50368,3,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-12-08T14:30:00+00:00,2025-12-08T19:30:00+00:00,14,19,stock_gap_and_go,stale_breakout,185.19703,184.64306,0.10000,-0.55910,0.50370,20,1.00000,{'minutes_from_open': 60.0}
NVDA,2025-12-15T14:00:00+00:00,2025-12-15T15:15:00+00:00,14,15,stock_gap_and_go,stop_loss,177.65552,175.41651,0.10000,-0.72743,0.50353,5,1.00000,{'minutes_from_open': 30.0}
NVDA,2025-12-18T13:45:00+00:00,2025-12-18T14:30:00+00:00,13,14,stock_gap_and_go,trailing_stop,173.71474,172.83533,0.10000,-0.59141,0.50347,3,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-12-19T14:15:00+00:00,2025-12-22T13:00:00+00:00,14,13,stock_gap_and_go,take_profit,176.74534,184.23735,0.10000,0.24559,0.50361,27,1.00000,{'minutes_from_open': 45.0}
NVDA,2025-12-26T14:30:00+00:00,2025-12-26T19:30:00+00:00,14,19,stock_gap_and_go,stale_breakout,192.14842,191.95160,0.10000,-0.52352,0.50384,20,1.00000,{'minutes_from_open': 60.0}
NVDA,2025-12-31T13:45:00+00:00,2025-12-31T15:45:00+00:00,13,15,stock_gap_and_go,stop_loss,189.68793,188.26234,0.10000,-0.64634,0.50378,8,1.00000,{'minutes_from_open': 15.0}
NVDA,2026-01-02T14:30:00+00:00,2026-01-02T16:30:00+00:00,14,16,stock_gap_and_go,stale_breakout,191.83836,189.60207,0.10000,-0.72744,0.50381,8,1.00000,{'minutes_from_open': 60.0}
NVDA,2026-01-06T14:00:00+00:00,2026-01-06T15:30:00+00:00,14,15,stock_gap_and_go,trailing_stop,190.22804,190.16696,0.10000,-0.50991,0.50380,6,1.00000,{'minutes_from_open': 30.0}
NVDA,2026-01-15T14:15:00+00:00,2026-01-15T20:15:00+00:00,14,20,stock_gap_and_go,trailing_stop,186.53730,187.38252,0.10000,-0.41922,0.50374,24,1.00000,{'minutes_from_open': 45.0}
NVDA,2026-01-23T14:30:00+00:00,2026-01-23T16:30:00+00:00,14,16,stock_gap_and_go,stale_breakout,187.59751,187.33752,0.10000,-0.52975,0.50375,8,1.00000,{'minutes_from_open': 60.0}
NVDA,2026-01-27T15:00:00+00:00,2026-01-27T20:30:00+00:00,15,20,stock_gap_and_go,stale_breakout,189.07781,189.18216,0.10000,-0.49335,0.50378,22,1.00000,{'minutes_from_open': 90.0}
NVDA,2026-02-06T14:30:00+00:00,2026-02-13T13:00:00+00:00,14,13,stock_gap_and_go,trailing_stop,179.98599,186.00279,0.10000,0.09802,0.50366,154,1.00000,{'minutes_from_open': 60.0}
NVDA,2026-02-18T15:00:00+00:00,2026-02-18T17:00:00+00:00,15,17,stock_gap_and_go,stale_breakout,189.47789,188.64226,0.10000,-0.58734,0.50378,8,1.00000,{'minutes_from_open': 90.0}
NVDA,2026-02-23T14:15:00+00:00,2026-02-23T15:00:00+00:00,14,15,stock_gap_and_go,trailing_stop,191.46829,191.45670,0.10000,-0.50499,0.50383,3,1.00000,{'minutes_from_open': 45.0}
NVDA,2026-02-25T14:45:00+00:00,2026-02-25T20:45:00+00:00,14,20,stock_gap_and_go,stale_breakout,195.86917,195.84082,0.10000,-0.50675,0.50392,24,1.00000,{'minutes_from_open': 75.0}
NVDA,2026-03-11T13:45:00+00:00,2026-03-11T15:15:00+00:00,13,15,stock_gap_and_go,stop_loss,186.93488,185.03908,0.10000,-0.69330,0.50372,6,1.00000,{'minutes_from_open': 15.0}
NVDA,2026-03-16T13:45:00+00:00,2026-03-16T14:30:00+00:00,13,14,stock_gap_and_go,stop_loss,184.55690,183.55928,0.10000,-0.60344,0.50368,3,1.00000,{'minutes_from_open': 15.0}
NVDA,2026-03-25T14:00:00+00:00,2026-03-25T18:30:00+00:00,14,18,stock_gap_and_go,stale_breakout,179.36587,178.76924,0.10000,-0.56324,0.50358,18,1.00000,{'minutes_from_open': 30.0}
NVDA,2026-03-31T13:45:00+00:00,2026-04-01T14:15:00+00:00,13,14,stock_gap_and_go,take_profit,170.13902,176.16476,0.10000,0.09911,0.50346,34,1.00000,{'minutes_from_open': 15.0}
