symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-07T18:00:00+00:00,2025-04-07T18:25:00+00:00,18,18,stock_power_hour_continuation,stop_loss,99.07981,97.41121,0.10000,-0.66882,0.50196,5,1.00000,{'hour_of_day': 18.0}
NVDA,2025-04-09T19:15:00+00:00,2025-04-10T18:00:00+00:00,19,18,stock_power_hour_continuation,stop_loss,112.58751,108.17956,0.10000,-0.94300,0.50221,9,1.00000,{'hour_of_day': 19.0}
NVDA,2025-04-11T18:00:00+00:00,2025-04-11T18:15:00+00:00,18,18,stock_power_hour_continuation,stop_loss,110.90718,110.19786,0.10000,-0.57314,0.50221,3,1.00000,{'hour_of_day': 18.0}
NVDA,2025-04-15T19:10:00+00:00,2025-04-15T19:45:00+00:00,19,19,stock_power_hour_continuation,stop_loss,112.52250,112.05758,0.10000,-0.54874,0.50225,7,1.00000,{'hour_of_day': 19.0}
NVDA,2025-04-24T18:05:00+00:00,2025-04-24T19:00:00+00:00,18,19,stock_power_hour_continuation,stale_breakout,106.31136,105.90881,0.10000,-0.54238,0.50212,11,1.00000,{'hour_of_day': 18.0}
NVDA,2025-04-25T18:35:00+00:00,2025-04-25T19:10:00+00:00,18,19,stock_power_hour_continuation,stop_loss,111.36747,110.75784,0.10000,-0.56318,0.50222,7,1.00000,{'hour_of_day': 18.0}
NVDA,2025-04-29T18:00:00+00:00,2025-04-29T18:55:00+00:00,18,18,stock_power_hour_continuation,trailing_stop,109.62002,109.54309,0.10000,-0.50988,0.50219,11,1.00000,{'hour_of_day': 18.0}
NVDA,2025-04-30T18:00:00+00:00,2025-04-30T18:25:00+00:00,18,18,stock_power_hour_continuation,trailing_stop,107.01130,107.16856,0.10000,-0.48642,0.50214,5,1.00000,{'hour_of_day': 18.0}
NVDA,2025-04-30T19:40:00+00:00,2025-04-30T19:55:00+00:00,19,19,stock_power_hour_continuation,take_profit,107.60652,108.75325,0.10000,-0.38749,0.50216,3,1.00000,{'hour_of_day': 19.0}
NVDA,2025-05-02T18:35:00+00:00,2025-05-02T18:40:00+00:00,18,18,stock_power_hour_continuation,stop_loss,114.95299,114.73705,0.10000,-0.52389,0.50230,1,1.00000,{'hour_of_day': 18.0}
NVDA,2025-05-05T18:05:00+00:00,2025-05-05T19:10:00+00:00,18,19,stock_power_hour_continuation,stale_breakout,114.45289,114.14707,0.10000,-0.53287,0.50229,13,1.00000,{'hour_of_day': 18.0}
NVDA,2025-05-06T18:15:00+00:00,2025-05-06T19:50:00+00:00,18,19,stock_power_hour_continuation,trailing_stop,113.62772,114.03719,0.10000,-0.46133,0.50228,19,1.00000,{'hour_of_day': 18.0}
NVDA,2025-05-07T19:40:00+00:00,2025-05-08T19:55:00+00:00,19,19,stock_power_hour_continuation,stale_breakout,116.92338,117.34653,0.10000,-0.46003,0.50234,27,1.00000,{'hour_of_day': 19.0}
NVDA,2025-05-14T19:05:00+00:00,2025-05-14T19:35:00+00:00,19,19,stock_power_hour_continuation,stop_loss,135.22714,134.58298,0.10000,-0.56711,0.50270,6,1.00000,{'hour_of_day': 19.0}
NVDA,2025-05-22T18:45:00+00:00,2025-05-22T19:35:00+00:00,18,19,stock_power_hour_continuation,stale_breakout,133.73674,133.42831,0.10000,-0.53351,0.50267,10,1.00000,{'hour_of_day': 18.0}
NVDA,2025-05-28T18:00:00+00:00,2025-05-28T18:15:00+00:00,18,18,stock_power_hour_continuation,trailing_stop,136.77755,136.91271,0.10000,-0.48922,0.50274,3,1.00000,{'hour_of_day': 18.0}
NVDA,2025-05-28T19:05:00+00:00,2025-05-28T19:15:00+00:00,19,19,stock_power_hour_continuation,stop_loss,137.16873,136.70265,0.10000,-0.54935,0.50274,2,1.00000,{'hour_of_day': 19.0}
NVDA,2025-06-02T18:20:00+00:00,2025-06-02T19:15:00+00:00,18,19,stock_power_hour_continuation,stale_breakout,137.98759,137.51809,0.10000,-0.54971,0.50276,11,1.00000,{'hour_of_day': 18.0}
NVDA,2025-06-04T18:05:00+00:00,2025-06-04T18:55:00+00:00,18,18,stock_power_hour_continuation,trailing_stop,141.31826,141.41171,0.10000,-0.49348,0.50283,10,1.00000,{'hour_of_day': 18.0}
NVDA,2025-06-04T19:55:00+00:00,2025-06-05T18:00:00+00:00,19,18,stock_power_hour_continuation,stop_loss,141.86837,140.63687,0.10000,-0.62598,0.50283,1,1.00000,{'hour_of_day': 19.0}
NVDA,2025-06-06T18:30:00+00:00,2025-06-06T18:55:00+00:00,18,18,stock_power_hour_continuation,stop_loss,142.69013,142.21705,0.10000,-0.55016,0.50285,5,1.00000,{'hour_of_day': 18.0}
NVDA,2025-06-10T18:50:00+00:00,2025-06-10T19:35:00+00:00,18,19,stock_power_hour_continuation,trailing_stop,143.47369,143.48970,0.10000,-0.50127,0.50287,9,1.00000,{'hour_of_day': 18.0}
NVDA,2025-06-12T19:05:00+00:00,2025-06-12T19:45:00+00:00,19,19,stock_power_hour_continuation,stale_breakout,144.86147,144.66266,0.10000,-0.52278,0.50290,8,1.00000,{'hour_of_day': 19.0}
NVDA,2025-06-24T18:00:00+00:00,2025-06-24T18:10:00+00:00,18,18,stock_power_hour_continuation,stop_loss,147.56951,147.31533,0.10000,-0.52837,0.50295,2,1.00000,{'hour_of_day': 18.0}
NVDA,2025-06-24T19:50:00+00:00,2025-06-25T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,147.86457,153.69425,0.10000,0.07995,0.50302,2,1.00000,{'hour_of_day': 19.0}
NVDA,2025-06-25T19:10:00+00:00,2025-06-25T19:20:00+00:00,19,19,stock_power_hour_continuation,stop_loss,154.37437,153.77924,0.10000,-0.56259,0.50308,2,1.00000,{'hour_of_day': 19.0}
NVDA,2025-06-26T18:10:00+00:00,2025-06-26T18:25:00+00:00,18,18,stock_power_hour_continuation,stop_loss,156.38137,156.05378,0.10000,-0.53588,0.50312,3,1.00000,{'hour_of_day': 18.0}
NVDA,2025-06-27T19:50:00+00:00,2025-06-30T18:30:00+00:00,19,18,stock_power_hour_continuation,stale_breakout,157.65652,157.16856,0.10000,-0.55194,0.50315,8,1.00000,{'hour_of_day': 19.0}
NVDA,2025-06-30T19:45:00+00:00,2025-06-30T19:55:00+00:00,19,19,stock_power_hour_continuation,stop_loss,158.24164,157.83843,0.10000,-0.54348,0.50316,2,1.00000,{'hour_of_day': 19.0}
NVDA,2025-07-10T18:05:00+00:00,2025-07-10T19:25:00+00:00,18,19,stock_power_hour_continuation,stale_breakout,164.23284,164.02719,0.10000,-0.52385,0.50328,16,1.00000,{'hour_of_day': 18.0}
NVDA,2025-07-16T19:50:00+00:00,2025-07-17T18:00:00+00:00,19,18,stock_power_hour_continuation,take_profit,171.37927,173.25034,0.10000,-0.31634,0.50345,2,1.00000,{'hour_of_day': 19.0}
NVDA,2025-07-23T18:00:00+00:00,2025-07-23T19:35:00+00:00,18,19,stock_power_hour_continuation,trailing_stop,170.24404,170.32563,0.10000,-0.49525,0.50341,19,1.00000,{'hour_of_day': 18.0}
NVDA,2025-07-28T18:45:00+00:00,2025-07-28T19:35:00+00:00,18,19,stock_power_hour_continuation,trailing_stop,175.64012,175.82983,0.10000,-0.48454,0.50351,10,1.00000,{'hour_of_day': 18.0}
NVDA,2025-07-30T18:05:00+00:00,2025-07-30T18:55:00+00:00,18,18,stock_power_hour_continuation,stale_breakout,179.52460,178.10427,0.10000,-0.64561,0.50358,10,1.00000,{'hour_of_day': 18.0}
NVDA,2025-08-04T18:00:00+00:00,2025-08-04T18:25:00+00:00,18,18,stock_power_hour_continuation,stop_loss,179.63092,179.23415,0.10000,-0.54327,0.50359,5,1.00000,{'hour_of_day': 18.0}
NVDA,2025-08-04T19:15:00+00:00,2025-08-05T18:00:00+00:00,19,18,stock_power_hour_continuation,stop_loss,179.66433,178.94420,0.10000,-0.57560,0.50359,9,1.00000,{'hour_of_day': 19.0}
NVDA,2025-08-06T18:00:00+00:00,2025-08-07T18:10:00+00:00,18,18,stock_power_hour_continuation,trailing_stop,178.94838,179.04418,0.10000,-0.49400,0.50358,26,1.00000,{'hour_of_day': 18.0}
NVDA,2025-08-08T18:50:00+00:00,2025-08-08T19:00:00+00:00,18,19,stock_power_hour_continuation,stop_loss,183.05810,182.67846,0.10000,-0.54162,0.50366,2,1.00000,{'hour_of_day': 18.0}
NVDA,2025-08-12T18:00:00+00:00,2025-08-12T18:35:00+00:00,18,18,stock_power_hour_continuation,trailing_stop,182.84836,182.97840,0.10000,-0.49065,0.50366,7,1.00000,{'hour_of_day': 18.0}
NVDA,2025-08-14T19:50:00+00:00,2025-08-15T18:00:00+00:00,19,18,stock_power_hour_continuation,stop_loss,182.19643,180.16396,0.10000,-0.70687,0.50362,2,1.00000,{'hour_of_day': 19.0}
NVDA,2025-08-18T18:30:00+00:00,2025-08-18T19:20:00+00:00,18,19,stock_power_hour_continuation,trailing_stop,181.92138,182.13357,0.10000,-0.48242,0.50364,10,1.00000,{'hour_of_day': 18.0}
NVDA,2025-08-20T19:50:00+00:00,2025-08-21T18:30:00+00:00,19,18,stock_power_hour_continuation,stale_breakout,175.12922,174.65006,0.10000,-0.55141,0.50350,8,1.00000,{'hour_of_day': 19.0}
NVDA,2025-08-22T18:35:00+00:00,2025-08-22T19:15:00+00:00,18,19,stock_power_hour_continuation,stale_breakout,178.23564,177.80943,0.10000,-0.54618,0.50356,8,1.00000,{'hour_of_day': 18.0}
NVDA,2025-08-25T19:05:00+00:00,2025-08-25T19:15:00+00:00,19,19,stock_power_hour_continuation,stop_loss,181.60641,181.16876,0.10000,-0.54739,0.50363,2,1.00000,{'hour_of_day': 19.0}
NVDA,2025-08-26T18:55:00+00:00,2025-08-26T19:10:00+00:00,18,19,stock_power_hour_continuation,stop_loss,182.22184,181.85862,0.10000,-0.53996,0.50364,3,1.00000,{'hour_of_day': 18.0}
NVDA,2025-08-27T18:10:00+00:00,2025-08-27T18:30:00+00:00,18,18,stock_power_hour_continuation,stop_loss,182.35186,181.87902,0.10000,-0.55093,0.50364,4,1.00000,{'hour_of_day': 18.0}
NVDA,2025-08-28T18:50:00+00:00,2025-08-28T19:00:00+00:00,18,19,stock_power_hour_continuation,stop_loss,181.36627,180.85672,0.10000,-0.55458,0.50362,2,1.00000,{'hour_of_day': 18.0}
