symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-22T15:00:00+00:00,2025-04-22T17:15:00+00:00,15,17,stock_gap_and_go,stale_breakout,99.16738,98.00792,0.10000,-0.61792,0.50197,9,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-04-24T15:00:00+00:00,2025-04-25T16:15:00+00:00,15,16,stock_gap_and_go,take_profit,106.00912,109.38452,0.10000,-0.16461,0.50215,17,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-05-21T15:00:00+00:00,2025-05-21T17:15:00+00:00,15,17,stock_gap_and_go,stale_breakout,135.55825,133.11742,0.10000,-0.74677,0.50269,9,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-06-05T15:15:00+00:00,2025-06-05T16:00:00+00:00,15,16,stock_gap_and_go,trailing_stop,143.13942,142.86950,0.10000,-0.52985,0.50286,3,1.00000,{'minutes_from_open': 105.0}
NVDA,2025-06-12T15:15:00+00:00,2025-06-13T15:00:00+00:00,15,15,stock_gap_and_go,stale_breakout,144.55594,142.55460,0.10000,-0.70301,0.50287,11,1.00000,{'minutes_from_open': 105.0}
NVDA,2025-06-16T15:00:00+00:00,2025-06-17T15:00:00+00:00,15,15,stock_gap_and_go,stale_breakout,145.81132,144.82392,0.10000,-0.60165,0.50291,12,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-06-27T15:15:00+00:00,2025-06-27T16:00:00+00:00,15,16,stock_gap_and_go,trailing_stop,158.01507,157.76035,0.10000,-0.52863,0.50316,3,1.00000,{'minutes_from_open': 105.0}
NVDA,2025-07-02T15:00:00+00:00,2025-07-03T15:00:00+00:00,15,15,stock_gap_and_go,take_profit,156.88463,159.47953,0.10000,-0.24367,0.50316,12,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-07-16T15:15:00+00:00,2025-07-17T15:00:00+00:00,15,15,stock_gap_and_go,take_profit,170.48729,173.12545,0.10000,-0.23962,0.50344,11,1.00000,{'minutes_from_open': 105.0}
NVDA,2025-07-28T15:15:00+00:00,2025-07-29T15:00:00+00:00,15,15,stock_gap_and_go,signal_exit,175.04005,176.81075,0.10000,-0.32645,0.50352,11,1.00000,{'minutes_from_open': 105.0}
NVDA,2025-07-30T15:00:00+00:00,2025-07-31T15:30:00+00:00,15,15,stock_gap_and_go,take_profit,178.39836,180.36329,0.10000,-0.30709,0.50359,14,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-08-08T15:00:00+00:00,2025-08-08T17:00:00+00:00,15,17,stock_gap_and_go,stale_breakout,183.34254,181.79286,0.10000,-0.65862,0.50365,8,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-08-22T15:00:00+00:00,2025-08-25T15:15:00+00:00,15,15,stock_gap_and_go,take_profit,178.21600,181.12316,0.10000,-0.21288,0.50359,13,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-08-26T15:00:00+00:00,2025-08-27T16:15:00+00:00,15,16,stock_gap_and_go,stale_breakout,181.39195,181.29221,0.10000,-0.51360,0.50363,17,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-09-15T15:15:00+00:00,2025-09-16T15:00:00+00:00,15,15,stock_gap_and_go,stale_breakout,177.13238,175.82954,0.10000,-0.63381,0.50353,11,1.00000,{'minutes_from_open': 105.0}
NVDA,2025-11-03T15:00:00+00:00,2025-11-04T15:00:00+00:00,15,15,stock_gap_and_go,stale_breakout,208.19316,202.33172,0.10000,-1.09025,0.50411,12,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-11-05T15:15:00+00:00,2025-11-06T15:00:00+00:00,15,15,stock_gap_and_go,stale_breakout,200.74774,192.46467,0.10000,-1.33224,0.50393,11,1.00000,{'minutes_from_open': 105.0}
NVDA,2025-11-10T15:00:00+00:00,2025-11-10T15:45:00+00:00,15,15,stock_gap_and_go,trailing_stop,195.59620,194.49406,0.10000,-0.61411,0.50390,3,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-11-14T15:30:00+00:00,2025-11-17T15:00:00+00:00,15,15,stock_gap_and_go,stale_breakout,188.25861,187.12636,0.10000,-0.61698,0.50375,10,1.00000,{'minutes_from_open': 120.0}
NVDA,2025-11-19T15:00:00+00:00,2025-11-19T16:15:00+00:00,15,16,stock_gap_and_go,stop_loss,187.20369,185.27682,0.10000,-0.69641,0.50372,5,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-12-01T15:00:00+00:00,2025-12-02T15:00:00+00:00,15,15,stock_gap_and_go,take_profit,178.32104,183.95721,0.10000,0.05999,0.50362,12,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-12-04T15:30:00+00:00,2025-12-05T15:00:00+00:00,15,15,stock_gap_and_go,signal_exit,182.83248,183.03079,0.10000,-0.48383,0.50366,10,1.00000,{'minutes_from_open': 120.0}
NVDA,2025-12-08T15:00:00+00:00,2025-12-09T15:00:00+00:00,15,15,stock_gap_and_go,trailing_stop,183.47248,184.39708,0.10000,-0.41122,0.50368,12,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-12-15T15:00:00+00:00,2025-12-16T16:30:00+00:00,15,16,stock_gap_and_go,time_stop,177.43577,175.96960,0.10000,-0.65015,0.50353,18,1.00000,{'minutes_from_open': 90.0}
NVDA,2025-12-18T15:15:00+00:00,2025-12-22T15:00:00+00:00,15,15,stock_gap_and_go,take_profit,175.15009,182.95751,0.10000,0.27716,0.50358,23,1.00000,{'minutes_from_open': 105.0}
NVDA,2025-12-23T15:15:00+00:00,2025-12-24T15:00:00+00:00,15,15,stock_gap_and_go,signal_exit,185.38815,187.96161,0.10000,-0.24639,0.50373,11,1.00000,{'minutes_from_open': 105.0}
NVDA,2025-12-26T15:15:00+00:00,2025-12-29T15:00:00+00:00,15,15,stock_gap_and_go,stale_breakout,191.69503,186.36289,0.10000,-1.03699,0.50378,11,1.00000,{'minutes_from_open': 105.0}
