symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-08T13:50:00+00:00,2025-04-08T14:40:00+00:00,13,14,stock_gap_open_reclaim,trailing_stop,104.71414,104.05908,0.10000,-0.56759,0.50209,10,1.00000,{'minutes_from_open': 20.0}
NVDA,2025-04-11T13:50:00+00:00,2025-04-11T14:15:00+00:00,13,14,stock_gap_open_reclaim,structure_exit,110.46209,108.73825,0.10000,-0.67458,0.50219,5,1.00000,{'minutes_from_open': 20.0}
NVDA,2025-04-22T13:45:00+00:00,2025-04-22T15:25:00+00:00,13,15,stock_gap_open_reclaim,time_stop,98.94008,98.87522,0.10000,-0.50846,0.50198,20,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-04-24T13:35:00+00:00,2025-04-24T15:10:00+00:00,13,15,stock_gap_open_reclaim,take_profit,103.82076,105.89852,0.10000,-0.29432,0.50210,19,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-05-01T15:15:00+00:00,2025-05-01T16:15:00+00:00,15,16,stock_gap_open_reclaim,structure_exit,114.73794,113.34233,0.10000,-0.64184,0.50228,12,1.00000,{'minutes_from_open': 105.0}
NVDA,2025-05-02T13:40:00+00:00,2025-05-02T13:45:00+00:00,13,13,stock_gap_open_reclaim,stop_loss,114.57291,113.68726,0.10000,-0.59085,0.50228,1,1.00000,{'minutes_from_open': 10.0}
NVDA,2025-06-03T13:40:00+00:00,2025-06-03T14:10:00+00:00,13,14,stock_gap_open_reclaim,take_profit,138.99779,141.22655,0.10000,-0.27993,0.50280,6,1.00000,{'minutes_from_open': 10.0}
NVDA,2025-06-06T13:40:00+00:00,2025-06-06T14:25:00+00:00,13,14,stock_gap_open_reclaim,structure_exit,142.92858,141.61667,0.10000,-0.63404,0.50285,9,1.00000,{'minutes_from_open': 10.0}
NVDA,2025-06-09T13:45:00+00:00,2025-06-09T15:15:00+00:00,13,15,stock_gap_open_reclaim,time_stop,143.68013,143.62627,0.10000,-0.50826,0.50287,18,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-06-16T13:35:00+00:00,2025-06-16T15:05:00+00:00,13,15,stock_gap_open_reclaim,take_profit,144.03880,145.81983,0.10000,-0.32480,0.50290,18,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-06-24T13:35:00+00:00,2025-06-24T13:55:00+00:00,13,13,stock_gap_open_reclaim,trailing_stop,146.43078,147.09977,0.10000,-0.43604,0.50294,4,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-06-25T13:35:00+00:00,2025-06-25T15:05:00+00:00,13,15,stock_gap_open_reclaim,trailing_stop,150.84516,151.76974,0.10000,-0.41057,0.50303,18,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-07-03T13:45:00+00:00,2025-07-03T14:20:00+00:00,13,14,stock_gap_open_reclaim,take_profit,158.70173,160.90781,0.10000,-0.28259,0.50320,7,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-07-23T13:35:00+00:00,2025-07-23T13:50:00+00:00,13,13,stock_gap_open_reclaim,structure_exit,170.03400,169.00619,0.10000,-0.60617,0.50339,3,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-08-04T13:35:00+00:00,2025-08-04T18:00:00+00:00,13,18,stock_gap_open_reclaim,take_profit,176.41027,179.55908,0.10000,-0.18868,0.50356,53,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-09-10T13:35:00+00:00,2025-09-10T15:40:00+00:00,13,15,stock_gap_open_reclaim,time_stop,177.87557,177.74444,0.10000,-0.51667,0.50356,25,1.00000,{'minutes_from_open': 5.0}
NVDA,2025-10-09T13:45:00+00:00,2025-10-09T14:35:00+00:00,13,14,stock_gap_open_reclaim,structure_exit,194.06881,192.43890,0.10000,-0.66686,0.50387,10,1.00000,{'minutes_from_open': 15.0}
NVDA,2025-10-24T15:20:00+00:00,2025-10-24T15:35:00+00:00,15,15,stock_gap_open_reclaim,structure_exit,185.38717,185.32413,0.10000,-0.51001,0.50371,3,1.00000,{'minutes_from_open': 110.0}
NVDA,2025-11-03T14:00:00+00:00,2025-11-03T15:30:00+00:00,14,15,stock_gap_open_reclaim,time_stop,208.25164,207.59357,0.10000,-0.56997,0.50416,18,1.00000,{'minutes_from_open': 30.0}
NVDA,2025-11-10T14:10:00+00:00,2025-11-10T14:30:00+00:00,14,14,stock_gap_open_reclaim,trailing_stop,194.58881,194.29433,0.10000,-0.53334,0.50389,4,1.00000,{'minutes_from_open': 40.0}
NVDA,2025-11-26T14:30:00+00:00,2025-11-26T14:55:00+00:00,14,14,stock_gap_open_reclaim,stop_loss,182.12642,178.69425,0.10000,-0.84682,0.50361,5,1.00000,{'minutes_from_open': 60.0}
NVDA,2025-12-02T14:30:00+00:00,2025-12-02T16:00:00+00:00,14,16,stock_gap_open_reclaim,time_stop,184.59691,182.81843,0.10000,-0.68152,0.50367,18,1.00000,{'minutes_from_open': 60.0}
NVDA,2025-12-15T14:00:00+00:00,2025-12-15T14:30:00+00:00,14,14,stock_gap_open_reclaim,structure_exit,177.76545,176.95300,0.10000,-0.58479,0.50355,6,1.00000,{'minutes_from_open': 30.0}
NVDA,2025-12-18T14:55:00+00:00,2025-12-18T15:05:00+00:00,14,15,stock_gap_open_reclaim,stop_loss,173.88477,173.12097,0.10000,-0.57985,0.50347,2,1.00000,{'minutes_from_open': 85.0}
NVDA,2025-12-19T14:30:00+00:00,2025-12-22T13:00:00+00:00,14,13,stock_gap_open_reclaim,take_profit,178.28595,184.25314,0.10000,0.09309,0.50363,78,1.00000,{'minutes_from_open': 60.0}
NVDA,2025-12-22T14:05:00+00:00,2025-12-22T14:10:00+00:00,14,14,stock_gap_open_reclaim,stop_loss,184.38677,184.00319,0.10000,-0.54204,0.50368,1,1.00000,{'minutes_from_open': 35.0}
NVDA,2025-12-26T13:40:00+00:00,2025-12-26T14:00:00+00:00,13,14,stock_gap_open_reclaim,stop_loss,190.40757,190.13197,0.10000,-0.53137,0.50381,4,1.00000,{'minutes_from_open': 10.0}
NVDA,2025-12-26T14:50:00+00:00,2025-12-26T15:10:00+00:00,14,15,stock_gap_open_reclaim,stop_loss,191.40827,190.22185,0.10000,-0.62246,0.50382,4,1.00000,{'minutes_from_open': 80.0}
NVDA,2025-12-31T14:30:00+00:00,2025-12-31T15:00:00+00:00,14,15,stock_gap_open_reclaim,structure_exit,190.22804,188.67226,0.10000,-0.65937,0.50379,6,1.00000,{'minutes_from_open': 60.0}
NVDA,2026-01-02T14:30:00+00:00,2026-01-02T15:55:00+00:00,14,15,stock_gap_open_reclaim,stop_loss,191.15822,188.92221,0.10000,-0.72740,0.50380,17,1.00000,{'minutes_from_open': 60.0}
NVDA,2026-01-05T14:00:00+00:00,2026-01-05T14:35:00+00:00,14,14,stock_gap_open_reclaim,structure_exit,192.27745,191.05878,0.10000,-0.62570,0.50383,7,1.00000,{'minutes_from_open': 30.0}
NVDA,2026-01-06T13:55:00+00:00,2026-01-06T14:25:00+00:00,13,14,stock_gap_open_reclaim,take_profit,189.75794,190.48190,0.10000,-0.43141,0.50380,6,1.00000,{'minutes_from_open': 25.0}
NVDA,2026-01-15T14:20:00+00:00,2026-01-15T14:35:00+00:00,14,14,stock_gap_open_reclaim,take_profit,186.19723,187.31253,0.10000,-0.39221,0.50374,3,1.00000,{'minutes_from_open': 50.0}
NVDA,2026-02-06T14:30:00+00:00,2026-02-06T20:05:00+00:00,14,20,stock_gap_open_reclaim,take_profit,177.51560,185.26294,0.10000,0.27111,0.50363,67,1.00000,{'minutes_from_open': 60.0}
NVDA,2026-02-11T14:25:00+00:00,2026-02-11T15:05:00+00:00,14,15,stock_gap_open_reclaim,stop_loss,192.47849,190.49689,0.10000,-0.70199,0.50383,8,1.00000,{'minutes_from_open': 55.0}
NVDA,2026-02-23T14:25:00+00:00,2026-02-23T15:05:00+00:00,14,15,stock_gap_open_reclaim,trailing_stop,191.46829,191.68166,0.10000,-0.48249,0.50383,8,1.00000,{'minutes_from_open': 55.0}
NVDA,2026-02-25T14:45:00+00:00,2026-02-25T15:00:00+00:00,14,15,stock_gap_open_reclaim,take_profit,194.87397,196.23075,0.10000,-0.36823,0.50391,3,1.00000,{'minutes_from_open': 75.0}
NVDA,2026-03-04T14:45:00+00:00,2026-03-04T15:00:00+00:00,14,15,stock_gap_open_reclaim,structure_exit,182.64152,181.11377,0.10000,-0.65641,0.50364,3,1.00000,{'minutes_from_open': 75.0}
NVDA,2026-03-11T13:50:00+00:00,2026-03-11T14:30:00+00:00,13,14,stock_gap_open_reclaim,trailing_stop,186.41227,185.89781,0.10000,-0.55517,0.50372,8,1.00000,{'minutes_from_open': 20.0}
NVDA,2026-03-25T13:50:00+00:00,2026-03-25T14:25:00+00:00,13,14,stock_gap_open_reclaim,take_profit,178.55070,180.02399,0.10000,-0.35626,0.50359,7,1.00000,{'minutes_from_open': 20.0}
NVDA,2026-03-31T13:35:00+00:00,2026-03-31T14:05:00+00:00,13,14,stock_gap_open_reclaim,trailing_stop,168.52370,169.33113,0.10000,-0.42264,0.50338,6,1.00000,{'minutes_from_open': 5.0}
