symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
NVDA,2025-04-09T17:00:00+00:00,2025-04-09T17:15:00+00:00,17,17,volatility_breakout,take_profit,101.69813,106.38042,0.10000,-0.03385,0.50208,1,1.00000,{'breakout_high': 101.3}
NVDA,2025-04-11T16:30:00+00:00,2025-04-11T17:15:00+00:00,16,17,volatility_breakout,signal_exit,111.07103,109.64944,0.10000,-0.64437,0.50221,3,1.00000,{'breakout_high': 110.0}
NVDA,2025-04-15T16:00:00+00:00,2025-04-15T16:45:00+00:00,16,16,volatility_breakout,signal_exit,113.46165,112.37362,0.10000,-0.61106,0.50226,3,1.00000,{'breakout_high': 112.787}
NVDA,2025-04-22T15:00:00+00:00,2025-04-22T17:15:00+00:00,15,17,volatility_breakout,stale_breakout,99.16738,98.00792,0.10000,-0.61792,0.50197,9,1.00000,{'breakout_high': 96.39}
NVDA,2025-04-24T15:00:00+00:00,2025-04-25T15:00:00+00:00,15,15,volatility_breakout,take_profit,106.00912,108.36982,0.10000,-0.26607,0.50214,12,1.00000,{'breakout_high': 104.33}
NVDA,2025-04-29T17:45:00+00:00,2025-04-30T15:00:00+00:00,17,15,volatility_breakout,stop_loss,109.52047,106.19047,0.10000,-0.83516,0.50216,1,1.00000,{'breakout_high': 109.27}
NVDA,2025-04-30T17:30:00+00:00,2025-05-01T15:00:00+00:00,17,15,volatility_breakout,take_profit,107.11975,113.42671,0.10000,0.12849,0.50221,2,1.00000,{'breakout_high': 106.905}
NVDA,2025-05-02T16:00:00+00:00,2025-05-02T16:45:00+00:00,16,16,volatility_breakout,stop_loss,115.24718,114.33304,0.10000,-0.59371,0.50230,3,1.00000,{'breakout_high': 114.85}
NVDA,2025-05-21T15:00:00+00:00,2025-05-21T16:30:00+00:00,15,16,volatility_breakout,take_profit,135.55825,137.07124,0.10000,-0.35143,0.50273,6,1.00000,{'breakout_high': 134.54}
NVDA,2025-06-05T15:00:00+00:00,2025-06-05T15:30:00+00:00,15,15,volatility_breakout,take_profit,142.79031,143.73424,0.10000,-0.40847,0.50287,2,1.00000,{'breakout_high': 141.18}
NVDA,2025-06-12T15:00:00+00:00,2025-06-12T15:45:00+00:00,15,15,volatility_breakout,stop_loss,144.74070,144.15912,0.10000,-0.56105,0.50289,3,1.00000,{'breakout_high': 143.85}
NVDA,2025-06-16T15:00:00+00:00,2025-06-17T15:00:00+00:00,15,15,volatility_breakout,structure_exit,145.81132,144.82392,0.10000,-0.60165,0.50291,12,1.00000,{'breakout_high': 143.37}
NVDA,2025-06-23T17:15:00+00:00,2025-06-24T15:00:00+00:00,17,15,volatility_breakout,take_profit,144.50673,146.94328,0.10000,-0.25926,0.50291,3,1.00000,{'breakout_high': 144.05}
NVDA,2025-06-27T15:15:00+00:00,2025-06-27T16:00:00+00:00,15,16,volatility_breakout,trailing_stop,158.01507,157.76035,0.10000,-0.52863,0.50316,3,1.00000,{'breakout_high': 157.59}
NVDA,2025-07-02T15:00:00+00:00,2025-07-03T15:00:00+00:00,15,15,volatility_breakout,take_profit,156.88463,159.47953,0.10000,-0.24367,0.50316,12,1.00000,{'breakout_high': 154.98}
NVDA,2025-07-08T17:45:00+00:00,2025-07-09T15:00:00+00:00,17,15,volatility_breakout,take_profit,160.05057,162.91101,0.10000,-0.21719,0.50323,1,0.57997,{'breakout_high': 159.87}
NVDA,2025-07-11T15:00:00+00:00,2025-07-14T15:00:00+00:00,15,15,volatility_breakout,structure_exit,166.28744,164.68798,0.10000,-0.66326,0.50331,12,1.00000,{'breakout_high': 164.19}
NVDA,2025-07-17T16:15:00+00:00,2025-07-17T16:30:00+00:00,16,16,volatility_breakout,signal_exit,173.96983,173.35518,0.10000,-0.56494,0.50347,1,0.91565,{'breakout_high': 173.67}
NVDA,2025-07-23T17:45:00+00:00,2025-07-24T15:00:00+00:00,17,15,volatility_breakout,take_profit,169.85851,172.88043,0.10000,-0.20124,0.50343,1,0.76195,{'breakout_high': 169.56}
NVDA,2025-07-28T17:30:00+00:00,2025-07-29T15:00:00+00:00,17,15,volatility_breakout,take_profit,175.70025,176.81075,0.10000,-0.39248,0.50353,2,1.00000,{'breakout_high': 175.28}
NVDA,2025-07-30T15:00:00+00:00,2025-07-31T15:00:00+00:00,15,15,volatility_breakout,signal_exit,178.39836,178.98870,0.10000,-0.44454,0.50357,12,1.00000,{'breakout_high': 176.7}
NVDA,2025-08-04T17:45:00+00:00,2025-08-05T15:00:00+00:00,17,15,volatility_breakout,stop_loss,179.53180,177.56412,0.10000,-0.70034,0.50357,1,1.00000,{'breakout_high': 179.15}
NVDA,2025-08-08T15:00:00+00:00,2025-08-08T17:00:00+00:00,15,17,volatility_breakout,stale_breakout,183.34254,181.79286,0.10000,-0.65862,0.50365,8,1.00000,{'breakout_high': 181.36}
NVDA,2025-08-22T15:00:00+00:00,2025-08-25T15:00:00+00:00,15,15,volatility_breakout,take_profit,178.21600,180.56323,0.10000,-0.26887,0.50359,12,1.00000,{'breakout_high': 175.0899}
NVDA,2025-09-22T16:00:00+00:00,2025-09-23T15:00:00+00:00,16,15,volatility_breakout,structure_exit,180.48168,180.17834,0.10000,-0.53394,0.50361,8,1.00000,{'breakout_high': 176.225}
NVDA,2025-09-25T15:30:00+00:00,2025-09-25T17:30:00+00:00,15,17,volatility_breakout,stop_loss,179.38145,176.98430,0.10000,-0.74328,0.50356,8,1.00000,{'breakout_high': 178.57}
NVDA,2025-09-30T15:00:00+00:00,2025-09-30T15:30:00+00:00,15,15,volatility_breakout,stop_loss,187.01363,185.75667,0.10000,-0.62942,0.50373,2,1.00000,{'breakout_high': 182.308}
NVDA,2025-10-08T17:30:00+00:00,2025-10-09T15:00:00+00:00,17,15,volatility_breakout,take_profit,188.73425,194.15836,0.10000,0.03858,0.50383,2,0.95932,{'breakout_high': 188.4898}
NVDA,2025-10-16T15:00:00+00:00,2025-10-16T15:30:00+00:00,15,15,volatility_breakout,signal_exit,182.79737,182.03929,0.10000,-0.57946,0.50365,2,1.00000,{'breakout_high': 181.02}
NVDA,2025-10-23T17:30:00+00:00,2025-10-24T15:00:00+00:00,17,15,volatility_breakout,take_profit,182.64733,184.56693,0.10000,-0.31171,0.50367,2,0.98446,{'breakout_high': 182.5}
NVDA,2025-10-28T16:30:00+00:00,2025-10-28T16:45:00+00:00,16,16,volatility_breakout,signal_exit,194.85778,193.75928,0.10000,-0.61374,0.50389,1,1.00000,{'breakout_high': 194.21}
NVDA,2025-11-03T15:00:00+00:00,2025-11-04T15:00:00+00:00,15,15,volatility_breakout,structure_exit,208.19316,202.33172,0.10000,-1.09025,0.50411,12,1.00000,{'breakout_high': 204.38}
NVDA,2025-11-05T15:45:00+00:00,2025-11-06T15:00:00+00:00,15,15,volatility_breakout,structure_exit,202.66831,192.46467,0.10000,-1.52432,0.50395,9,1.00000,{'breakout_high': 201.55}
NVDA,2025-11-10T15:00:00+00:00,2025-11-10T15:45:00+00:00,15,15,volatility_breakout,trailing_stop,195.59620,194.49406,0.10000,-0.61411,0.50390,3,1.00000,{'breakout_high': 182.95}
NVDA,2025-11-14T15:30:00+00:00,2025-11-17T15:00:00+00:00,15,15,volatility_breakout,structure_exit,188.25861,187.12636,0.10000,-0.61698,0.50375,10,1.00000,{'breakout_high': 187.53}
NVDA,2025-11-19T15:00:00+00:00,2025-11-19T16:15:00+00:00,15,16,volatility_breakout,stop_loss,187.20369,185.27682,0.10000,-0.69641,0.50372,5,1.00000,{'breakout_high': 184.8}
NVDA,2025-11-26T15:00:00+00:00,2025-11-28T15:00:00+00:00,15,15,volatility_breakout,structure_exit,179.67144,177.97900,0.10000,-0.67282,0.50358,12,1.00000,{'breakout_high': 176.48}
NVDA,2025-12-01T15:30:00+00:00,2025-12-01T16:00:00+00:00,15,16,volatility_breakout,signal_exit,179.78647,178.57882,0.10000,-0.62435,0.50358,2,1.00000,{'breakout_high': 179.15}
NVDA,2025-12-04T15:30:00+00:00,2025-12-05T15:00:00+00:00,15,15,volatility_breakout,signal_exit,182.83248,183.03079,0.10000,-0.48383,0.50366,10,1.00000,{'breakout_high': 181.3}
NVDA,2025-12-08T15:00:00+00:00,2025-12-08T17:45:00+00:00,15,17,volatility_breakout,take_profit,183.47248,185.71669,0.10000,-0.27927,0.50369,11,1.00000,{'breakout_high': 182.51}
NVDA,2025-12-12T15:00:00+00:00,2025-12-12T15:45:00+00:00,15,15,volatility_breakout,structure_exit,180.32583,177.12925,0.10000,-0.82323,0.50357,3,1.00000,{'breakout_high': 179.135}
NVDA,2025-12-18T15:00:00+00:00,2025-12-18T16:30:00+00:00,15,16,volatility_breakout,take_profit,173.17400,175.55972,0.10000,-0.26491,0.50349,6,1.00000,{'breakout_high': 172.43}
NVDA,2025-12-23T15:15:00+00:00,2025-12-23T16:15:00+00:00,15,16,volatility_breakout,take_profit,185.38815,187.79616,0.10000,-0.26293,0.50373,4,1.00000,{'breakout_high': 184.53}
NVDA,2025-12-26T15:00:00+00:00,2025-12-26T17:00:00+00:00,15,17,volatility_breakout,trailing_stop,190.37454,190.43528,0.10000,-0.49773,0.50381,8,1.00000,{'breakout_high': 188.91}
NVDA,2025-12-31T15:00:00+00:00,2025-12-31T15:45:00+00:00,15,15,volatility_breakout,signal_exit,188.86919,188.18595,0.10000,-0.57209,0.50377,3,1.00000,{'breakout_high': 188.51}
NVDA,2026-01-06T15:00:00+00:00,2026-01-06T15:30:00+00:00,15,15,volatility_breakout,signal_exit,191.55499,190.09038,0.10000,-0.65028,0.50382,2,1.00000,{'breakout_high': 190.49}
NVDA,2026-01-07T15:00:00+00:00,2026-01-07T15:30:00+00:00,15,15,volatility_breakout,signal_exit,190.62971,189.26562,0.10000,-0.64021,0.50380,2,1.00000,{'breakout_high': 190.03}
NVDA,2026-01-12T16:15:00+00:00,2026-01-13T15:00:00+00:00,16,15,volatility_breakout,structure_exit,185.35304,184.15215,0.10000,-0.62378,0.50370,7,0.98202,{'breakout_high': 185.21}
NVDA,2026-01-15T15:00:00+00:00,2026-01-15T15:30:00+00:00,15,15,volatility_breakout,stop_loss,188.77916,187.37129,0.10000,-0.64455,0.50376,2,1.00000,{'breakout_high': 182.18}
NVDA,2026-01-23T15:00:00+00:00,2026-01-23T16:30:00+00:00,15,16,volatility_breakout,stale_breakout,187.78386,187.26122,0.10000,-0.55601,0.50375,6,1.00000,{'breakout_high': 186.17}
NVDA,2026-01-27T15:30:00+00:00,2026-01-27T15:45:00+00:00,15,15,volatility_breakout,signal_exit,189.65942,189.23563,0.10000,-0.54617,0.50379,1,0.56699,{'breakout_high': 189.506}
NVDA,2026-01-30T15:00:00+00:00,2026-01-30T16:15:00+00:00,15,16,volatility_breakout,trailing_stop,192.34523,192.11597,0.10000,-0.52677,0.50384,5,1.00000,{'breakout_high': 190.005}
NVDA,2026-02-06T15:00:00+00:00,2026-02-06T16:00:00+00:00,15,16,volatility_breakout,take_profit,180.15658,184.10817,0.10000,-0.10848,0.50364,4,1.00000,{'breakout_high': 175.7748}
NVDA,2026-02-18T15:00:00+00:00,2026-02-18T17:00:00+00:00,15,17,volatility_breakout,stale_breakout,189.55439,188.56583,0.10000,-0.60264,0.50378,8,1.00000,{'breakout_high': 184.9}
NVDA,2026-02-23T15:00:00+00:00,2026-02-23T16:00:00+00:00,15,16,volatility_breakout,structure_exit,191.61001,189.86045,0.10000,-0.67877,0.50381,4,1.00000,{'breakout_high': 190.2}
NVDA,2026-02-25T15:00:00+00:00,2026-02-25T17:00:00+00:00,15,17,volatility_breakout,take_profit,195.69123,197.41309,0.10000,-0.33174,0.50393,8,1.00000,{'breakout_high': 193.75}
NVDA,2026-03-04T15:15:00+00:00,2026-03-04T15:30:00+00:00,15,15,volatility_breakout,signal_exit,183.58261,182.46766,0.10000,-0.61516,0.50366,1,1.00000,{'breakout_high': 182.915}
NVDA,2026-03-10T15:00:00+00:00,2026-03-11T15:15:00+00:00,15,15,volatility_breakout,stale_breakout,185.86829,184.96301,0.10000,-0.59424,0.50371,13,1.00000,{'breakout_high': 180.91}
NVDA,2026-03-16T15:00:00+00:00,2026-03-17T15:00:00+00:00,15,15,volatility_breakout,stale_breakout,184.79297,182.50265,0.10000,-0.73271,0.50367,12,1.00000,{'breakout_high': 181.76}
NVDA,2026-03-23T15:00:00+00:00,2026-03-23T15:30:00+00:00,15,15,volatility_breakout,stop_loss,178.11097,176.56442,0.10000,-0.65820,0.50355,2,1.00000,{'breakout_high': 176.45}
NVDA,2026-03-25T15:00:00+00:00,2026-03-25T16:45:00+00:00,15,16,volatility_breakout,stop_loss,179.96153,178.81625,0.10000,-0.61812,0.50359,7,1.00000,{'breakout_high': 175.715}
NVDA,2026-03-31T15:00:00+00:00,2026-03-31T16:30:00+00:00,15,16,volatility_breakout,take_profit,170.75377,173.15074,0.10000,-0.26374,0.50344,6,1.00000,{'breakout_high': 167.11}
