symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:XAUUSD,2026-03-16T07:30:00+00:00,2026-03-16T08:00:00+00:00,7,8,mean_reversion,structure_exit,4993.19739,4987.44294,0.01000,-5.82432,0.06986,2,1.00000,"{'mean': 5013.57, 'z_score_20': -2.345150374739166}"
C:XAUUSD,2026-03-18T11:15:00+00:00,2026-03-18T11:45:00+00:00,11,11,mean_reversion,structure_exit,4948.84385,4929.06761,0.01000,-19.84538,0.06915,2,1.00000,"{'mean': 4977.3012499999995, 'z_score_20': -2.7068803110306368}"
C:XAUUSD,2026-03-20T09:45:00+00:00,2026-03-20T10:15:00+00:00,9,10,mean_reversion,structure_exit,4667.71136,4656.97938,0.01000,-10.79725,0.06527,2,1.00000,"{'mean': 4695.32125, 'z_score_20': -1.542306275236787}"
C:XAUUSD,2026-03-24T12:30:00+00:00,2026-03-24T13:15:00+00:00,12,13,mean_reversion,structure_exit,4369.48750,4356.23344,0.01000,-13.31514,0.06108,3,1.00000,"{'mean': 4411.01375, 'z_score_20': -2.999200964910887}"
C:XAUUSD,2026-03-27T08:45:00+00:00,2026-03-27T10:00:00+00:00,8,10,mean_reversion,stale_breakout,4424.53190,4424.58797,0.01000,-0.00587,0.06194,5,1.00000,"{'mean': 4442.41625, 'z_score_20': -1.941214043453091}"
C:XAUUSD,2026-04-02T11:30:00+00:00,2026-04-02T12:45:00+00:00,11,12,mean_reversion,stale_breakout,4600.49598,4600.78388,0.01000,0.22349,0.06441,5,1.00000,"{'mean': 4618.63375, 'z_score_20': -2.137776345371507}"
