symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:XAUUSD,2026-03-09T18:30:00+00:00,2026-03-10T00:15:00+00:00,18,0,momentum_confirmation,trailing_stop,5118.12715,5129.39184,0.10000,111.92966,0.71733,20,1.00000,"{'momentum_5': 0.004500914708353232, 'momentum_20': 0.008235398421877038}"
C:XAUUSD,2026-03-10T13:00:00+00:00,2026-03-10T14:00:00+00:00,13,14,momentum_confirmation,trailing_stop,5200.93377,5194.01667,0.10000,-69.89861,0.72765,4,1.00000,"{'momentum_5': 0.004960789088196638, 'momentum_20': 0.004050763910744104}"
C:XAUUSD,2026-03-16T13:00:00+00:00,2026-03-16T14:15:00+00:00,13,14,momentum_confirmation,trailing_stop,5022.76952,5013.60111,0.10000,-92.38664,0.70255,5,1.00000,"{'momentum_5': 0.005081343524038884, 'momentum_20': 0.006792001956609894}"
C:XAUUSD,2026-03-19T19:00:00+00:00,2026-03-20T00:45:00+00:00,19,0,momentum_confirmation,stale_breakout,4657.23028,4647.12043,0.10000,-101.74978,0.65130,20,1.00000,"{'momentum_5': 0.00890261076806409, 'momentum_20': 0.005738636118202356}"
C:XAUUSD,2026-03-23T14:15:00+00:00,2026-03-23T15:30:00+00:00,14,15,momentum_confirmation,stop_loss,4486.88665,4406.54968,0.10000,-803.99228,0.62254,5,1.00000,"{'momentum_5': 0.009191523822378311, 'momentum_20': 0.04255254871431413}"
C:XAUUSD,2026-03-24T20:15:00+00:00,2026-03-25T18:45:00+00:00,20,18,momentum_confirmation,signal_exit,4455.18411,4537.15923,0.10000,819.12166,0.62946,86,1.00000,"{'momentum_5': 0.011446022501504505, 'momentum_20': 0.009532011331444767}"
C:XAUUSD,2026-03-26T14:15:00+00:00,2026-03-26T16:15:00+00:00,14,16,momentum_confirmation,stale_breakout,4459.15443,4395.13059,0.10000,-640.85822,0.61980,8,1.00000,"{'momentum_5': 0.0046870810076322655, 'momentum_20': 0.0060563802973583325}"
C:XAUUSD,2026-03-27T14:15:00+00:00,2026-03-27T15:00:00+00:00,14,15,momentum_confirmation,take_profit,4455.62415,4524.13027,0.10000,684.43261,0.62858,3,1.00000,"{'momentum_5': 0.005968066441311759, 'momentum_20': 0.004754258083140783}"
C:XAUUSD,2026-03-31T13:45:00+00:00,2026-03-31T23:30:00+00:00,13,23,momentum_confirmation,take_profit,4607.69631,4689.62703,0.10000,818.65632,0.65081,36,1.00000,"{'momentum_5': 0.0062136762030400305, 'momentum_20': 0.008449236723097053}"
C:XAUUSD,2026-04-01T14:00:00+00:00,2026-04-01T18:15:00+00:00,14,18,momentum_confirmation,trailing_stop,4744.68727,4752.81197,0.10000,80.58218,0.66482,17,1.00000,"{'momentum_5': 0.0041507652775043535, 'momentum_20': 0.005559783034924992}"
C:XAUUSD,2026-04-02T14:30:00+00:00,2026-04-02T19:15:00+00:00,14,19,momentum_confirmation,stale_breakout,4693.53318,4663.92908,0.10000,-296.69599,0.65502,19,1.00000,"{'momentum_5': 0.0208126233084851, 'momentum_20': 0.015568227312565686}"
