symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
C:XAUUSD,2023-04-13T12:00:00+00:00,2023-04-14T12:00:00+00:00,12,12,volatility_breakout,signal_exit,2045.43810,2024.16353,0.10000,-213.03055,0.28487,5,1.00000,{'breakout_high': 2029.19}
C:XAUUSD,2023-08-29T16:00:00+00:00,2023-09-05T08:00:00+00:00,16,8,volatility_breakout,stale_breakout,1936.74940,1933.04082,0.10000,-37.35672,0.27089,22,1.00000,{'breakout_high': 1926.02}
C:XAUUSD,2023-11-21T12:00:00+00:00,2023-11-22T16:00:00+00:00,12,16,volatility_breakout,signal_exit,1998.08431,1991.05618,0.10000,-70.56055,0.27924,6,1.00000,{'breakout_high': 1994.29}
C:XAUUSD,2023-12-19T16:00:00+00:00,2023-12-20T12:00:00+00:00,16,12,volatility_breakout,signal_exit,2040.88773,2035.93259,0.10000,-49.83683,0.28538,4,1.00000,{'breakout_high': 2033.6}
C:XAUUSD,2024-01-31T16:00:00+00:00,2024-02-02T12:00:00+00:00,16,12,volatility_breakout,stale_breakout,2050.12847,2031.21297,0.10000,-189.44077,0.28569,9,0.97212,{'breakout_high': 2048.61}
C:XAUUSD,2024-02-29T12:00:00+00:00,2024-03-04T16:00:00+00:00,12,16,volatility_breakout,take_profit,2048.12831,2115.98618,0.10000,678.28722,0.29149,11,1.00000,{'breakout_high': 2037.84}
C:XAUUSD,2024-03-28T12:00:00+00:00,2024-04-01T16:00:00+00:00,12,16,volatility_breakout,trailing_stop,2216.15175,2237.59645,0.10000,214.13524,0.31176,6,1.00000,{'breakout_high': 2200.63}
C:XAUUSD,2024-04-16T16:00:00+00:00,2024-04-18T04:00:00+00:00,16,4,volatility_breakout,stale_breakout,2397.97630,2374.53550,0.10000,-234.74208,0.33408,7,1.00000,{'breakout_high': 2389.28}
C:XAUUSD,2024-08-12T16:00:00+00:00,2024-08-14T16:00:00+00:00,16,16,volatility_breakout,trailing_stop,2463.59155,2443.60997,0.10000,-200.15926,0.34350,10,1.00000,{'breakout_high': 2445.41}
C:XAUUSD,2024-08-29T16:00:00+00:00,2024-08-30T16:00:00+00:00,16,16,volatility_breakout,stop_loss,2525.75652,2497.18568,0.10000,-286.05996,0.35161,4,0.58481,{'breakout_high': 2524.37}
C:XAUUSD,2024-09-20T16:00:00+00:00,2024-09-27T16:00:00+00:00,16,16,volatility_breakout,trailing_stop,2625.40449,2651.30335,0.10000,258.61926,0.36937,25,1.00000,{'breakout_high': 2619.33}
C:XAUUSD,2024-10-29T16:00:00+00:00,2024-10-31T16:00:00+00:00,16,16,volatility_breakout,trailing_stop,2769.87605,2740.12625,0.10000,-297.88370,0.38570,10,1.00000,{'breakout_high': 2756.74}
C:XAUUSD,2024-12-10T12:00:00+00:00,2024-12-12T12:00:00+00:00,12,12,volatility_breakout,trailing_stop,2680.87893,2697.00970,0.10000,160.93124,0.37645,10,0.86995,{'breakout_high': 2678.66}
C:XAUUSD,2025-01-15T16:00:00+00:00,2025-01-17T08:00:00+00:00,16,8,volatility_breakout,trailing_stop,2693.22992,2704.48910,0.10000,112.21398,0.37784,8,1.00000,{'breakout_high': 2677.88}
C:XAUUSD,2025-01-30T12:00:00+00:00,2025-02-03T04:00:00+00:00,12,4,volatility_breakout,trailing_stop,2786.16735,2782.50286,0.10000,-37.03474,0.38981,8,1.00000,{'breakout_high': 2771.94}
C:XAUUSD,2025-03-13T16:00:00+00:00,2025-03-21T16:00:00+00:00,16,16,volatility_breakout,trailing_stop,2980.63291,3014.56429,0.10000,338.89418,0.41966,30,1.00000,{'breakout_high': 2949.11}
C:XAUUSD,2025-05-23T12:00:00+00:00,2025-05-27T08:00:00+00:00,12,8,volatility_breakout,stale_breakout,3357.72307,3297.92162,0.10000,-598.48041,0.46590,8,1.00000,{'breakout_high': 3345.29}
C:XAUUSD,2025-07-11T12:00:00+00:00,2025-07-14T12:00:00+00:00,12,12,volatility_breakout,trailing_stop,3355.63290,3349.43750,0.10000,-62.42341,0.46935,5,1.00000,{'breakout_high': 3345.03}
C:XAUUSD,2025-08-27T16:00:00+00:00,2025-09-01T04:00:00+00:00,16,4,volatility_breakout,take_profit,3395.98613,3474.45750,0.10000,784.23271,0.48093,12,1.00000,{'breakout_high': 3391.09}
C:XAUUSD,2025-09-15T16:00:00+00:00,2025-09-18T04:00:00+00:00,16,4,volatility_breakout,stale_breakout,3679.73883,3652.96322,0.10000,-268.26945,0.51329,12,1.00000,{'breakout_high': 3656.53}
C:XAUUSD,2025-11-28T16:00:00+00:00,2025-12-02T08:00:00+00:00,16,8,volatility_breakout,trailing_stop,4217.47185,4191.28015,0.10000,-262.50561,0.58861,7,1.00000,{'breakout_high': 4191.94}
C:XAUUSD,2025-12-22T16:00:00+00:00,2025-12-26T08:00:00+00:00,16,8,volatility_breakout,take_profit,4439.10958,4512.09448,0.10000,729.22245,0.62658,12,1.00000,{'breakout_high': 4427.24}
